45 128
44 -0.05349527 0.18396656 0.018914169 -0.12146698 0.14846374 0.027462328 0.16370773 0.07592928 -0.06713942 -0.07735727 0.004374628 0.17781828 0.061985992 0.04062663 0.020108096 -0.17815372 0.008548366 -0.1048274 0.07508294 0.06953556 0.07145358 -0.11311695 -0.05228092 -0.112023704 -0.13601303 0.029177858 -0.16680357 -0.25452504 0.03716568 0.13852648 -0.021200133 0.0712282 -0.021011464 0.013774977 -0.08471038 0.10314328 0.08736867 0.08577865 0.123900965 0.13697253 -0.05117492 0.18513355 -0.09027026 0.1845691 -0.06382505 0.108553044 -0.09531335 0.11598572 0.010633145 -0.08508631 -0.083090164 -0.18329306 0.10075563 -0.27559277 -0.12420372 0.06416834 0.10295398 0.13808449 -0.15553716 -0.06824217 0.07084406 0.011113062 -0.05873856 -0.22215474 -0.13525166 -0.043679524 -0.12325718 0.03325806 0.043631144 0.16259216 0.14864089 0.06267376 -0.08119873 0.014864101 0.21984826 0.086603135 0.035615753 0.093197815 0.04181585 0.2334817 -0.3157217 0.042856645 0.045416363 0.09302499 0.11214343 0.18112077 0.1177715 0.09072559 -0.13486163 -0.0027125678 -0.016770484 -0.022486445 -0.022089714 0.14100821 0.2881561 0.0025476755 -0.042272568 -0.06285519 -0.00030037382 0.06489441 0.11244341 0.053365026 0.014138288 0.09591553 0.051697183 0.10646944 -0.111067034 0.12103987 -0.046604652 0.016034834 0.108986594 0.1059219 -0.23057042 0.08125205 -0.09275291 -0.008334261 -0.013226157 0.015868332 0.20253743 -0.2143633 -0.13433892 0.100690864 -0.2181948 0.09187262 0.20557037 0.022384714 -0.039024755 -0.03670034
9 0.03973881 0.14936101 0.11988094 -0.104891844 0.08808801 -0.034031365 0.15214188 -0.048172668 -0.054270394 -0.13353354 0.0055675083 0.19284315 0.112684816 0.035058588 0.027924852 -0.10214343 -0.011263642 -0.12547745 0.02162909 0.066608876 0.07319497 -0.21201931 0.11156667 -0.061993264 -0.06943036 -0.015192382 -0.11125665 -0.29290873 0.050405618 0.21716551 -0.0038780933 0.15982686 0.100718774 0.03764838 -0.019619897 0.2539193 -0.027562022 -0.081242494 0.1592251 0.00422985 -0.043988924 0.105966404 0.01059356 0.140708 -0.114329614 -0.008403522 -0.09496815 0.14478528 0.06853753 -0.10432074 -0.19078937 -0.15797848 -0.03291653 -0.09772278 -0.037946355 0.040600054 0.23237047 0.052355394 -0.23769021 -0.020845909 0.114700295 0.07807016 -0.0015394993 -0.2821206 -0.06987111 -0.10875536 -0.06847592 0.09017282 0.14527111 0.09683985 0.1207289 -0.024802724 -0.1581168 -0.024099965 0.17521136 -0.011104624 -0.0155426655 0.014445421 -0.020955268 0.14654054 -0.2595235 0.055211265 0.069181025 0.052858822 0.016363194 0.19246015 0.06912548 0.10825881 -0.022917526 -0.040863845 -0.07940042 0.009337941 0.08303597 0.11265029 0.24111953 0.102124214 -0.019541858 0.06288736 0.018187478 0.17954752 0.06644569 0.09558998 0.07434716 -0.00025194 0.1331525 0.035265345 -0.059294313 0.20847988 0.031145819 0.09823442 0.06126462 0.053908248 -0.16770746 0.043537468 -0.07301903 -0.0027389298 0.031606995 -0.02517679 0.12011466 -0.110561006 -0.083920844 -0.14566271 -0.12930731 0.15720813 0.056377865 0.07612127 -0.13698235 -0.018312424
25 0.019295676 0.081502534 -0.08004506 -0.028955735 0.1020732 0.027353156 0.1050271 0.029244706 -0.006121409 -0.14067194 -0.055432227 0.2237525 0.042492386 0.018487586 -0.038156614 -0.2422576 -0.09016118 -0.14292091 0.018988952 -0.04482071 -0.11212325 -0.045487422 0.02427302 -0.06763231 0.013348332 0.13016501 -0.16678095 -0.30296504 0.011416935 0.1899956 -0.07104658 -0.011618107 -0.015980769 0.048029475 0.14855812 0.079298995 0.015736107 -0.021537378 0.33201888 0.04153007 -0.1898303 0.15145451 0.024918461 0.107383326 -0.014239018 0.12487753 -0.12035847 0.068523645 0.052940376 -0.19652945 -0.020105751 -0.13274114 -0.11497692 -0.20492159 0.09475088 -0.051942103 0.22003885 -0.0042304364 -0.14196976 0.028466687 0.0767718 0.064169414 -0.09212906 -0.28791016 -0.12545578 -0.097579546 -0.10088236 0.09802459 0.08981095 0.01518059 0.011120186 0.043013874 -0.15033527 0.034673057 0.027641889 0.022800937 0.00032619695 0.06196198 0.08395038 0.18992372 -0.21860926 -0.040676445 0.048354637 0.019160414 -0.024201315 0.16194184 0.0556273 0.0695171 -0.20600067 0.0683242 -0.03776326 0.013176772 0.14733402 0.1975979 0.25158873 -0.045118872 0.011107393 0.046478227 0.16699247 0.13064939 0.27505106 0.023373552 0.12128623 -0.17840052 -0.011389379 -0.07605185 -0.04268583 0.13562346 0.007089654 -0.024335802 -0.05285344 -0.023940537 -0.20110252 0.04638476 -0.098844886 0.13345578 0.101931855 0.08206111 0.108704634 -0.10857775 -0.0010437509 -0.08806099 -0.23925133 0.069533415 0.018118715 0.25927067 -0.0801696 0.06325539
33 -0.12616813 0.2487312 0.013145528 -0.1394575 0.19438815 0.05425727 0.1801929 0.135962 -0.06815845 -0.021008426 0.021394433 0.2057782 0.075899236 0.054858148 0.043315068 -0.21928622 0.0823022 -0.09568246 0.14901148 0.1247118 0.14285702 -0.15592483 -0.14841895 -0.20425409 -0.22078271 0.020609345 -0.193805 -0.2928284 0.04400158 0.13902774 -0.012608951 0.09105593 -0.053360254 -0.023929318 -0.20572862 0.08607116 0.20069623 0.17385708 0.09522383 0.23786563 -0.034775097 0.2943049 -0.21032187 0.29653865 -0.07153411 0.15973552 -0.122682154 0.10990732 -0.04130583 -0.07774984 -0.09216335 -0.26791593 0.2204122 -0.4391471 -0.25032204 0.08758916 0.04499441 0.25856957 -0.18735152 -0.11135071 0.051963553 -0.032408196 -0.048443176 -0.20665446 -0.17208335 0.00020487641 -0.19082254 -0.02704654 0.0074333325 0.26989225 0.24663615 0.0968165 -0.057076305 -0.0075508263 0.31594563 0.14237599 0.07026159 0.14921105 0.07556749 0.30032074 -0.44832593 0.053196557 0.013924512 0.11277937 0.21477234 0.18656747 0.18076338 0.10433048 -0.1647045 -3.2301643e-05 0.013317339 -0.036746718 -0.12263914 0.17979409 0.38545913 -0.010126831 -0.07647764 -0.14351955 -0.046747252 0.022682413 0.08973631 0.05347755 -0.030701887 0.23122694 0.05847987 0.22537789 -0.16784304 0.12571001 -0.10618202 -0.00015917385 0.1924266 0.1981401 -0.30009845 0.12606418 -0.14216872 -0.040654827 -0.06105132 0.011921855 0.28185305 -0.35535946 -0.23229265 0.28106263 -0.28737894 0.11244944 0.3437442 -0.07559851 0.023404801 -0.08454717
16 -0.08104067 0.18989062 -0.009488655 -0.08672718 0.15553081 0.039065417 0.14050105 0.091321506 -0.03396329 -0.04391797 0.0023234216 0.19605021 0.061971497 0.035773087 0.011585996 -0.21155372 0.02251596 -0.09912877 0.10537453 0.068831 0.056465965 -0.1126476 -0.0923303 -0.15437414 -0.12922424 0.052466325 -0.16714574 -0.26656473 0.025246453 0.13257903 -0.029605966 0.05148554 -0.03240533 -0.0031356437 -0.085518934 0.07143509 0.13522896 0.10159537 0.1486878 0.15323342 -0.079709545 0.22972366 -0.123509765 0.21713987 -0.04455099 0.13187677 -0.10440535 0.08194045 -0.018408272 -0.10502911 -0.06008072 -0.21261515 0.10743499 -0.33065572 -0.12557697 0.035927948 0.08502316 0.16236718 -0.15867485 -0.06163053 0.050038382 -0.0036795163 -0.051224805 -0.20425376 -0.13498883 -0.020215873 -0.1442088 0.0027496472 0.026826873 0.17241862 0.16163988 0.07121582 -0.06924337 -0.0007258004 0.19909713 0.08627649 0.043402802 0.10531097 0.06845121 0.23260629 -0.34065142 0.016524754 0.014728209 0.07580404 0.11315827 0.14400764 0.13229257 0.0789268 -0.15679994 0.030783514 -0.0015333461 -0.010396076 -0.039396174 0.16927499 0.31484973 -0.020084215 -0.042296953 -0.07683342 0.014614556 0.054807387 0.12137979 0.039167773 0.016583307 0.09614903 0.031375762 0.12582581 -0.115447104 0.107710704 -0.06645854 -0.010718589 0.104773 0.11906971 -0.24038684 0.09995299 -0.12208541 0.014293065 -0.010692671 0.026301004 0.20224883 -0.26101297 -0.14880055 0.15790692 -0.24132492 0.08980728 0.21663763 0.021427592 0.00031205337 -0.034975924
40 0.04053001 0.04273797 -0.20656316 0.02010467 0.1042569 0.060623195 0.08736982 0.0596901 0.021297337 -0.18867536 -0.10667281 0.27351156 0.022860926 -0.0007296883 -0.06566098 -0.3765519 -0.1582345 -0.18216063 0.01137978 -0.13757904 -0.26130062 0.043470457 -0.003896228 -0.074681185 0.07579229 0.23058234 -0.21666616 -0.37808353 0.0010736665 0.2149944 -0.11961646 -0.09999135 -0.0629179 0.055351198 0.28302994 0.008540327 0.014116611 -0.015019979 0.508071 0.062210202 -0.3131099 0.18601395 0.049197163 0.088464916 0.06068407 0.22031222 -0.16267511 0.02799034 0.054703165 -0.3004983 0.06939741 -0.121836685 -0.19846308 -0.28113735 0.22220096 -0.13116977 0.27542177 -0.05583121 -0.11021817 0.07172177 0.08390632 0.06651362 -0.16644064 -0.34890783 -0.17808092 -0.12596074 -0.13184494 0.15063177 0.08396131 -0.048616786 -0.0660061 0.07243185 -0.17842937 0.062108293 -0.08964135 0.04498951 -0.0028993087 0.08725871 0.16152482 0.23358798 -0.21845737 -0.09775753 0.046373956 -0.01763954 -0.061768595 0.19613351 0.047749933 0.067482196 -0.33425173 0.14119041 -0.011762673 0.030032124 0.23623674 0.27323884 0.28792235 -0.11673239 0.033290464 0.06104524 0.30612257 0.15090229 0.45020515 -0.0024068307 0.16971406 -0.34045568 -0.10673777 -0.17197922 -0.03420624 0.14074203 0.010993716 -0.088640876 -0.1312272 -0.100724384 -0.24497771 0.033743307 -0.123682715 0.24449264 0.18302687 0.17843275 0.11597997 -0.106051214 0.06468484 -0.12444839 -0.34518433 0.022581948 -0.027581673 0.42812225 -0.09352395 0.12992597
30 -0.09351124 0.23447765 0.0319141 -0.14347145 0.17580426 0.038578715 0.17933263 0.10749279 -0.069113985 -0.052618895 0.017881243 0.20445889 0.078079745 0.050320674 0.039909106 -0.20497571 0.05832716 -0.09598121 0.123627186 0.10834235 0.12393176 -0.15707593 -0.11195844 -0.17560402 -0.1914946 0.019907882 -0.1884957 -0.30314472 0.04284727 0.15260327 -0.019355938 0.09245403 -0.030858984 -0.00848132 -0.16554949 0.10485573 0.16009212 0.13479798 0.1139011 0.20368879 -0.039370205 0.2572425 -0.16579337 0.2591386 -0.07802621 0.13980289 -0.120006494 0.12127974 -0.022603573 -0.09306286 -0.099817134 -0.22972733 0.17777243 -0.38251984 -0.20628645 0.07929777 0.07474933 0.2171137 -0.18275982 -0.09846909 0.064011276 -0.009440337 -0.047147263 -0.22583409 -0.1573385 -0.017534604 -0.16804248 0.0008317316 0.02451195 0.22207083 0.2177111 0.076301694 -0.07152264 0.0005205352 0.2904202 0.11794085 0.05420663 0.1257008 0.059998963 0.27873972 -0.4091838 0.053296365 0.028344546 0.10994467 0.18513614 0.18914415 0.16283001 0.10470228 -0.14363314 -0.0073025865 -0.008643757 -0.031576633 -0.08001562 0.16780177 0.35497406 0.0025426722 -0.06726502 -0.11293268 -0.035990857 0.047343485 0.0945905 0.052009895 -0.015152876 0.18437733 0.057932954 0.18039651 -0.14488378 0.13587976 -0.08293275 0.018661115 0.16648076 0.16495885 -0.27607214 0.10333194 -0.123676546 -0.034317024 -0.039155114 0.017541502 0.25598553 -0.3017531 -0.20379163 0.20199177 -0.2618973 0.10182204 0.290498 -0.046006087 -0.007413608 -0.071378
35 -0.09722402 0.20831135 0.024579609 -0.115911275 0.15773104 0.03628069 0.1537197 0.10140324 -0.053287633 -0.026051857 0.020888085 0.18197277 0.07213554 0.05028944 0.036809053 -0.19744912 0.068493105 -0.08962867 0.12960623 0.1041047 0.123855054 -0.1543795 -0.11016781 -0.16863817 -0.186855 0.019819383 -0.17527293 -0.28206235 0.039210044 0.14168125 -0.0065084286 0.08567738 -0.027837127 -0.019618357 -0.16139016 0.097076155 0.15428737 0.12290162 0.10595731 0.19152896 -0.040099762 0.25114548 -0.17029281 0.25754032 -0.06478108 0.11895887 -0.11358724 0.10473853 -0.026260965 -0.0845923 -0.09299758 -0.23249866 0.17322947 -0.36176747 -0.19909018 0.07300947 0.06294159 0.21376091 -0.18074162 -0.086825095 0.056388095 -0.017747898 -0.038806982 -0.2008307 -0.14932443 -0.012413573 -0.16100584 -0.0069060484 0.021881392 0.22477402 0.2073606 0.07080605 -0.06448105 -0.0087753 0.265795 0.11261559 0.05083722 0.119176626 0.058551773 0.25862134 -0.38446257 0.045586914 0.02072408 0.0922964 0.1723899 0.17318386 0.15195592 0.09239925 -0.124982186 -0.007133347 -0.0028311792 -0.01836341 -0.08603463 0.15732293 0.33884913 0.002922174 -0.06383706 -0.102259874 -0.026095334 0.045755282 0.08043507 0.05049032 -0.019709349 0.18020275 0.058122367 0.17751785 -0.14163724 0.12599422 -0.07907647 0.018236233 0.16012493 0.15659022 -0.25557148 0.103056245 -0.12030218 -0.03448257 -0.037699133 0.007364405 0.24036382 -0.29692748 -0.19246879 0.2050836 -0.24253623 0.10786429 0.27303866 -0.0497061 0.0009032493 -0.072398365
24 -0.12338012 0.23722062 0.016451523 -0.12801787 0.17880338 0.0471737 0.16692357 0.12448091 -0.05263941 -0.020798353 0.02223875 0.19393985 0.067815185 0.04929044 0.04075481 -0.19815157 0.07721574 -0.08095669 0.14362712 0.120358594 0.13677229 -0.1434531 -0.14433032 -0.19508253 -0.20402326 0.020252727 -0.17749095 -0.2691428 0.039239064 0.119744755 -0.011508893 0.082621686 -0.0526056 -0.025409142 -0.20091742 0.0746807 0.19636767 0.15528393 0.06928996 0.22008549 -0.035215303 0.278674 -0.20317788 0.28265658 -0.06632055 0.14924897 -0.10528845 0.09324075 -0.04925882 -0.071477756 -0.0827476 -0.2453229 0.21398441 -0.4051006 -0.24024801 0.07774697 0.024468092 0.24348485 -0.16334009 -0.11006321 0.044788424 -0.028487429 -0.032621916 -0.1863751 -0.15252519 0.007866237 -0.17827061 -0.03815222 -0.0059907367 0.24690235 0.23320091 0.08373287 -0.043729767 -0.008737784 0.29454097 0.12777656 0.0699014 0.13897027 0.06699981 0.26769415 -0.41240937 0.05007286 0.009322051 0.106697 0.20038325 0.15723419 0.17236245 0.081609316 -0.14404054 0.0033156998 0.01344416 -0.03163121 -0.12739506 0.15840188 0.35183144 -0.0066228127 -0.0726276 -0.13809066 -0.04885953 0.009938655 0.06289563 0.04039979 -0.034266192 0.22397481 0.04660874 0.2153022 -0.15577513 0.10209889 -0.10593021 -0.003838153 0.18205196 0.18761547 -0.26080847 0.118651055 -0.12906815 -0.045444787 -0.06160708 0.011265126 0.2589702 -0.3295427 -0.22360313 0.27649242 -0.263971 0.09601385 0.31746426 -0.09055787 0.035511203 -0.085842624
36 0.0111889625 0.13838935 0.026623648 -0.09794255 0.120689526 0.0038236172 0.14765681 0.016187962 -0.053475183 -0.13036849 -0.012918375 0.18932477 0.07686396 0.03126404 0.0014441707 -0.16446835 -0.046564057 -0.12536539 0.022044083 0.026183633 0.010260397 -0.11933498 0.038141984 -0.0644036 -0.061924696 0.04870799 -0.15426469 -0.28121763 0.03590667 0.18002592 -0.036456887 0.06768297 0.022335267 0.040865853 0.025649939 0.14438799 0.0052814195 -0.0057614855 0.2019254 0.051748164 -0.08958629 0.12657152 -0.00010211038 0.12742381 -0.07171608 0.07042393 -0.10136729 0.122176655 0.051075008 -0.12087454 -0.092508204 -0.14687932 -0.021242155 -0.17579082 -0.014774535 0.025844175 0.1949372 0.043089107 -0.16899559 -0.02267607 0.096141234 0.055343453 -0.0589326 -0.2649587 -0.11912469 -0.096568175 -0.084860496 0.07939211 0.09418663 0.08636113 0.088889 0.024323316 -0.13261414 0.013070271 0.14734371 0.028632535 0.0050200177 0.051468797 0.03208339 0.1915516 -0.25139818 0.021367684 0.06884969 0.06343688 0.02648305 0.18297862 0.08213055 0.09451593 -0.121902935 -0.0023680765 -0.045258608 -0.004732138 0.0812813 0.14774297 0.25019705 0.025000552 -0.014842993 0.02480494 0.053170834 0.1319096 0.14739724 0.06063707 0.070666194 -0.03903573 0.055741362 0.006736124 -0.06978245 0.15508887 0.0040571378 0.033952925 0.032493465 0.039326113 -0.19968235 0.045965232 -0.08073235 0.04015625 0.04046165 0.021963088 0.14460401 -0.12817252 -0.055587485 -0.06299088 -0.18950693 0.09886496 0.08352632 0.12774454 -0.09676172 0.0017511873
