45 128
16 -0.048567615 0.06052 -0.008904009 -0.07896274 0.13868453 -0.013467596 0.013772164 -0.11553416 0.03770008 -0.08578199 0.03137922 0.07709835 0.0904283 0.07161613 -0.070134684 -0.15931194 -0.0572205 -0.0911849 0.076785825 -0.09097801 -0.013251437 -0.13686728 0.08093677 -0.18489924 0.060947776 0.1285192 -0.05296918 -0.12784436 0.039027985 0.11634651 -0.08376935 0.172411 -0.11080073 0.008177233 -0.071854696 0.095213085 0.18441007 0.043831587 0.008043161 0.13926762 -0.100131266 0.11538401 -0.065605246 0.12634271 0.016385868 0.24088028 0.0040529603 0.0050986465 -0.101490684 0.0045461524 -0.07683725 -0.0856533 0.015029878 -0.26269355 0.041012753 -0.1356358 0.07785711 -0.06916445 -0.10404111 -0.10066505 -0.037903026 0.10779193 0.039503295 -0.26961192 -0.20138478 0.02198565 -0.12357467 -0.12282479 0.05359216 0.0585784 0.071893655 -0.12813824 -0.106835976 -0.09127729 0.020540837 -0.01727551 0.01974886 0.013455637 0.048575938 -0.01170069 -0.20026082 0.078499615 0.16344067 -0.034261756 -0.072525464 -0.02634846 0.11454299 -0.018866636 -0.05501547 0.07144321 -0.01872423 0.021241039 0.10950513 0.19412081 0.16922122 0.1534246 -0.050538998 0.089989305 -0.04466961 0.032059085 0.04298525 0.052219525 0.026299488 0.082176 0.027944854 0.06949553 -0.06519264 -0.0008260972 -0.038937155 -0.11504525 0.11681319 0.11538529 -0.04690061 -0.0021622884 -0.15035261 -0.021647269 -0.027774287 0.017376678 -0.050932735 -0.08146291 0.041024297 0.0068198307 -0.1798905 0.06322733 0.06562664 0.10353472 0.021482145 0.01537501
5 -0.09233865 0.083321966 -0.03744441 -0.08203771 0.16725741 -0.018170668 0.0039123194 -0.14684747 0.039016835 -0.09114442 0.032345254 0.031091886 0.10917992 0.06849467 -0.04813378 -0.20688935 -0.11504529 -0.115699165 0.08205398 -0.072696514 0.009289138 -0.14516132 0.07257031 -0.18648607 0.045945928 0.1425013 -0.00034021708 -0.13716151 0.041205846 0.11511722 -0.10294405 0.21425048 -0.1289946 0.019431071 -0.08880766 0.12293127 0.19196287 0.056857333 -0.05312026 0.17915219 -0.13446097 0.1818553 -0.12414656 0.15669277 -0.0069406466 0.2509345 0.032769352 0.0061646877 -0.15497848 0.046225064 -0.05820117 -0.08297697 0.03499745 -0.30152705 0.049417093 -0.13891569 0.09014915 -0.080912225 -0.07232281 -0.14215 -0.068182744 0.10702822 0.05476436 -0.29289097 -0.23146296 0.010605221 -0.1009076 -0.15552133 0.048089936 0.06495473 0.1299742 -0.13978575 -0.08722365 -0.13955125 0.0054413965 -0.0060022385 0.015176065 0.04277936 0.008511372 -0.02745864 -0.18653262 0.08503435 0.20311566 -0.061770305 -0.100674614 -0.067582384 0.14592837 -0.021843674 -0.04147224 0.071357556 0.018807186 0.03902913 0.14003593 0.20305456 0.21001917 0.20351842 -0.07385155 0.112595886 -0.08499301 0.048760217 -0.030279614 0.020247739 0.0024274017 0.07147771 0.003980177 0.10622079 -0.090807825 0.033209443 -0.03901304 -0.16179903 0.15947382 0.14343387 -0.05452228 -0.030089488 -0.1510667 -0.059057623 -0.048381753 0.033255048 -0.11303979 -0.1084764 0.06739546 0.047703635 -0.18169275 0.038714986 0.10875098 0.14133349 0.026741035 0.01178996
19 -0.062038053 0.06836116 -0.015842631 -0.08111621 0.15005906 -0.01596859 0.0109258825 -0.12747984 0.036321845 -0.090587825 0.02861416 0.07179277 0.09927905 0.075119495 -0.06566797 -0.17774662 -0.06959986 -0.096475124 0.07157666 -0.077214904 -0.005302803 -0.14769642 0.083835416 -0.19420788 0.0558635 0.13596256 -0.039722424 -0.1386257 0.04036349 0.12183094 -0.09209965 0.18924493 -0.11912065 0.0122473 -0.073471405 0.10634049 0.19624214 0.039084803 -0.005293705 0.14790188 -0.11303697 0.13782887 -0.08327663 0.14027789 0.0037268624 0.24081853 0.013243396 -0.002698802 -0.11760958 0.011206331 -0.08072997 -0.086766645 0.012349951 -0.2740494 0.042259634 -0.1387919 0.079793684 -0.07633577 -0.09909824 -0.107267186 -0.048756022 0.11536738 0.041634917 -0.28015697 -0.21375164 0.0214185 -0.11909028 -0.13846275 0.05442196 0.064564526 0.09056272 -0.13095373 -0.11095626 -0.09995242 0.018649563 -0.015237527 0.024872813 0.022460531 0.03449701 -0.021850018 -0.20611873 0.07886957 0.17743449 -0.048185833 -0.080137186 -0.037268106 0.119183406 -0.02091733 -0.050587207 0.0708352 -0.01549743 0.023631541 0.12283868 0.19972369 0.18534486 0.16335905 -0.058647662 0.09968177 -0.051882062 0.028950753 0.026952656 0.0431334 0.026596703 0.07792799 0.023770891 0.08146151 -0.07270387 0.0073548467 -0.04371354 -0.13401726 0.1248136 0.13066153 -0.053619925 -0.008513322 -0.15731926 -0.02975782 -0.033230275 0.022473453 -0.066486314 -0.08772312 0.04580793 0.02070918 -0.18611658 0.0650249 0.07744126 0.11885334 0.030052055 0.00884541
23 -0.040248256 0.05916289 -0.0011263636 -0.08929622 0.14686532 -0.005705705 0.013306072 -0.11609454 0.035424948 -0.098178566 0.033637155 0.09973437 0.09326808 0.07865753 -0.08147062 -0.16077352 -0.05301539 -0.09725118 0.07019328 -0.09817398 -0.021623464 -0.1538236 0.100355476 -0.20409478 0.06595729 0.1413386 -0.07391662 -0.14147016 0.03720796 0.12913094 -0.09559062 0.17166239 -0.12525663 0.005186721 -0.06976179 0.09399682 0.19790512 0.039726395 0.02453936 0.1414428 -0.094516 0.11382608 -0.05022623 0.1354842 0.017738158 0.25543258 -0.00957772 -0.010221921 -0.09388741 -0.0037787205 -0.094498515 -0.09653763 -6.6746434e-06 -0.27462497 0.036929276 -0.15139334 0.08262157 -0.0809009 -0.12029073 -0.09506044 -0.03322934 0.12251769 0.044225276 -0.2874023 -0.20897928 0.02867137 -0.13946475 -0.13119918 0.060374264 0.06535917 0.06597658 -0.13116942 -0.13155416 -0.07548567 0.039602403 -0.02476838 0.027250214 0.017709538 0.05883253 -0.016571075 -0.22760679 0.07696064 0.17050813 -0.03288409 -0.0680768 -0.021417508 0.10915152 -0.022300625 -0.06855959 0.06699825 -0.03729005 0.0072480603 0.11563797 0.21106614 0.1727152 0.14701787 -0.05344934 0.090310626 -0.038882453 0.02414833 0.06941704 0.06398416 0.040269237 0.084773764 0.031259675 0.06292905 -0.0687616 -0.014775783 -0.05267307 -0.12245657 0.11378423 0.121644296 -0.053836696 0.00096717436 -0.16842543 -0.012502618 -0.03450546 0.009275259 -0.03857466 -0.074710704 0.031697083 0.00029509325 -0.19735649 0.078056216 0.05844386 0.10829016 0.030391632 0.0115825925
2 -0.045306645 0.061557304 -0.007768422 -0.08932416 0.14357145 -0.008207195 0.012344583 -0.12718502 0.04564224 -0.08873888 0.03428813 0.08258911 0.09464738 0.07639938 -0.07235552 -0.17133188 -0.057049338 -0.10392633 0.087594144 -0.10875357 -0.011056766 -0.14876144 0.0863218 -0.19451594 0.060365368 0.13759868 -0.048614983 -0.13855845 0.03689039 0.12652785 -0.08456919 0.18460043 -0.121721506 0.004800086 -0.07681297 0.101404086 0.19165371 0.053485975 -0.0002083764 0.15394497 -0.10369947 0.12915961 -0.08182556 0.13603677 0.014260305 0.26019728 -0.00034542877 0.0071661365 -0.10230042 0.014572584 -0.0841738 -0.09287015 0.014855524 -0.2866817 0.045032293 -0.14653772 0.083165824 -0.07489913 -0.11003874 -0.10935757 -0.03810968 0.11671055 0.047227368 -0.28898352 -0.22252233 0.022206219 -0.12722968 -0.1318341 0.062389877 0.07269134 0.072424926 -0.13801038 -0.12167801 -0.0981824 0.019687211 -0.020780247 0.018009046 0.018495182 0.053011417 -0.013701111 -0.2106803 0.09101092 0.18468928 -0.0435291 -0.07792255 -0.02416145 0.12526743 -0.021182917 -0.05206569 0.071846224 -0.01680969 0.017895482 0.12475643 0.20461273 0.18521892 0.16862234 -0.058887597 0.10460041 -0.044923656 0.03890072 0.048921645 0.06041028 0.024254125 0.09316807 0.035188373 0.07278667 -0.07261959 0.006542702 -0.04076678 -0.12623227 0.12767658 0.12919402 -0.04660353 -0.0037068587 -0.15742612 -0.026759893 -0.032054026 0.015977079 -0.06194698 -0.08750779 0.05316389 0.009156828 -0.20236027 0.06809478 0.07336069 0.11729447 0.013719302 0.018073684
12 -0.010640378 0.043191876 0.02567683 -0.08454923 0.12299772 -0.0015644245 0.012306747 -0.100645125 0.03932262 -0.096820526 0.03617819 0.13439341 0.0948455 0.08530227 -0.09653752 -0.13424966 -0.005259039 -0.08023841 0.077521294 -0.11581027 -0.032358866 -0.15755764 0.10616877 -0.2116849 0.07891776 0.1372524 -0.10958778 -0.15010075 0.040457178 0.14533098 -0.08018989 0.15002365 -0.1149915 0.0008712071 -0.055804126 0.08364975 0.20439489 0.031944096 0.061066475 0.12980893 -0.079875596 0.06856914 -0.021731492 0.12233383 0.035008002 0.25223148 -0.0315248 -0.0038256762 -0.05872154 -0.030500535 -0.112785675 -0.09882607 -0.007821409 -0.25628257 0.028419256 -0.15529598 0.07166652 -0.0739913 -0.14493063 -0.061260287 -0.009414002 0.13539335 0.027715892 -0.27500075 -0.20848018 0.035798356 -0.1548006 -0.11158278 0.068519495 0.059336983 0.024351956 -0.13400729 -0.14956978 -0.051457554 0.045646943 -0.025424551 0.02828025 -0.009665839 0.091604166 -0.010175892 -0.2355541 0.07625083 0.15436752 -0.02036295 -0.047946006 0.003242312 0.093649715 -0.017375272 -0.07095639 0.07546376 -0.061801225 -0.0015069745 0.103633896 0.20518444 0.14417551 0.121322185 -0.03509857 0.09081557 -0.007291018 0.010116008 0.12548937 0.08653456 0.059587516 0.09197549 0.058601614 0.034680072 -0.047791567 -0.03231261 -0.050957043 -0.09174685 0.08931039 0.10312077 -0.04625031 0.015962964 -0.17371476 0.010242277 -0.009780872 0.0028982374 0.0013064169 -0.06284715 0.027095923 -0.034662478 -0.20960638 0.10270138 0.025549158 0.09068962 0.026068155 0.0153315915
43 0.0034974643 0.035241444 0.043020673 -0.08947567 0.11795552 0.0031525686 0.02049936 -0.08216111 0.036053535 -0.10080931 0.034258947 0.16467057 0.08607584 0.08854891 -0.10973174 -0.115741216 0.013845186 -0.07906803 0.07257775 -0.1303535 -0.041531604 -0.16309589 0.12080412 -0.21526356 0.083674856 0.1298288 -0.13465472 -0.15418822 0.040036127 0.15424292 -0.08218172 0.13318148 -0.11218689 -0.008053546 -0.0465455 0.07514556 0.20501748 0.028998122 0.09090799 0.117581844 -0.06462695 0.048972 0.004008542 0.109983176 0.045639955 0.2527005 -0.04799833 -0.010289428 -0.0337799 -0.04263285 -0.12291629 -0.09702753 -0.022684503 -0.24466237 0.026132345 -0.15715016 0.06662761 -0.07253106 -0.15838954 -0.049354557 0.0068175704 0.1431212 0.023233585 -0.27648026 -0.20146297 0.036167804 -0.16475244 -0.103226714 0.07419842 0.059939157 -0.0011505072 -0.12708132 -0.16369496 -0.021173386 0.06377148 -0.027878346 0.029272128 -0.016913911 0.10412608 -0.0033843007 -0.254066 0.08192722 0.1429837 -0.0035101431 -0.0347851 0.024997832 0.085355386 -0.021087913 -0.08063814 0.075087264 -0.0830358 -0.013064864 0.09270879 0.20660512 0.13330317 0.10419635 -0.031516794 0.08793757 0.010959884 0.0033372617 0.16211818 0.100441225 0.074363016 0.097827226 0.069596164 0.01700573 -0.043565832 -0.04521585 -0.055565406 -0.07679842 0.07420116 0.09516871 -0.047172394 0.032157052 -0.17710328 0.027090983 -0.006270933 -0.011688365 0.029151231 -0.04732547 0.0140450485 -0.0558921 -0.21918875 0.11882873 0.012551339 0.08402064 0.023372633 0.018934412
0 -0.13163157 0.10465133 -0.028532563 -0.036133394 0.20426038 -0.03272917 -0.008051516 -0.12332784 -0.026138494 -0.15368174 0.012062203 0.0057807383 0.13478377 0.020836987 0.015289557 -0.21244688 -0.1647787 -0.10617476 0.016807923 0.05766702 0.028761677 -0.16115125 0.024780791 -0.14813599 0.045393016 0.16699806 -0.010043781 -0.1544625 0.059678473 0.1290948 -0.14440459 0.21469018 -0.14473309 0.031042317 -0.026325008 0.14180654 0.21827596 0.018164301 -0.08228616 0.15502578 -0.20319773 0.21390471 -0.12310495 0.20745948 -0.04144782 0.19350941 0.056040738 -0.019983135 -0.14916904 0.030722942 -0.11818387 -0.07619888 0.045322668 -0.30148277 0.029737046 -0.112491615 0.11973224 -0.07216218 -0.012806751 -0.11415636 -0.06761635 0.11228621 0.037688717 -0.28263217 -0.2518565 -0.0013261022 -0.12589313 -0.19664657 0.0006081875 0.046999365 0.22242 -0.15733151 -0.090557605 -0.16639675 0.025701929 0.011718009 0.06691122 0.045566767 -0.03214966 -0.055959914 -0.23793629 0.034352016 0.21086787 -0.07509364 -0.115357794 -0.064418875 0.16651392 0.00295467 -0.043598 0.05718549 0.0030856433 0.07322822 0.17443368 0.22772163 0.26497304 0.1898177 -0.12209696 0.10639701 -0.13673198 -0.0005827027 -0.06990628 -0.061441507 0.012769867 0.021423472 -0.0032281089 0.088933766 -0.10959365 0.0011337409 -0.08507177 -0.23909374 0.14277467 0.18405361 -0.09301196 -0.018154958 -0.20281658 -0.06535329 -0.055339605 0.05173534 -0.06640745 -0.1498722 0.027251655 0.09732778 -0.19698653 0.02224171 0.16553727 0.16329277 0.11187571 -0.038617518
44 -0.043903243 0.063409425 -0.002034613 -0.081381455 0.14077945 -0.005771066 0.014126098 -0.115284204 0.028774759 -0.10246646 0.026529212 0.09411292 0.095624045 0.07498711 -0.06941324 -0.16535288 -0.060127575 -0.10086805 0.073752455 -0.08400599 -0.01754149 -0.15035446 0.093215026 -0.19659513 0.06181003 0.13914976 -0.06917781 -0.14300998 0.041514482 0.1309326 -0.09218262 0.17545998 -0.12393912 0.0044232425 -0.06645305 0.09898532 0.19733606 0.039435342 0.015107499 0.14047079 -0.10793077 0.11941294 -0.06273564 0.13997553 0.016720362 0.24903645 0.0005501623 -0.0023275018 -0.09281026 -0.00077538553 -0.09959462 -0.09460298 0.010080528 -0.27449784 0.036161005 -0.14450784 0.0814211 -0.07408034 -0.11295551 -0.096347615 -0.03593592 0.12425936 0.035723682 -0.28745908 -0.21959892 0.026648201 -0.14012133 -0.13251343 0.058945924 0.06393274 0.07336074 -0.13672532 -0.12958555 -0.08577713 0.035384204 -0.013988324 0.026684681 0.013646866 0.050593935 -0.014925094 -0.22785088 0.07810973 0.17513996 -0.03447059 -0.07320144 -0.0179581 0.11614147 -0.018158527 -0.06502007 0.075793974 -0.030119255 0.020354925 0.11768306 0.20907591 0.1815137 0.15167265 -0.05665384 0.093723714 -0.041301176 0.020099416 0.06596806 0.05203817 0.0352555 0.08161299 0.03601416 0.06671503 -0.07074008 -0.011935232 -0.053297482 -0.1278514 0.121450536 0.12705077 -0.050853815 0.0025208546 -0.16724475 -0.019956097 -0.03282545 0.018957153 -0.037709128 -0.08790737 0.03385999 0.0056310883 -0.20352773 0.07545866 0.06870332 0.11126545 0.033306457 0.006640163
17 -0.00042499794 0.037408262 0.02915016 -0.08011512 0.1135205 0.0014330249 0.017576443 -0.08901697 0.033270624 -0.091956705 0.032125294 0.14699204 0.089712694 0.08147514 -0.09800546 -0.12101461 0.008466492 -0.07127155 0.073370546 -0.11329363 -0.040698577 -0.1541914 0.11032013 -0.20544037 0.0784345 0.12828082 -0.124539204 -0.14433105 0.042272866 0.14805816 -0.07850182 0.13667466 -0.11232613 -0.0037981386 -0.04925213 0.0777424 0.19551131 0.024994517 0.07573656 0.11888543 -0.0688526 0.055507556 -0.0074298717 0.11038445 0.044581704 0.24491929 -0.039288007 -0.0076807817 -0.04486203 -0.03177094 -0.11463488 -0.09364382 -0.018831652 -0.23824234 0.026732193 -0.15117814 0.07121544 -0.06865638 -0.14896849 -0.04960796 -0.00091199396 0.13685878 0.020190619 -0.26351166 -0.20373662 0.038424574 -0.15245087 -0.10401014 0.06464321 0.057446796 0.00787761 -0.12827387 -0.15080523 -0.03365333 0.058570106 -0.020959657 0.030912016 -0.01610193 0.09824647 -0.0027438044 -0.23949903 0.07398756 0.14732258 -0.010664841 -0.035391923 0.018489547 0.086175926 -0.013423829 -0.071937986 0.07245919 -0.06958204 -0.0042040725 0.094088115 0.20380725 0.1304386 0.10737327 -0.030682448 0.08530792 0.0045588585 0.004163299 0.1508379 0.09068939 0.067894824 0.08882045 0.062258437 0.023074303 -0.04857971 -0.03659005 -0.05357813 -0.08395835 0.08039748 0.09621191 -0.049661875 0.024689063 -0.17764933 0.024391757 -0.0101295905 -0.008102791 0.021919027 -0.05975903 0.017032033 -0.04219975 -0.21472393 0.11199573 0.018831633 0.08658572 0.024550103 0.016863238
