100 128
24 -0.022757208 0.10715587 0.06767073 0.004736261 0.06925083 0.034840398 0.09027095 0.04354229 -0.06512865 -0.03980175 -0.11467742 0.30542615 0.0117451595 -0.20813097 -0.024012113 0.1754513 -0.03718656 0.17158756 0.030317318 0.15453756 -0.007043564 -0.05771555 -0.02098896 -0.050350573 -0.046297517 -0.045615923 -0.08682305 -0.10464949 0.023399383 0.01647134 0.05143812 0.12656274 0.0099929245 0.058129694 0.13523024 0.15264563 0.059534144 0.03755815 -0.04455861 -0.06416324 -0.19768606 0.051755182 0.008170946 0.14203425 -0.020241614 0.10396609 0.0808325 -0.071794696 -0.06717639 -0.106328174 -0.07509785 -0.15282741 -0.069722876 -0.16304137 -0.014426968 -0.009906717 0.05870528 0.11064911 -0.049618524 0.016679125 0.06117847 0.118600525 0.15438806 -0.14272374 0.023103638 -0.13848588 0.06279612 -0.09249048 0.12678793 0.07526993 0.1606562 0.045121983 -0.022094492 -0.09472809 0.0077218073 -0.084844545 0.059665214 -0.10151477 -0.09247949 0.008976441 -0.12759183 0.010193328 -0.036482166 -0.041165505 -0.123547874 0.016102014 0.1327348 0.002842594 0.011450645 -0.020660635 0.0611966 0.04770974 -0.03239787 0.15289691 0.17851812 -0.082837075 -0.13876621 0.0771568 0.021973025 0.016928447 0.11633868 -0.042622108 0.13226007 -0.09757912 0.04747355 -0.17869747 -0.01860064 -0.003653637 0.19120382 -0.068928525 0.05489382 0.14726633 -0.027205897 -0.12927032 0.13580765 0.09059549 0.05592586 0.03268038 0.33267903 -0.24381806 -1.3794979e-05 0.008292094 -0.13735886 0.14346884 0.07341919 -0.05228694 0.15872301 -0.044808246
58 -0.03871852 0.11107877 0.083145246 -0.049505603 0.032457575 0.03528579 0.11329513 0.046094052 -0.095635876 -0.050104387 -0.12999293 0.3307306 0.0014681021 -0.24939975 0.029566009 0.18963969 -0.02876634 0.19906972 0.068511896 0.14069636 -0.047179837 -0.041727852 -0.0033379965 0.049307134 -0.05168334 -0.08948516 -0.092074744 -0.049598858 0.025645575 -0.00821996 0.090456545 0.13909915 -0.03910081 0.0561406 0.15703443 0.09567272 0.017148439 0.0064369366 -0.083851375 -0.06685746 -0.16344124 0.00872969 -0.017436557 0.1339138 0.018333573 0.086648546 0.042247463 -0.10613909 -0.046964195 -0.10820537 -0.105318315 -0.19046135 -0.07237147 -0.10471945 -0.017484117 8.3807325e-05 0.05858492 0.1081349 -0.0126829175 0.05037189 0.07908924 0.109980285 0.14979911 -0.14882326 0.06981802 -0.16856757 0.022730079 -0.08810249 0.1287718 0.03755937 0.16460574 0.06237366 -0.06686291 -0.09409979 0.008371882 -0.05577556 0.0658747 -0.08156429 -0.11910498 0.05821762 -0.12485144 0.029210059 -0.064720385 -0.037965804 -0.08664895 0.07260505 0.11646556 -0.005072889 -0.06591873 -0.046835337 0.110207684 0.018271316 0.006211284 0.12765701 0.12890044 -0.09876094 -0.15161996 0.089636594 0.008037773 -0.035183117 0.11857109 -0.014815249 0.14851516 -0.09138921 0.04254569 -0.22642465 -0.025811339 -0.06737637 0.23362553 -0.08089204 0.07336137 0.09681385 -0.03841425 -0.08309904 0.13018306 0.054226432 0.04249474 0.011204266 0.3640427 -0.21896026 -0.014883966 -0.01573972 -0.14376907 0.11022889 0.115913086 -0.02022542 0.20994447 -0.01459172
82 -0.015069133 0.0020999948 0.09071405 -0.07214442 -0.039358754 -0.031592336 0.13058099 0.01538023 -0.17518266 -0.011972818 -0.1658223 0.28714445 0.045387577 -0.28873077 -0.039519344 0.17730922 0.036602538 0.12704906 -0.059425883 0.09667689 0.01483338 -0.19437374 0.06416359 -0.11296709 0.011697645 -0.041738868 -0.03930508 -0.05292289 0.015507932 0.089415684 0.019005848 0.11281596 0.0486862 -0.072377935 0.13005169 0.17337325 0.1782546 0.011091782 0.043447446 -0.06671336 -0.22376294 0.08005147 0.055674113 0.04754869 -0.10539398 0.10403737 0.12887673 -0.09672061 -0.13937224 -0.042469423 -0.11254847 -0.15362455 -0.09008087 -0.23767419 0.059743404 -0.08921145 0.009229598 0.09080431 -0.039754063 -0.03547562 0.019080563 0.1775576 0.1288584 -0.12893818 0.0056229434 -0.09546402 0.0827377 -0.034713976 0.13748947 0.03813132 0.14944825 -0.023587428 -0.062011775 -0.045205027 0.03688629 -0.09176937 0.10953299 -0.14706495 -0.16296501 -0.056264117 -0.20120637 0.09952768 -0.15362331 -0.09719849 -0.06319281 0.09683716 -0.014000816 -0.006952444 0.020032449 0.060208745 0.04734356 0.054443732 -0.03329554 0.0898225 0.10874006 -0.013430204 -0.06956527 0.117174216 0.06446629 0.029624918 0.07673715 -0.044954367 0.08861664 -0.013401706 0.10776835 -0.15706436 0.00071058405 0.069867454 0.19199036 -0.02248305 0.049182385 0.09627437 -0.036946125 -0.040056396 0.14414358 0.13948958 0.16078545 0.07117621 0.2169795 -0.16676544 -0.013950257 -0.026057571 -0.15623997 0.066224985 0.119297065 -0.012230579 0.07761038 -0.05897001
48 -0.059678033 -0.022001667 0.04470467 -0.080442436 -0.024562508 -0.0046728286 0.12442766 -0.026539095 -0.17137013 -0.028983012 -0.16369794 0.2306745 0.037751243 -0.2100007 -0.12638324 0.1683066 0.07578449 0.122902066 -0.06861544 0.08614589 0.021209901 -0.2430296 0.10183557 -0.13871454 0.021485215 -0.055728767 -0.01506539 -0.061200894 -0.04482509 0.10025946 0.08858315 0.052511893 0.027749399 -0.13101614 0.05727007 0.21380301 0.24458604 0.082518764 0.10614593 -0.0021719192 -0.22005402 0.088739894 0.04590876 0.09819002 -0.0989458 0.17368756 0.11338453 -0.09209007 -0.13432488 -0.036203925 -0.082871936 -0.15768164 -0.020954777 -0.28726846 0.10885278 -0.06248576 0.0113122305 0.08356001 -0.06686335 -0.08920607 -0.037390348 0.15136567 0.08533527 -0.11463401 -0.034415748 -0.092873625 0.012616741 -0.045741647 0.11901925 0.11032564 0.10426006 -0.042058885 -0.081034444 -0.0666175 -0.012348041 -0.01777322 0.012390243 -0.14824574 -0.13733897 -0.113842815 -0.24425024 0.14215815 -0.16089873 -0.15584134 -0.09733095 0.12838541 -0.04222496 -0.026536772 0.112408884 0.052140728 -0.025857227 0.14017926 0.028577255 0.108767025 0.07801725 -0.019316591 -0.08604924 0.13755007 0.028731018 0.06286138 0.053855598 -0.04957379 -0.008235235 0.016185535 0.113837816 -0.17551434 -0.007352897 0.07944113 0.14269395 0.0021277633 0.07975631 0.0969828 -0.029245399 -0.018670067 0.11276371 0.14916524 0.17808193 0.04465697 0.116256796 -0.18808506 -0.0013330379 -0.035495564 -0.14436528 0.114380404 0.09642408 -0.035462063 0.08300097 -0.059289534
63 0.041468997 0.087147236 0.11250815 0.0025304123 0.031503823 0.041327275 0.14538582 -0.12365538 -0.093883656 -0.056739867 -0.20776096 0.30959308 0.023424683 -0.26405483 -0.050197046 0.2412457 0.024199218 0.15457876 -0.015579707 0.016120201 -0.05810058 -0.24402802 0.095270574 -0.16250485 0.021588698 0.011337592 -0.01861381 -0.090077594 0.013258019 0.098006226 0.028951898 0.21782397 -0.056927055 0.0183992 0.068514705 0.120912 0.1522241 0.13900824 -0.094329655 0.03708196 -0.114980236 0.0074362634 0.054819934 0.056209624 -0.11217518 0.2541113 0.12676592 -0.052873213 -0.15534487 0.022221044 -0.0046582865 -0.116967864 -0.097683944 -0.23526043 -0.062003907 -0.024934424 0.052439254 0.119668774 -0.007009179 0.012273517 0.00089641055 0.07881268 0.12352097 -0.19998977 0.020696495 -0.008894134 0.06317086 -0.12828688 0.14051327 0.13396879 0.2663093 -0.100034185 -0.0041950373 -0.15214056 0.12923612 -0.10447831 0.0111486465 -0.09382838 -0.14439455 -0.049631685 -0.12960067 0.06116593 -0.065444715 -0.033342242 -0.13904524 0.04818583 0.096198194 -0.03233853 -0.0072974395 0.0731076 0.18329252 0.02747373 0.025419543 0.0976619 0.10622457 -0.08928518 -0.19690418 0.017231137 -0.06814252 -0.050774742 0.07720018 -0.018522086 0.21942402 -0.13575822 0.11341084 -0.18069689 0.07055004 -0.037376616 0.033226058 -0.11270229 0.06407101 0.25896478 0.014353032 -0.10161988 0.28287885 0.3065739 0.15151677 0.051618684 0.24855687 -0.1916211 0.024853572 -0.12162632 -0.28293243 0.05512382 0.03561117 -0.11052695 0.10467138 -0.05978479
66 -0.010482399 0.08375899 0.14626005 -0.09387551 -0.02995973 0.06592099 0.29565105 -0.06775286 -0.23682427 -0.16385604 -0.25974572 0.41897207 0.030814582 -0.35252684 0.051639456 0.27352706 -0.011246805 0.1044306 0.047378667 0.101080835 -0.020296715 -0.26550245 0.15935229 0.030098615 0.01495409 -0.12499538 -0.0078112665 0.028062502 0.037489012 0.035726864 0.14173709 0.15551752 -0.02713301 -0.014834846 0.22742698 0.1396806 0.10378928 0.060081806 -0.063860096 -0.09332532 -0.23286717 -0.003181113 -0.030052131 0.07353498 -0.055991493 0.11242803 0.15709956 -0.10232113 -0.117851734 -0.04353417 -0.15289344 -0.11625029 -0.21371365 -0.11487693 0.045545183 -0.027087009 0.13558602 0.10024955 0.068206325 0.002922378 0.012440306 0.18852295 0.089020915 -0.13582014 0.12516823 -0.10638744 0.059815366 -0.09756785 0.21134812 0.011172587 0.23332828 -0.054078754 -0.11225677 -0.066342525 0.08258103 -0.013261344 0.08005168 -0.058765303 -0.19394119 0.06742558 -0.12209832 0.19093432 -0.16902654 -0.049533557 -0.06529255 0.1190903 0.008933345 0.060445935 -0.082904406 0.039709147 0.13280942 0.073762536 0.010553512 0.0073766746 -0.011185467 -0.060816634 -0.11302924 0.078136325 -0.004849246 -0.097319014 0.10119195 -0.12977695 0.16173106 -0.03161554 0.13623399 -0.26441652 0.022769408 -0.035323236 0.23482685 -0.13113606 0.0083754 0.20438418 0.012862163 0.013957687 0.20765728 0.22911549 0.15261945 0.055145208 0.25215128 -0.20321368 0.007922196 -0.029451167 -0.24571377 0.10680161 0.18778984 0.01749942 0.21652713 0.00041239243
83 -0.027315324 0.07161923 0.0973277 -0.08205106 -0.014240411 0.052117586 0.22546652 -0.09716256 -0.20889288 -0.115677044 -0.22725157 0.31648684 0.036344953 -0.25160632 -0.0228826 0.2322899 0.02389925 0.1247708 0.008310428 0.07445205 -0.0032025427 -0.2768009 0.15042803 -0.062041897 0.018819906 -0.09776007 0.0018003305 -0.0035052146 -0.00716157 0.07246152 0.12777808 0.10911429 -0.025706511 -0.04987948 0.1321763 0.1637283 0.16206661 0.07956692 -0.0043721604 -0.047173522 -0.22260703 0.0324229 -0.0128397355 0.09281683 -0.077572845 0.17474864 0.14029698 -0.084535345 -0.108611725 -0.025042323 -0.10525742 -0.12728168 -0.15622564 -0.16838849 0.04968261 -0.010844033 0.09804088 0.08470187 0.031162072 -0.027684439 -0.037104398 0.16346423 0.05413347 -0.10727665 0.059371866 -0.082371734 0.051302467 -0.112100944 0.18395978 0.090837196 0.18840723 -0.06722125 -0.091694586 -0.08192657 0.046655055 -0.01833343 0.03904067 -0.07120955 -0.14924495 -0.014294233 -0.14603807 0.18875323 -0.14730686 -0.093195416 -0.09048949 0.10949092 -0.0023354136 0.035778783 0.012840219 0.042937655 0.060877074 0.10823755 0.04103914 0.034822226 -0.004906807 -0.07330205 -0.115048096 0.08912547 -0.032304496 -0.05082685 0.07776238 -0.097407475 0.10819251 -0.051218648 0.13072352 -0.22608347 0.02396332 0.00047234292 0.15876198 -0.09699728 0.034814857 0.20943284 0.015112813 0.009867896 0.17958754 0.23182577 0.14480297 0.03653857 0.19200045 -0.20963374 0.006595565 -0.04517727 -0.20317586 0.11493539 0.14316048 -0.017958123 0.17956606 -0.031944565
53 -0.025718333 0.053495124 0.105946176 -0.08226285 -0.026112843 0.049793314 0.23439468 -0.09561248 -0.22851777 -0.11082757 -0.24558689 0.34260324 0.054742686 -0.26811644 -0.037132803 0.24456342 0.034496408 0.10755951 -0.017459795 0.07904857 0.016201923 -0.2943243 0.16110747 -0.08669763 0.03978781 -0.09067445 0.008808537 -0.007525193 -0.0074231084 0.08601326 0.11251471 0.11449188 -0.0049349125 -0.069252156 0.12825838 0.18938509 0.19072191 0.0794324 0.018464705 -0.05518267 -0.23820703 0.035442773 0.0051478148 0.072920464 -0.096756466 0.16363212 0.15515368 -0.08895229 -0.12130022 -0.015439876 -0.10592565 -0.11986695 -0.16491258 -0.2037742 0.07740709 -0.018221907 0.092401065 0.08121112 0.01797746 -0.038723577 -0.04059286 0.18210024 0.05909613 -0.10673286 0.053365357 -0.06815959 0.05459812 -0.10781045 0.17961194 0.0854076 0.18045841 -0.07460894 -0.08506408 -0.07629632 0.04507549 -0.022201871 0.040783398 -0.08269971 -0.16698095 -0.036042184 -0.15293498 0.19336861 -0.1557301 -0.09807419 -0.08974953 0.093885876 -0.015602235 0.025830545 0.037999023 0.059943035 0.035100836 0.11754833 0.030139832 0.02898953 0.0035643398 -0.05125111 -0.095124274 0.079535395 -0.013800588 -0.039579608 0.064503066 -0.10450543 0.09322811 -0.027596626 0.13849309 -0.2009776 0.03141602 0.032347612 0.14524944 -0.08153198 0.019084102 0.19134517 0.012876087 0.014424967 0.16675112 0.24016005 0.15995143 0.038179424 0.15222982 -0.19957703 0.010793645 -0.04135847 -0.19767526 0.111170515 0.13081612 -0.01586624 0.15565398 -0.036938995
21 -0.043808162 0.058916397 0.09528006 -0.11189007 -0.026803508 0.03600335 0.22703207 -0.054676913 -0.22224374 -0.10723453 -0.22526589 0.3492294 0.04319804 -0.27499884 -0.0039317817 0.22617102 0.017914461 0.14522472 0.011369275 0.10905589 -0.012032676 -0.24196249 0.1334349 -0.022399025 0.008836436 -0.118880875 -0.018069321 0.0032262348 -0.002756647 0.05142448 0.12900686 0.09710238 -0.017056942 -0.054657757 0.15327075 0.16157311 0.14421545 0.023738507 0.017605383 -0.08265031 -0.24921845 0.045507766 -0.023348147 0.09991188 -0.059377477 0.14052168 0.12356949 -0.11039111 -0.09853598 -0.059521455 -0.1371967 -0.1574242 -0.15029746 -0.15027282 0.07244928 -0.008503732 0.08189474 0.08650152 0.027198916 -0.025380418 -0.016763136 0.17892997 0.06610233 -0.09885638 0.06268355 -0.1214849 0.03902972 -0.08268301 0.17737108 0.054196034 0.16431974 -0.033022866 -0.11816588 -0.055186395 0.022857392 -0.020966094 0.067876674 -0.07428749 -0.15348856 -0.00041676167 -0.14886759 0.1930887 -0.15922153 -0.09781487 -0.060878765 0.13337065 -0.017152973 0.038049668 -0.0066452697 0.023508275 0.043949317 0.09667546 0.042263184 0.025658581 -0.0031063273 -0.06377179 -0.09786095 0.10850704 0.0027440162 -0.040554535 0.08042229 -0.08921196 0.08597028 -0.032575097 0.1129689 -0.22907442 -0.008200512 0.0011780268 0.20442466 -0.07091724 0.041801553 0.1551792 -0.0024951806 0.01636605 0.14444913 0.17199484 0.1260043 0.035799332 0.20704316 -0.20521948 -0.0070779505 -0.024784999 -0.17206062 0.11143709 0.1675721 0.0064568864 0.1887111 -0.015635718
93 -0.033716727 0.06503051 0.108389646 -0.09543863 -0.026263239 0.057762813 0.26179895 -0.11342865 -0.23808108 -0.148364 -0.2653056 0.34289 0.034149826 -0.27400598 -0.011099483 0.24543676 0.022838902 0.11303386 0.0176388 0.077750534 -0.0068624844 -0.30896583 0.1777929 -0.044286028 0.029943142 -0.118365504 0.02369559 0.0081987865 -0.0086786775 0.07025246 0.14612626 0.103472464 -0.03022868 -0.0520048 0.1507997 0.16724944 0.1701653 0.09255093 -0.0054867663 -0.050219826 -0.23389685 0.033642277 -0.029110387 0.09061213 -0.07777484 0.17976905 0.16519433 -0.0926 -0.11625723 -0.018411547 -0.10854541 -0.12235917 -0.1854419 -0.15240182 0.059706006 -0.0026735584 0.113090396 0.079264276 0.050751414 -0.031226318 -0.044940036 0.1694001 0.043632757 -0.105745256 0.07592839 -0.09527168 0.057442628 -0.1167986 0.20015705 0.073714234 0.2013518 -0.080049664 -0.10864076 -0.0735494 0.05577245 -0.007215816 0.040043835 -0.0620998 -0.15661077 -0.005322422 -0.1332227 0.22698195 -0.15932533 -0.09367907 -0.07389521 0.1285193 -0.01845237 0.059644446 0.0054798867 0.05445002 0.06665118 0.110566266 0.045351353 0.0041298047 -0.042587098 -0.073279485 -0.11495473 0.08953544 -0.023331657 -0.06417732 0.078450024 -0.11214712 0.12097814 -0.0462159 0.1527854 -0.24389066 0.019489791 -0.0022171147 0.166847 -0.10722596 0.02013733 0.21871217 0.02018612 0.040244102 0.18209773 0.25558934 0.15770389 0.041046694 0.17834763 -0.20859711 0.00066451536 -0.047474 -0.21460587 0.12156712 0.15778445 -0.007857659 0.1985232 -0.015222394
