14 128
6 0.01900261 0.040766515 -0.06253853 0.057845123 0.100740336 0.001599367 -0.15364772 -0.052207906 0.089751184 -0.11840984 0.044033065 0.2021626 0.0059470725 0.05533761 0.07382508 -0.20201418 -0.15514635 -0.14557007 0.06569586 0.16082479 0.066986695 -0.13343355 -0.09113346 -0.10283433 0.006041042 0.08081114 2.635562e-05 -0.31202787 0.0075797746 0.2284522 -0.009717778 0.013486016 -0.046362408 0.1174313 0.08763152 0.17284387 0.030070515 -0.03332811 0.159588 0.048664596 -0.075370595 0.2672869 -0.02414949 0.24698903 -0.059021756 0.03775587 -0.08491394 0.021824876 -0.18792413 -0.22733648 -0.095835224 -0.12899688 -0.058913063 -0.12315923 -0.010524343 0.008216191 0.20318413 -0.008397565 -0.09039106 0.036036823 0.030706523 0.13239367 0.052211035 -0.15350822 0.07231179 0.0030254761 -0.17577074 0.07412432 0.11034206 -0.11606686 0.087690584 -0.04800495 -0.052540477 0.025773814 0.010959416 -0.019520028 -0.06721063 0.15053838 0.028154492 0.08958649 -0.09545694 -0.012594315 0.036000945 -0.04805132 -0.041262973 0.015471843 0.02124 0.085425675 -0.09993994 0.100105025 -0.1018144 -0.029430406 0.14990868 -0.023839358 0.24313976 0.07948966 0.025726408 0.0009295076 0.03325061 0.17233548 0.1158934 -0.07033082 0.14456941 -0.05236856 0.034557104 0.0424765 -0.07166701 0.18031174 -0.13184018 0.033550452 0.04951148 0.15164459 -0.11332452 -0.003960465 -0.12910765 0.047585662 -0.017033556 0.09645867 -0.034261063 -0.11733253 0.06937526 -0.01480186 -0.08152824 0.20865722 -0.104400545 0.11925522 0.052528642 -0.01762206
2 0.017655158 0.040151823 -0.055872068 0.057131868 0.10312274 0.004079181 -0.14939174 -0.055563707 0.08762519 -0.11425068 0.045728654 0.19933379 0.0075285537 0.048133217 0.07344116 -0.19845234 -0.14832526 -0.14397211 0.07071218 0.15241218 0.06185205 -0.13355586 -0.089347996 -0.09635317 0.00706154 0.0795767 0.00083939475 -0.3032023 0.0025354468 0.22393914 -0.006223169 0.016591858 -0.047899496 0.11145123 0.090675265 0.1681671 0.030278381 -0.030469017 0.15006347 0.046159033 -0.07796091 0.26149532 -0.027359542 0.24278744 -0.054723885 0.035636492 -0.08320653 0.022702092 -0.17845507 -0.21804954 -0.09987893 -0.12780383 -0.058519654 -0.12461232 -0.0059086704 0.008428534 0.19840464 -0.0040413802 -0.086060755 0.038581293 0.033998873 0.12839422 0.052603327 -0.14760193 0.068429075 0.0034776973 -0.16999494 0.0709432 0.10819821 -0.11094156 0.08293693 -0.047352087 -0.05550945 0.022672927 0.005290607 -0.022109605 -0.06310646 0.14336346 0.025039112 0.08767902 -0.09133006 -0.012584081 0.03717428 -0.048893984 -0.045901377 0.0150880655 0.023869278 0.084324196 -0.09296282 0.09490305 -0.09496642 -0.026562769 0.15154926 -0.018409435 0.24051723 0.07600534 0.020067414 0.004799156 0.03217049 0.17008904 0.11688584 -0.069083266 0.14191712 -0.05004299 0.03613876 0.037969932 -0.070364974 0.17672938 -0.12360418 0.02937822 0.044985328 0.15018055 -0.11300058 -0.0034895667 -0.12136834 0.04793217 -0.014868112 0.090992294 -0.03555717 -0.11710176 0.069577344 -0.015977778 -0.084309585 0.19944301 -0.09595407 0.12307878 0.048773196 -0.011164484
12 0.020784564 0.03886532 -0.059516687 0.062780134 0.104112856 0.0039270357 -0.15816297 -0.05893426 0.09587107 -0.12109384 0.050286278 0.20778565 0.010190605 0.056415346 0.07778064 -0.20621617 -0.15614033 -0.1491009 0.072825246 0.16153574 0.06841395 -0.14068484 -0.09050466 -0.10774691 0.007932604 0.08644791 0.0015247489 -0.32153314 0.006113108 0.23718852 -0.008951413 0.019525109 -0.04711613 0.12267796 0.090711504 0.1822687 0.0342507 -0.037321713 0.15969017 0.05354954 -0.08179931 0.27268252 -0.024335364 0.25973514 -0.061797097 0.03910964 -0.08957508 0.023921082 -0.19272454 -0.2367839 -0.10586856 -0.13861802 -0.058558207 -0.13134374 -0.010701611 0.0034031847 0.20972794 -0.009850221 -0.095926 0.04027294 0.033363838 0.13963793 0.05529712 -0.1636868 0.071146674 0.0073596574 -0.18457767 0.077991314 0.11699206 -0.118162155 0.09011541 -0.05102559 -0.05674222 0.019434404 0.0062061846 -0.023033494 -0.06881228 0.15136458 0.028710105 0.090033375 -0.099152654 -0.01628187 0.03877412 -0.052802954 -0.047581952 0.011324263 0.022876294 0.08497173 -0.100449495 0.10446353 -0.10339051 -0.028682759 0.15965135 -0.020946193 0.25180814 0.082210585 0.026977964 0.0040658535 0.03623881 0.17791454 0.11773438 -0.07106785 0.15063904 -0.056033745 0.036473885 0.043771937 -0.07380561 0.18341526 -0.1334723 0.03397328 0.052384075 0.15496863 -0.116800934 -0.007227407 -0.13288566 0.049118556 -0.012148284 0.099353954 -0.038228244 -0.12087007 0.07291631 -0.02124617 -0.08977904 0.21466835 -0.109139 0.12713172 0.053334065 -0.016202243
4 0.01597369 0.03370186 -0.061163586 0.062367115 0.100514926 0.0036010111 -0.14829586 -0.05500379 0.090421 -0.110284016 0.04844307 0.1976916 0.009058768 0.05288149 0.069394656 -0.19318783 -0.1471949 -0.1364173 0.06804751 0.15260276 0.058161315 -0.12901708 -0.08430823 -0.09920381 0.0067145173 0.07881949 0.0037341127 -0.29656687 0.003404371 0.21487421 -0.008488262 0.012563862 -0.044851124 0.11236077 0.08699149 0.16254051 0.032794233 -0.036234543 0.15199319 0.046165604 -0.07830574 0.25407174 -0.026046297 0.23992875 -0.057870418 0.03181296 -0.08194398 0.02318656 -0.179642 -0.21772036 -0.09055286 -0.12612134 -0.06080558 -0.118881464 -0.0041050254 0.00500429 0.19165857 -0.0075031198 -0.08464082 0.036996998 0.028336087 0.12885651 0.04573649 -0.14731039 0.064249575 0.00808617 -0.16614498 0.0739638 0.10271135 -0.10980829 0.08131468 -0.042140633 -0.050476678 0.019718472 0.0052975058 -0.017258381 -0.061585333 0.14334898 0.024037734 0.088424414 -0.08658842 -0.015013162 0.0367924 -0.04823893 -0.042515922 0.008955448 0.021675425 0.07849842 -0.09481735 0.09762327 -0.0929671 -0.025097974 0.14786561 -0.019004589 0.23243451 0.06758598 0.024902096 0.004323215 0.03843753 0.16665277 0.11392935 -0.07130793 0.14087509 -0.055769455 0.027035115 0.038680106 -0.07292608 0.17247616 -0.12500125 0.031297904 0.045314226 0.14401656 -0.110608526 -0.007673073 -0.11714372 0.052001886 -0.008704255 0.09182031 -0.033286005 -0.11519214 0.0645121 -0.016393205 -0.08417394 0.19633329 -0.09746812 0.12266654 0.04928056 -0.013547237
7 0.018280767 0.040657863 -0.056620467 0.057547923 0.10086627 0.0064714155 -0.14153661 -0.05417564 0.08711297 -0.11359215 0.045457754 0.19609371 0.0043082647 0.047465738 0.07191545 -0.19302231 -0.1451056 -0.13800433 0.06825215 0.14968216 0.063113905 -0.12963097 -0.08156339 -0.09625011 0.0048594344 0.07683973 -0.0005823841 -0.2956922 0.0060079005 0.21982029 -0.008037409 0.014806067 -0.04468555 0.11231266 0.08207767 0.16901217 0.025633734 -0.03508876 0.14655161 0.048389822 -0.07685873 0.25449163 -0.020605275 0.2393874 -0.049803987 0.033552773 -0.08309786 0.018063093 -0.1774681 -0.21790817 -0.09449116 -0.123430006 -0.05538961 -0.1185703 -0.0091876965 0.005010533 0.19212 -0.0034870175 -0.08746028 0.03781356 0.03210168 0.1257978 0.05247326 -0.15019569 0.07062465 0.0055227536 -0.168455 0.06952878 0.10766337 -0.10976451 0.08110721 -0.04135161 -0.049672205 0.021586988 0.0060947947 -0.020012742 -0.06479099 0.13801518 0.021646304 0.08446619 -0.09198794 -0.016479982 0.031820405 -0.043819133 -0.04349685 0.010260077 0.020978883 0.07630179 -0.09468483 0.09430111 -0.09560634 -0.022313273 0.14045668 -0.016888151 0.23397665 0.0762878 0.019876758 -0.00022646082 0.032979902 0.16306381 0.10777573 -0.06850361 0.13692638 -0.0536241 0.029460609 0.043265294 -0.07241033 0.16742459 -0.11836118 0.030979771 0.044150732 0.139929 -0.11191923 -0.0059816334 -0.12055506 0.043598063 -0.015123604 0.08569008 -0.032543756 -0.11441965 0.062851176 -0.017243655 -0.080232434 0.19883227 -0.09835971 0.11999263 0.048536465 -0.011695395
8 0.012838495 0.03843567 -0.05695082 0.06166323 0.09420982 0.0015000056 -0.14874135 -0.048195753 0.0845984 -0.10789975 0.042438462 0.19393575 0.008058509 0.049466386 0.07075536 -0.19291268 -0.14942601 -0.14065579 0.069730036 0.15438965 0.064436704 -0.1296974 -0.08364491 -0.096479945 0.0027708346 0.08022872 -0.00017342012 -0.29621542 0.0035976581 0.21946487 -0.010403724 0.012086629 -0.046640534 0.108913675 0.087823 0.16285639 0.03237983 -0.03504466 0.15135102 0.0440163 -0.076127425 0.25608942 -0.02254954 0.23913372 -0.05249605 0.03174431 -0.07929717 0.016565256 -0.17795889 -0.21295573 -0.09600165 -0.12894753 -0.0576426 -0.117144175 -0.0106136575 0.007168298 0.19212241 -0.0040173763 -0.08580381 0.03925834 0.030643372 0.1253381 0.0485377 -0.14502037 0.06833656 0.0031197283 -0.16866834 0.07162875 0.10496615 -0.111116655 0.08408713 -0.044915345 -0.052389722 0.022244843 0.008673573 -0.01883644 -0.06188718 0.13893084 0.021151308 0.08446722 -0.08737556 -0.016646039 0.03175646 -0.048279915 -0.044140115 0.008716583 0.018812262 0.078813314 -0.09623406 0.09909668 -0.09648663 -0.023344923 0.14361382 -0.017575476 0.23300074 0.07038727 0.022034373 0.005720824 0.036201067 0.16433838 0.1132641 -0.06998787 0.14188056 -0.05631679 0.034293193 0.03913673 -0.068375885 0.17119697 -0.12608089 0.030890502 0.044590194 0.14144474 -0.111226805 -0.0024568904 -0.12302599 0.050416023 -0.011488261 0.09050971 -0.03683512 -0.11026756 0.06623509 -0.016918631 -0.07772317 0.19875145 -0.09675191 0.12113623 0.052548427 -0.011039198
0 0.015808435 0.034726616 -0.05878275 0.06073912 0.09917584 -0.00065948756 -0.14715272 -0.050775897 0.08567775 -0.11109382 0.04741421 0.19610047 0.009595679 0.048008323 0.07114197 -0.19062835 -0.14667249 -0.13697818 0.064733826 0.1526453 0.0616204 -0.13110636 -0.08785786 -0.09979329 0.00678059 0.07765871 0.0033196558 -0.29364336 0.0066256686 0.21801955 -0.013332868 0.016239002 -0.04524401 0.108103506 0.08781703 0.16722225 0.033727426 -0.031000825 0.1466972 0.04809028 -0.07642746 0.2540853 -0.022783864 0.23660201 -0.05467136 0.03304646 -0.08280436 0.016143234 -0.17354052 -0.21341865 -0.095957525 -0.12593903 -0.05836073 -0.11974223 -0.004844134 0.00444403 0.19259286 -0.0052231313 -0.08151363 0.037477847 0.02538275 0.12397391 0.04516286 -0.14902438 0.06956057 0.007756639 -0.16761282 0.07466729 0.10107244 -0.105145365 0.08364202 -0.043074466 -0.047527127 0.017224647 0.0050497223 -0.016854772 -0.05955393 0.14053924 0.022552092 0.07985161 -0.09193219 -0.010837759 0.03215881 -0.051688377 -0.03908309 0.016972078 0.018345183 0.07851549 -0.09408519 0.098477 -0.09325552 -0.022937162 0.14640139 -0.021482263 0.23246334 0.06915239 0.017927913 0.0031698046 0.034610786 0.16039963 0.10996712 -0.06702455 0.13840395 -0.052287094 0.03252801 0.03943388 -0.072958834 0.1674207 -0.12447125 0.02598098 0.048208706 0.14255619 -0.110328406 -0.00044066185 -0.121601455 0.051450115 -0.013859962 0.08752474 -0.028787391 -0.11185153 0.061725788 -0.012753739 -0.08192661 0.19623758 -0.09290243 0.1195293 0.052165747 -0.014851347
13 0.016595058 0.03851864 -0.06384911 0.06906277 0.10698894 0.0072679203 -0.16119033 -0.05671874 0.09817669 -0.1280636 0.051809743 0.216259 0.0053329677 0.052611645 0.08208816 -0.21804836 -0.16873643 -0.1544232 0.07860104 0.17455502 0.065673284 -0.14455001 -0.09573877 -0.11460288 0.0041651158 0.08968656 -0.0013916782 -0.3343713 0.0049237274 0.24805652 -0.012722738 0.019895801 -0.049143944 0.11926046 0.098889455 0.18701804 0.030656062 -0.037423756 0.16816486 0.04756797 -0.08715416 0.28568146 -0.024866186 0.26192483 -0.062188692 0.03592628 -0.0939514 0.016777 -0.20017841 -0.24469458 -0.10730714 -0.14100257 -0.061321247 -0.13679954 -0.006834932 0.008228433 0.21681778 -0.008645891 -0.09482166 0.040860035 0.028180188 0.14099342 0.052568324 -0.16976248 0.0761702 0.008278378 -0.1913742 0.080310985 0.11614689 -0.12272598 0.09059146 -0.047105204 -0.051547248 0.02711845 0.0097286645 -0.023480225 -0.07319136 0.15412632 0.023176271 0.096962065 -0.10570172 -0.019840091 0.03901102 -0.04900117 -0.045903556 0.015622554 0.02128879 0.08597513 -0.106395744 0.10883784 -0.10796278 -0.030207472 0.16153905 -0.017746978 0.25800166 0.07855928 0.028736634 0.005844663 0.041649934 0.1798252 0.12678412 -0.07872269 0.15689667 -0.060213447 0.034252506 0.044883598 -0.07980303 0.1877288 -0.13543712 0.031090677 0.05337516 0.16214101 -0.119267315 -0.00021385487 -0.13287795 0.054033563 -0.019212026 0.10329514 -0.041183632 -0.12605418 0.07548587 -0.015231263 -0.08689898 0.21723309 -0.11340439 0.13349369 0.05765483 -0.018330446
5 0.013859476 0.03835265 -0.05815089 0.0606673 0.101174876 0.004503561 -0.15304013 -0.04934948 0.08957146 -0.10937153 0.046853267 0.19870092 0.01110486 0.05086924 0.06762865 -0.1953783 -0.15238608 -0.14259706 0.06920845 0.15069522 0.06284256 -0.13447843 -0.08407577 -0.10401635 0.009253555 0.0798043 0.0009886783 -0.30193958 0.0043913014 0.22361265 -0.01273241 0.013007852 -0.047752805 0.11270813 0.08905735 0.17134318 0.033014398 -0.030885594 0.15121752 0.050604884 -0.07444723 0.25908208 -0.0227035 0.2429265 -0.05228082 0.03731433 -0.08567694 0.016495612 -0.18190065 -0.21513146 -0.09340483 -0.13023084 -0.060221307 -0.123231545 -0.008249171 0.0030378816 0.1972122 -0.010532477 -0.08996906 0.034813315 0.02764857 0.13076502 0.0486149 -0.1522678 0.067650706 0.0051833405 -0.16659054 0.07035147 0.107455894 -0.11276253 0.08222031 -0.044882685 -0.048971757 0.022093505 0.011489592 -0.01612551 -0.064972274 0.1448189 0.025728824 0.08418591 -0.092816025 -0.013456914 0.03624214 -0.04703494 -0.04399224 0.008964805 0.02119218 0.07969817 -0.0972347 0.10192711 -0.09545887 -0.025493767 0.14900292 -0.016014399 0.2336584 0.07501637 0.024540119 0.0069114068 0.032788087 0.16593152 0.11625101 -0.066357695 0.14532183 -0.054654486 0.032434706 0.03859542 -0.07005928 0.17401357 -0.125749 0.027531652 0.049676154 0.14391822 -0.11281183 -0.0029795684 -0.12630261 0.04942517 -0.015259353 0.08782477 -0.034667548 -0.114591524 0.069246694 -0.018994248 -0.08079731 0.20333634 -0.102261424 0.12333401 0.053443637 -0.012403103
10 0.01484255 0.036768664 -0.059730995 0.061179798 0.09803944 0.0006985975 -0.15313946 -0.054706514 0.08942706 -0.110900864 0.043843582 0.20233756 0.011613567 0.04856784 0.069808096 -0.19466344 -0.15058869 -0.14216185 0.070726626 0.15410283 0.06156539 -0.1353673 -0.08498237 -0.10262111 0.005659856 0.07749643 0.005382231 -0.3048315 0.0077507966 0.22503187 -0.008356824 0.017661657 -0.046459123 0.10990926 0.08530391 0.17118518 0.03183202 -0.034473322 0.15640399 0.047100376 -0.075299874 0.26301286 -0.027846329 0.24734129 -0.054870263 0.03488451 -0.0879354 0.022381412 -0.18555298 -0.21997724 -0.09712788 -0.13142034 -0.059807766 -0.12307807 -0.0046739406 0.0020449737 0.20141119 -0.006917047 -0.09092259 0.035671268 0.027144218 0.12629633 0.052641366 -0.1543079 0.069527365 0.008491845 -0.1715149 0.074107386 0.10936463 -0.11582473 0.08189093 -0.0446373 -0.051033627 0.017952109 0.010244915 -0.015728066 -0.06680383 0.14698806 0.025776485 0.08795329 -0.095671095 -0.01681668 0.032899573 -0.053180054 -0.041957203 0.0097953435 0.018058352 0.07866128 -0.096056946 0.1006715 -0.09496422 -0.021857811 0.14946003 -0.017881097 0.23830545 0.07579026 0.022507934 0.002122428 0.038181026 0.17116594 0.115481235 -0.069745265 0.14351842 -0.05717314 0.03007485 0.03733044 -0.07235011 0.17780578 -0.1260136 0.030057585 0.050412823 0.14801331 -0.11006614 -0.006278522 -0.12038235 0.050545502 -0.0104727475 0.09167788 -0.03426614 -0.117088124 0.06615644 -0.020436341 -0.081961475 0.19931 -0.10268703 0.123262316 0.053706557 -0.015216452
