39 128
2 0.015762717 0.10226509 0.049944963 -0.09078026 0.1538316 -0.013006436 -0.043833867 -0.039359223 -0.006616725 0.0156017775 0.06674214 0.14854765 0.16469948 -0.045829795 -0.057598945 -0.20478308 0.03701559 -0.111309156 0.11440334 -0.16071884 -0.06635767 -0.14630318 -0.024992907 -0.10775563 0.042319104 0.11135379 -0.12622908 -0.18444832 -0.0844199 0.18607292 -0.0496728 0.10800128 -0.07709294 -0.11047751 0.048081912 0.0758633 0.007467197 0.08155013 0.07733773 0.08073208 -0.024324005 0.14807683 0.03550186 0.008065354 0.13012834 0.17304397 -0.080869004 -0.08044715 -0.06745918 0.008115771 -0.072218426 -0.09462294 0.0038284292 -0.30275992 0.09878521 -0.04169002 0.024400704 0.13350849 -0.12539278 -0.018855564 0.09124935 -0.06301976 0.18756853 -0.045403905 -0.013246222 -0.06993771 -0.055860646 0.012407961 0.16435352 0.088883236 0.05240337 -0.081390254 -0.1445448 -0.0660501 -0.036780763 -0.14896636 0.049795043 -0.09624698 0.07843133 0.029810265 -0.13326457 0.04047585 0.001683887 -0.028442232 -0.060789984 0.0760048 0.11628783 0.16180754 0.014631783 0.091616504 0.080598645 0.042662166 0.05556815 0.2332212 0.15854295 0.09610408 -0.1610984 0.028766235 -0.078824006 0.15714313 0.11700262 0.093303986 0.10094751 0.05429705 0.053295158 0.043841887 -0.08830736 0.046018112 0.017937716 0.033878047 -0.061687764 0.029680436 -0.2070172 -0.06524416 -0.13336864 0.0995303 -0.045126922 -0.06419632 -0.04102878 -0.12107671 0.054201737 -0.09414422 -0.15519102 0.058764193 0.036919665 0.13730337 -0.0973715 0.028588204
8 -0.025758948 0.08998115 0.06328333 -0.07871609 0.12430677 -0.005005567 -0.09397632 0.04386658 -0.0074400143 0.05491042 0.042017136 0.12950902 0.1286408 -0.026274037 -0.03774827 -0.14595509 0.032704324 -0.096361116 0.11421414 -0.12280325 0.008701671 -0.1873191 -0.038604677 -0.04992409 0.040949248 0.1282671 -0.1495424 -0.16889125 -0.1112654 0.22034225 -0.05708731 -0.0112911 -0.10167748 -0.15046841 0.14388841 0.061933186 0.03626545 0.075977124 0.08139445 0.06491684 -0.06519766 0.18236645 0.04449135 0.044134505 0.16208658 0.07811171 -0.078567095 -0.1601782 -0.050884474 0.044934448 -0.08423352 -0.15144075 -0.020753585 -0.3078798 0.06723078 0.0050590704 0.01111018 0.13706768 -0.08546069 0.03366987 0.14554918 -0.018535854 0.13828965 0.028546924 -0.029447531 -0.11997453 -0.039089777 -0.003096391 0.14983532 0.09774497 0.056108456 -0.115235776 -0.16854334 -0.047992863 -0.055912774 -0.17055744 0.048718117 -0.124628514 0.07039588 0.012251305 -0.08901067 0.06139436 -0.004917447 -0.039633162 -0.08258542 0.08578236 0.10942333 0.17359775 0.020691408 0.11886085 0.09863623 0.053613197 0.09187191 0.23307574 0.15903324 0.03415699 -0.17696694 0.13026996 -0.050796293 0.12973692 0.12593019 0.06068122 0.10774583 -0.0014777216 0.08459908 0.0038786312 -0.08180047 0.037496116 0.014641747 0.048958823 -0.09727928 0.025578896 -0.23729156 -0.049081616 -0.16466738 0.087767646 -0.05807984 -0.1072772 -0.03473141 -0.06766407 0.13766044 -0.065126665 -0.14423677 0.0910334 -0.0072069317 0.18258384 -0.029328555 0.02130624
36 -0.016120398 0.09326067 0.061869916 -0.08443644 0.13772815 -0.00706617 -0.08334302 0.026344478 -0.004950957 0.04606184 0.05049035 0.12947804 0.13743743 -0.026541753 -0.041722525 -0.15610452 0.033130094 -0.09529757 0.11020087 -0.13176331 -0.0043436363 -0.18337564 -0.03890054 -0.058542248 0.04851441 0.1256494 -0.14879493 -0.1724769 -0.1091055 0.2130508 -0.05885325 0.00645957 -0.095791034 -0.14332904 0.13064688 0.06446681 0.029082553 0.081104964 0.07965418 0.06949781 -0.05965844 0.17653285 0.047658674 0.036889493 0.15475921 0.095486075 -0.08139356 -0.14384818 -0.053753227 0.038310017 -0.081341885 -0.14397652 -0.013981937 -0.31522542 0.07864366 -0.0045084977 0.014572709 0.13395655 -0.09301892 0.02273653 0.14259648 -0.024056545 0.15129493 0.016318657 -0.029155273 -0.114948474 -0.03725144 -0.0020378407 0.1573139 0.10009871 0.058879383 -0.11454547 -0.16483387 -0.0555203 -0.05488125 -0.17782865 0.046020366 -0.12623912 0.07724303 0.014081971 -0.102723666 0.06034869 -0.00047993477 -0.03456078 -0.08471507 0.08508802 0.119179785 0.17975318 0.023858069 0.11437464 0.10071503 0.05292325 0.09120477 0.23892082 0.16383813 0.047043774 -0.1768761 0.114996 -0.06401593 0.1402028 0.11894263 0.067328595 0.10460174 0.009006385 0.07733723 0.0094961235 -0.08442859 0.033746503 0.01843748 0.04858574 -0.08919804 0.027494576 -0.23455676 -0.05750465 -0.1647233 0.08554027 -0.06213869 -0.10232483 -0.0331753 -0.07871584 0.12938179 -0.07020471 -0.15085484 0.08462041 -0.004695666 0.17560944 -0.041339 0.020135062
22 -0.017819144 0.08985796 0.06513809 -0.08479046 0.13247277 -0.0018467001 -0.091894105 0.039749414 0.0012550701 0.055750575 0.048338994 0.13442206 0.13627583 -0.026840027 -0.0373674 -0.15585436 0.039036106 -0.09884888 0.11641192 -0.13790096 0.0066612232 -0.18863842 -0.044751484 -0.059743233 0.042720746 0.13320945 -0.14959654 -0.17314975 -0.10606281 0.22146678 -0.060444783 -0.0049568242 -0.09939053 -0.15101758 0.13416736 0.066948205 0.03139642 0.08135992 0.08105783 0.07831522 -0.06344027 0.18136474 0.04068253 0.03659194 0.15898469 0.084000684 -0.08594494 -0.156581 -0.052909337 0.04463191 -0.07626323 -0.1509275 -0.013353242 -0.31893176 0.07042616 0.0030452984 0.011405677 0.14149302 -0.08899024 0.027888961 0.1457232 -0.023433669 0.14488967 0.023405055 -0.02998336 -0.11784455 -0.035283457 0.0052346606 0.15541975 0.103989884 0.05371407 -0.11229383 -0.16453654 -0.052993182 -0.058379583 -0.17521422 0.0478945 -0.124606684 0.081442036 0.01613081 -0.09047539 0.064019196 -0.0060783825 -0.039248466 -0.07705717 0.08981679 0.11171395 0.17746857 0.024349166 0.12130717 0.10244934 0.049632646 0.08908553 0.22981793 0.15839483 0.03648071 -0.17370023 0.12515876 -0.051831443 0.13782184 0.11674576 0.065950744 0.09917463 0.0006661407 0.08181254 0.011881934 -0.08701507 0.03785969 0.018203136 0.052540492 -0.09466399 0.02458117 -0.23532595 -0.052686 -0.16547202 0.08225194 -0.059637863 -0.10758533 -0.03193852 -0.07487041 0.1375891 -0.062138 -0.14599293 0.08610807 -0.009222888 0.18068032 -0.039738704 0.016986584
5 -0.020767046 0.08885487 0.05867806 -0.07673903 0.13319436 -0.0020552946 -0.090052135 0.039492182 0.0005428227 0.055518985 0.049830973 0.1252354 0.13061802 -0.023728808 -0.04077233 -0.1537053 0.030056553 -0.09563497 0.11498229 -0.13400559 0.0075674346 -0.18199469 -0.042905487 -0.05715405 0.04520378 0.12912269 -0.14564066 -0.16929099 -0.10595934 0.21377361 -0.06125947 -0.0037906927 -0.10351192 -0.14185336 0.13427429 0.06329004 0.030245746 0.085181125 0.075999334 0.07465891 -0.057952337 0.17477624 0.041203216 0.037793376 0.15757014 0.089403786 -0.08496038 -0.15218517 -0.052455805 0.04721469 -0.075732864 -0.14686683 -0.01298581 -0.3111386 0.073309444 -0.002449333 0.010709022 0.13094038 -0.0874591 0.025158338 0.13716179 -0.022584967 0.1404035 0.017499665 -0.03099751 -0.11605857 -0.030519271 0.0009010812 0.15418972 0.0968589 0.050818484 -0.10733345 -0.15675072 -0.050650045 -0.0539694 -0.16757222 0.041319404 -0.121452324 0.07801681 0.0123203 -0.09162553 0.059317216 -0.001924653 -0.03649946 -0.082814984 0.080595575 0.11231809 0.17359142 0.023349373 0.117838204 0.09808751 0.051281426 0.09030593 0.22879432 0.15653907 0.038271178 -0.16893183 0.123836234 -0.056721386 0.13254501 0.11712323 0.062844284 0.10028058 0.001228159 0.078452304 0.0068210764 -0.08144277 0.03394929 0.01839086 0.045068048 -0.08699991 0.022228584 -0.22963329 -0.051822644 -0.16517365 0.07974655 -0.06280879 -0.10364688 -0.03489687 -0.073570356 0.14017151 -0.06347879 -0.13823724 0.088587105 -0.010135617 0.17944218 -0.035553873 0.026227979
35 -0.018598966 0.0886818 0.05739447 -0.08262805 0.13446881 -0.007092589 -0.08696119 0.038194887 -0.0001036146 0.054579336 0.05448033 0.12505028 0.12807387 -0.020346658 -0.040509216 -0.15100597 0.035901763 -0.08552053 0.11598281 -0.12988834 0.0054761022 -0.18422014 -0.043957584 -0.058685 0.04689652 0.13049096 -0.14938462 -0.16152363 -0.10961333 0.20914313 -0.056147452 -0.004853553 -0.09507971 -0.14143434 0.13372038 0.059647676 0.036071196 0.07786574 0.08242104 0.06962172 -0.056135233 0.17182052 0.0496184 0.03743 0.15739895 0.086885564 -0.08070747 -0.15406832 -0.05182902 0.03242386 -0.08215773 -0.1448844 -0.014329283 -0.30913106 0.067440264 -0.0016087332 0.010404588 0.12880948 -0.08726233 0.027317248 0.13963327 -0.020224208 0.13827345 0.017361972 -0.03166259 -0.10893183 -0.041626494 0.0019137546 0.14625067 0.102611735 0.051360637 -0.110261954 -0.16050366 -0.04946327 -0.06077781 -0.16709983 0.044922452 -0.12098301 0.07705058 0.013895955 -0.09561647 0.062632956 -0.0014649291 -0.031712282 -0.08014516 0.08582106 0.1108249 0.16945034 0.026541311 0.10746429 0.094120115 0.05162706 0.0906736 0.23164213 0.1588839 0.036712408 -0.1732318 0.119422555 -0.0550179 0.12649472 0.12017626 0.06550128 0.098134615 0.0113916695 0.0728379 0.0066214893 -0.08683969 0.029061386 0.016797168 0.04777383 -0.088528804 0.023681445 -0.23211469 -0.055555265 -0.16385105 0.082005 -0.05477839 -0.10485493 -0.034539964 -0.06691923 0.13222763 -0.06020454 -0.14595012 0.08635064 -0.0076192287 0.17175628 -0.032841202 0.017868504
10 0.0027826235 0.106572196 0.054980896 -0.10632841 0.1092674 -0.021638066 -0.042671215 -0.08599874 -0.040219683 -0.01909858 0.021877756 0.1773368 0.1907836 -0.080384694 -0.07720371 -0.24149999 0.057385076 -0.1702248 0.116875425 -0.18135203 -0.12765443 -0.1069712 0.0015268243 -0.11882041 0.0012099445 0.049486168 -0.09441366 -0.26328972 -0.05331542 0.21029481 -0.014677442 0.1869258 -0.08229838 -0.14541799 -0.024401374 0.11056557 -0.044119876 0.1224107 0.08437299 0.12347814 -0.017477341 0.19168487 -0.028395245 0.033077 0.14030434 0.21967062 -0.11255873 -0.0058020717 -0.10197902 0.013412226 -0.044321086 -0.073514044 0.032025617 -0.32795167 0.15092437 -0.073109746 0.037764754 0.162273 -0.1877683 -0.05502749 0.027162911 -0.14656235 0.25002888 -0.066784814 0.016263824 -0.063900344 -0.06797979 0.01656601 0.19775589 0.05819826 0.06973229 -0.058129363 -0.12727673 -0.091114424 0.015396168 -0.10161157 0.04429605 -0.061425943 0.08055255 0.059008513 -0.17085202 0.0012075441 -0.017353272 -0.08582635 -0.0029259052 0.088292874 0.0848015 0.1573115 -0.0044060526 0.118026 0.09006036 0.07180044 0.0046423925 0.236884 0.13369848 0.15611295 -0.15506656 -0.04126381 -0.06597469 0.19990496 0.13438037 0.104928434 0.12207998 0.068105936 0.06944755 0.05920449 -0.07350919 0.09812762 0.03142472 0.039617628 -0.02354192 0.027654814 -0.18583371 -0.05590459 -0.09453086 0.11718236 -0.05184999 -0.028879981 -0.02126359 -0.20392904 0.004348691 -0.13419062 -0.13070703 0.06977489 0.06681911 0.14156221 -0.12776303 0.0204451
9 0.0035620083 0.10650336 0.058278255 -0.10393017 0.1283214 -0.015827306 -0.045017082 -0.06497414 -0.027362797 -0.0042205905 0.038776487 0.16939747 0.18243428 -0.06699858 -0.06580001 -0.2323777 0.05155426 -0.15252079 0.11555878 -0.17288141 -0.103150226 -0.12303565 -0.008455816 -0.11522444 0.017556896 0.07655413 -0.11202094 -0.24124533 -0.07455721 0.20396566 -0.029532487 0.14929332 -0.079457924 -0.13385831 0.010621414 0.102688126 -0.024072766 0.111482896 0.0808125 0.11548219 -0.027779799 0.18412572 -0.0013132013 0.028880574 0.13951808 0.20023887 -0.10212853 -0.03950719 -0.0876136 0.009672217 -0.056855407 -0.090802066 0.022376627 -0.3334903 0.1300084 -0.057599265 0.030688446 0.15604506 -0.17062886 -0.03838579 0.057340086 -0.11462564 0.2311423 -0.056979276 0.007935193 -0.073717944 -0.06456684 0.01753315 0.18831238 0.07808254 0.070717044 -0.06818471 -0.13921188 -0.082021706 -0.0052603986 -0.12713382 0.05307293 -0.079384245 0.08060809 0.051450763 -0.16074905 0.015883803 -0.010522483 -0.0657267 -0.02875314 0.09013761 0.09876709 0.16395527 0.0031843064 0.11495676 0.08854514 0.06236156 0.027523953 0.24745865 0.14641435 0.1283877 -0.16046895 -0.00640232 -0.071967535 0.18686758 0.1324956 0.103370346 0.12275693 0.062740795 0.07066426 0.056896947 -0.08099003 0.08108537 0.027934222 0.043967467 -0.041649386 0.024980946 -0.20925504 -0.0561172 -0.11826007 0.115187 -0.052596193 -0.047672182 -0.026576864 -0.17605405 0.027038287 -0.12117664 -0.14459701 0.07478596 0.058613233 0.14925103 -0.11767278 0.022425223
12 0.029831432 0.10304034 0.041591626 -0.083807975 0.17857935 -0.016469419 -0.030155398 -0.046055134 0.013842699 0.023791773 0.09204456 0.13788037 0.178618 -0.030450625 -0.05550919 -0.21892382 0.026822317 -0.0931281 0.11930164 -0.16241533 -0.06302542 -0.14869557 -0.03502207 -0.13635279 0.06050331 0.13702065 -0.13682684 -0.17677748 -0.08983929 0.17561729 -0.072247975 0.12144001 -0.06754295 -0.08913734 0.041332748 0.06808193 0.0218129 0.08408639 0.08654094 0.08642091 -0.012760581 0.13678242 0.06441858 -0.0047747516 0.11720804 0.20409936 -0.07450374 -0.08274258 -0.072001055 -0.0078091864 -0.08347893 -0.103541076 0.010694744 -0.31884634 0.098272815 -0.059129957 0.028763818 0.11948908 -0.12930678 -0.026078017 0.101522155 -0.05203568 0.19174586 -0.06520871 -0.020590397 -0.055290774 -0.056236662 0.023624973 0.16470616 0.09914577 0.056237593 -0.07935144 -0.1426316 -0.073020436 -0.04819955 -0.16953847 0.04674608 -0.10717416 0.095861554 0.026682595 -0.14582773 0.040641893 0.004777291 -0.0060948543 -0.08226867 0.055823267 0.13109513 0.16645272 0.016498594 0.09063187 0.06939264 0.03173602 0.06714154 0.24451227 0.176013 0.09196329 -0.15112203 0.018471915 -0.09385408 0.16582198 0.10394688 0.10430775 0.09499114 0.06611348 0.03666754 0.057131097 -0.098941006 0.028121764 0.008575557 0.031377714 -0.058544196 0.03349806 -0.22286214 -0.080070496 -0.16192845 0.10374106 -0.03957162 -0.05694143 -0.053316686 -0.118231006 0.052388985 -0.09041534 -0.17263915 0.05107 0.036205858 0.13412763 -0.10679694 0.031847958
16 0.022747265 0.104572214 0.036712233 -0.080491886 0.17609751 -0.01907671 -0.023023708 -0.04022605 0.010659377 0.026614515 0.08511323 0.12964824 0.16779569 -0.033859037 -0.055912353 -0.21519151 0.022689305 -0.09312036 0.11551213 -0.16033249 -0.061285414 -0.13447233 -0.038765848 -0.122652106 0.055428494 0.1266156 -0.13019665 -0.16416696 -0.08398296 0.16198708 -0.06895107 0.11723585 -0.06585084 -0.08638892 0.035669476 0.06208825 0.014564341 0.08544879 0.08348557 0.07673227 -0.011407828 0.13050225 0.060649324 -0.011087057 0.11726475 0.1978932 -0.068946004 -0.0746598 -0.06991973 0.0006096279 -0.07295386 -0.09806586 0.01277696 -0.30706584 0.10330545 -0.050557345 0.029896008 0.12190811 -0.12477065 -0.03083844 0.09558418 -0.06396 0.1825334 -0.06450181 -0.015085094 -0.058136977 -0.051746912 0.028670749 0.15528168 0.09359067 0.055552095 -0.070363104 -0.13197698 -0.0731322 -0.04523434 -0.16252147 0.044585593 -0.10321327 0.08750488 0.0339763 -0.13665348 0.03711008 -0.0012583951 -0.0028186932 -0.0839889 0.055585653 0.1286826 0.1618756 0.01300265 0.09113214 0.07104496 0.03487705 0.05768646 0.23596248 0.17224598 0.08605105 -0.14830533 0.014873147 -0.09180274 0.16613267 0.094908774 0.09965673 0.089368455 0.0617422 0.033932947 0.059221413 -0.098327056 0.029922314 0.012951037 0.03077423 -0.059053287 0.031163292 -0.22070698 -0.070690304 -0.15252078 0.1002425 -0.039857287 -0.05817544 -0.049492948 -0.12197864 0.046870023 -0.08586572 -0.15840425 0.04532913 0.043763142 0.13083406 -0.10579038 0.03739842
