30 128
27 0.007262055 0.06763059 0.059447207 0.007479882 0.11314539 0.10999975 -0.061637145 0.014808443 0.15009847 -0.0614908 0.045599166 0.19635053 0.07763477 -0.11558507 0.046632048 -0.2251351 -0.07587207 -0.12520535 0.13223451 -0.037874367 -0.017351797 -0.16797467 -0.050032165 -0.2094102 0.0845818 0.19769993 -0.14365187 -0.17968449 0.031963345 0.2395083 -0.18753411 0.10255517 -0.03293282 0.039459676 0.021025218 0.26043975 0.018708488 -0.021782866 0.060368005 0.07077626 -0.14601232 0.12911795 0.07213431 0.041754384 0.12075069 0.13820353 -0.11330918 -0.18427868 -0.10928587 -0.047166012 -0.13530715 -0.17439702 -0.039957795 -0.2424597 0.07364668 -0.00015539366 0.22583884 0.10314271 -0.19115268 -0.10211906 0.062478185 0.06740785 0.07257287 -0.3263937 -0.0142744025 -0.0571122 -0.116527274 0.091650516 0.037591927 -0.030995509 0.081740394 -0.013375078 -0.050229177 -0.06473109 0.055275217 -0.112225 0.039415702 0.0031286534 0.10678205 0.13178967 -0.22409715 -0.057693478 0.004165083 0.025598777 -0.15597655 0.10849962 0.055243112 0.033573486 -0.050504994 0.24953692 -0.032549046 -0.022168193 0.18037313 0.19359621 0.08418603 -0.011998412 0.058579616 0.15474826 0.05283461 0.12226709 0.04116131 0.08499552 0.0915682 -0.12385937 0.0004047896 0.048228655 -0.12077407 0.0360268 0.015921775 -0.04967461 -0.10169159 0.031898033 -0.2707727 0.16207743 -0.16493379 0.08510987 -0.04157545 -0.14194159 0.09603183 -0.16165368 -0.03775662 -0.10216908 -0.10926855 0.05371308 -0.006936465 0.20229258 -0.07224256 0.016071955
26 0.013764502 0.065475404 0.05535051 0.006754906 0.10782916 0.10742304 -0.05808459 0.011172553 0.15683675 -0.058481805 0.047305703 0.19862315 0.08292095 -0.11718231 0.04153339 -0.22104315 -0.08255245 -0.13223793 0.1441827 -0.044832665 -0.019528871 -0.17434967 -0.042442787 -0.21343148 0.0832256 0.19689608 -0.14046241 -0.18312313 0.03233183 0.23777547 -0.1861133 0.10100592 -0.029606786 0.044356525 0.015899366 0.25661176 0.017194962 -0.016075714 0.061827246 0.06558457 -0.1379842 0.1262098 0.07973457 0.037841164 0.11187324 0.14608486 -0.11803938 -0.1761726 -0.1108031 -0.05093109 -0.13599077 -0.17229798 -0.04559962 -0.23576553 0.07321508 5.0254057e-05 0.22977774 0.09976849 -0.19359195 -0.1077533 0.05810217 0.062107563 0.07056078 -0.3294318 -0.011074404 -0.05412927 -0.121769056 0.09690618 0.032751556 -0.026620911 0.08137808 -0.012462163 -0.054979615 -0.06497848 0.062338747 -0.107778065 0.0399377 0.0068209325 0.10442403 0.13294388 -0.22504762 -0.05852395 0.0036939685 0.032816246 -0.15560366 0.10664096 0.057214398 0.029625645 -0.05929099 0.25254628 -0.033217985 -0.019617135 0.18224823 0.1915974 0.0864218 -0.006837801 0.056237742 0.15300255 0.057168003 0.123115875 0.044132717 0.0916688 0.094538525 -0.124101 0.0004492305 0.051022317 -0.13033812 0.03397963 0.017230073 -0.05107571 -0.09835649 0.037541773 -0.26870558 0.17086817 -0.16724622 0.09322008 -0.033309888 -0.14445317 0.09964692 -0.16535558 -0.04331582 -0.09925804 -0.116540544 0.057735294 -0.011956215 0.20202675 -0.0702519 0.012686744
2 0.014717915 0.07234504 0.058838226 0.014386127 0.122369766 0.11260536 -0.06469119 0.006193975 0.16239285 -0.061247107 0.054248627 0.20490617 0.08726112 -0.12595731 0.052125398 -0.23834372 -0.07907038 -0.1307981 0.142047 -0.046679296 -0.016843475 -0.17733052 -0.05625208 -0.21744189 0.08477912 0.20343527 -0.13940923 -0.18301141 0.033657122 0.24610564 -0.19095157 0.112971775 -0.032122653 0.033435922 0.020563612 0.26739925 0.014411033 -0.018881287 0.054630466 0.068233274 -0.14527489 0.13137202 0.062290348 0.041475244 0.12498537 0.13791604 -0.12077116 -0.18851559 -0.11060053 -0.041028127 -0.14105107 -0.18394434 -0.037284754 -0.24934535 0.079923585 -4.697644e-05 0.23247762 0.10871328 -0.19133317 -0.101357475 0.0738106 0.063176654 0.06800112 -0.3311415 -0.020486627 -0.06150804 -0.11387358 0.105173275 0.038521748 -0.019677391 0.083615564 -0.015825508 -0.0486921 -0.07463058 0.048227984 -0.12079661 0.03635466 -0.0030947994 0.10459113 0.1303025 -0.22767465 -0.049823858 0.010479045 0.019843925 -0.16672924 0.11818675 0.06459189 0.039651852 -0.04364733 0.25592655 -0.024463933 -0.020283256 0.1864609 0.18922772 0.0964657 -0.00901707 0.0509719 0.16873132 0.05832349 0.13724251 0.036069278 0.09258496 0.08983516 -0.12048102 0.003954035 0.0578534 -0.13448581 0.04354881 0.0157827 -0.05136163 -0.099749774 0.03627413 -0.27218714 0.16600719 -0.16977067 0.08755419 -0.04170324 -0.14525968 0.09837124 -0.1701482 -0.028875241 -0.10457856 -0.115991086 0.0561492 -0.00903541 0.20483853 -0.08396623 0.022007452
3 0.003730503 0.058089696 0.06367392 0.0020365047 0.11715275 0.11594379 -0.06205007 0.01738995 0.14963737 -0.05691038 0.04389322 0.20988433 0.07329948 -0.10987204 0.044846203 -0.21364646 -0.077711344 -0.13336818 0.13516301 -0.03874542 -0.020657232 -0.17257099 -0.04131355 -0.20264992 0.08440151 0.19183452 -0.14609703 -0.18544115 0.031007186 0.2358404 -0.18121856 0.10170759 -0.036056012 0.044700947 0.025756517 0.25872797 0.024561217 -0.024228139 0.06038135 0.068030536 -0.1430159 0.120317794 0.07912762 0.041832015 0.111122355 0.14019021 -0.11372778 -0.17334051 -0.111201644 -0.054576885 -0.13532114 -0.16566281 -0.048065856 -0.23639832 0.07139849 0.0017118072 0.22591561 0.09360751 -0.19013782 -0.09754816 0.055127077 0.07292059 0.068198495 -0.32303247 -0.009121539 -0.04498567 -0.12074781 0.08600836 0.037368964 -0.03472522 0.07423097 -0.016714318 -0.060267657 -0.051908504 0.063491456 -0.1045847 0.052010335 0.009235419 0.102123 0.13590635 -0.2201769 -0.060463727 0.006322451 0.030517204 -0.14801323 0.104856275 0.058215663 0.032167017 -0.056007545 0.23950873 -0.033134338 -0.02237541 0.18070036 0.1992437 0.08409459 -0.0065506375 0.06056425 0.14412299 0.047922865 0.116804734 0.054999556 0.08651225 0.10144805 -0.12021912 0.0027859681 0.04788636 -0.120083265 0.03905874 0.017628718 -0.049197756 -0.09686124 0.03718029 -0.27027577 0.16310439 -0.16522978 0.08868965 -0.036267683 -0.14111263 0.09811815 -0.15420648 -0.043279458 -0.100840695 -0.114088826 0.05233597 -0.0081926165 0.19846597 -0.064317115 0.011806955
19 0.0004446354 0.050895914 0.059396476 0.0008811271 0.11123795 0.10805042 -0.04839309 0.01772976 0.14580326 -0.045951918 0.03828132 0.20153476 0.07021121 -0.09367787 0.03641956 -0.197009 -0.06850902 -0.11862329 0.12934278 -0.03234819 -0.018406892 -0.16282485 -0.03134418 -0.19702703 0.08322984 0.18255009 -0.13982609 -0.17496309 0.023905814 0.2188614 -0.16687068 0.094274074 -0.02936317 0.048642278 0.025442645 0.24550796 0.028297307 -0.022640914 0.057781573 0.06497219 -0.14029458 0.11601804 0.07829388 0.03703293 0.09379609 0.13311793 -0.09687796 -0.1607998 -0.1010225 -0.05472753 -0.12204973 -0.15234059 -0.04793208 -0.22056112 0.067726545 0.0013622445 0.20166191 0.081542276 -0.175273 -0.09196981 0.04227775 0.07444167 0.065039285 -0.29688218 -0.0056538675 -0.0382991 -0.10415185 0.069426484 0.037348077 -0.02712915 0.06459741 -0.009090973 -0.055369094 -0.04359708 0.05371782 -0.099746175 0.04893142 0.001966608 0.09737771 0.121933036 -0.19982137 -0.052988186 0.0026423817 0.031920746 -0.13555188 0.08956076 0.050035343 0.026369032 -0.0497514 0.2231453 -0.035868328 -0.01967212 0.16663578 0.18819071 0.07294705 -0.010774882 0.0642793 0.13135931 0.046732817 0.096952975 0.048785254 0.07863789 0.09543431 -0.110091984 0.002007859 0.04195656 -0.102313906 0.031940985 0.02566832 -0.045711324 -0.097093016 0.036849763 -0.2510712 0.15438381 -0.1529372 0.0837331 -0.031166295 -0.12948664 0.08171435 -0.14191504 -0.03664404 -0.08447735 -0.10106294 0.05217377 -0.008503887 0.18794739 -0.05859301 0.011915015
12 0.011670231 0.059427567 0.06273711 0.013160878 0.11488464 0.114559926 -0.059881903 0.01014746 0.16284025 -0.055441126 0.05372199 0.20478782 0.08507873 -0.10863699 0.050328698 -0.22004299 -0.07577489 -0.12431505 0.1424547 -0.039060187 -0.015876908 -0.17379053 -0.04336559 -0.2177684 0.0854266 0.20477062 -0.14578672 -0.18559001 0.030958788 0.24009699 -0.18601507 0.10898102 -0.02889291 0.04602028 0.020229647 0.26614484 0.024166852 -0.024470499 0.05528019 0.07485063 -0.14951864 0.12121724 0.07595146 0.041907467 0.108022645 0.13845143 -0.1115226 -0.17698371 -0.10785846 -0.051142093 -0.13577063 -0.17652345 -0.03604206 -0.2397681 0.06986543 -0.0029424513 0.219152 0.09447205 -0.18624836 -0.096176334 0.060710866 0.073732734 0.06514295 -0.3221422 -0.01860169 -0.0485005 -0.112855524 0.09366373 0.039050378 -0.021812053 0.07539864 -0.014198024 -0.049887095 -0.06631248 0.049006034 -0.11375019 0.040701903 -0.006177653 0.10515882 0.1244866 -0.21243654 -0.053856686 0.00832805 0.024209991 -0.15235749 0.10084511 0.056457423 0.031344775 -0.04578197 0.24404594 -0.03079559 -0.022288498 0.18002231 0.1883547 0.08068059 -0.011264491 0.065571465 0.1552373 0.05591294 0.11745114 0.036833525 0.08851922 0.091553524 -0.12048869 0.0032043944 0.051712397 -0.11800649 0.034719612 0.019891711 -0.044968113 -0.095329545 0.031482015 -0.26030657 0.15688054 -0.16378766 0.08627824 -0.03312385 -0.13475536 0.089066245 -0.1547281 -0.028739512 -0.100105844 -0.111828156 0.05410115 -0.013939187 0.19660553 -0.07547193 0.016637163
13 0.002991615 0.04925977 0.0592081 0.0061482866 0.10990454 0.11587804 -0.05232072 0.018873766 0.1490004 -0.05427388 0.04444593 0.2022152 0.06911653 -0.102882 0.04294503 -0.20406953 -0.077282764 -0.12353106 0.1375337 -0.032326944 -0.023699665 -0.16394874 -0.0372015 -0.20223568 0.08135647 0.1922109 -0.14797619 -0.17940886 0.024351075 0.22880772 -0.17557046 0.09853734 -0.03358993 0.04108706 0.02670971 0.24973702 0.021996433 -0.02068794 0.058639713 0.06406692 -0.14458339 0.11822802 0.07932168 0.03547874 0.10015731 0.13556816 -0.1064862 -0.1681063 -0.103479646 -0.05423068 -0.12558946 -0.16056925 -0.041110713 -0.23199165 0.07016458 0.0024954143 0.21016942 0.08953188 -0.17638049 -0.09533891 0.04644413 0.07068102 0.06825739 -0.30733606 -0.006306641 -0.041313834 -0.11288895 0.0794057 0.034433335 -0.029834371 0.066730335 -0.009847449 -0.048984908 -0.047585268 0.05606842 -0.10606991 0.043952174 -0.00082101795 0.09899315 0.13003519 -0.20469302 -0.058292873 0.0038779392 0.03467019 -0.13644454 0.09646551 0.052554738 0.028694956 -0.05247256 0.22787923 -0.03263175 -0.02277212 0.16739741 0.1920912 0.07320757 -0.014205984 0.065545 0.13671146 0.0495907 0.10446514 0.049803607 0.07565292 0.09288065 -0.11474158 -2.2262553e-05 0.04247643 -0.11007707 0.030592814 0.022830188 -0.045422357 -0.0955008 0.035265937 -0.25054765 0.15597159 -0.15225327 0.08591567 -0.03835879 -0.12816808 0.08327109 -0.14659366 -0.034173634 -0.08776312 -0.10339613 0.045287218 -0.010789713 0.19024128 -0.06369306 0.01183296
9 0.006271274 0.06155018 0.071779154 0.011004975 0.11837455 0.12104496 -0.05975689 0.012383886 0.16113512 -0.05667459 0.048749804 0.21587633 0.08518116 -0.11941394 0.056430936 -0.22750664 -0.074747644 -0.13078049 0.1400687 -0.03857999 -0.020882415 -0.17459726 -0.041026503 -0.21658735 0.08318707 0.20269021 -0.1445787 -0.18993944 0.027641071 0.24298058 -0.18754424 0.1043842 -0.028719077 0.04020981 0.025651086 0.2716576 0.018574871 -0.024294775 0.056585614 0.07883208 -0.15652418 0.13276179 0.07034523 0.045965627 0.11510216 0.12973194 -0.11662568 -0.18486878 -0.1057111 -0.04913414 -0.1394699 -0.18146004 -0.04153748 -0.24606559 0.072556265 0.00094004365 0.22393993 0.10149723 -0.1916885 -0.09289214 0.06193671 0.070350245 0.06625114 -0.32427245 -0.014532147 -0.0544329 -0.11128625 0.09764113 0.037964135 -0.018100176 0.076650426 -0.009048987 -0.050629895 -0.06475357 0.051492896 -0.11039482 0.044325065 -0.0028522736 0.098558806 0.12700948 -0.21642141 -0.058463305 0.006225643 0.019067286 -0.1541318 0.10811182 0.050343275 0.030313944 -0.04347435 0.24437429 -0.030250782 -0.019436892 0.18043074 0.19010933 0.08062373 -0.01805854 0.06090685 0.16223459 0.060898114 0.11974243 0.04052529 0.08615408 0.09510973 -0.12822106 0.0065519805 0.052904136 -0.121637866 0.04163155 0.022128068 -0.044918496 -0.09545699 0.028028237 -0.26676178 0.16279764 -0.16036563 0.08881154 -0.03703573 -0.14126228 0.094316624 -0.1609109 -0.03188896 -0.10145371 -0.10827677 0.058060743 -0.008384011 0.20597593 -0.07564947 0.01742916
22 0.006750586 0.05178265 0.061403286 0.004238605 0.11227914 0.114645675 -0.058448773 0.01971514 0.1531933 -0.050839074 0.043344915 0.20623156 0.07568085 -0.10579273 0.043795418 -0.20460342 -0.07509174 -0.12757707 0.13529946 -0.03976177 -0.018836949 -0.171163 -0.03880774 -0.20584732 0.08542547 0.19782117 -0.1467782 -0.17775102 0.029377228 0.23250474 -0.18159944 0.09445531 -0.032639485 0.041818496 0.02282197 0.2567852 0.026398566 -0.023462364 0.059029702 0.0726012 -0.14583628 0.122450665 0.07760897 0.039028756 0.10460416 0.13531554 -0.10981923 -0.17309073 -0.10421766 -0.04968422 -0.12380805 -0.16771644 -0.04522405 -0.23539202 0.065959856 0.0026187699 0.21777341 0.0946903 -0.18047948 -0.098672196 0.054769535 0.07380077 0.06959052 -0.31014562 -0.007899504 -0.0441073 -0.110520765 0.08428296 0.034400567 -0.027368974 0.07053461 -0.01277968 -0.05282004 -0.054347392 0.056113653 -0.10878166 0.048908114 0.003544882 0.10745695 0.13201909 -0.20569374 -0.05353732 0.0019937311 0.031172493 -0.13960935 0.10040387 0.054245558 0.030690588 -0.053301673 0.23784177 -0.030366665 -0.023320552 0.17264342 0.19109921 0.076362886 -0.01489472 0.06404493 0.14142227 0.051480133 0.1131818 0.044762935 0.08128256 0.091244645 -0.121321894 0.0006041532 0.04637622 -0.11653192 0.035347216 0.018224947 -0.04522226 -0.10109345 0.035297275 -0.2601691 0.158842 -0.16051695 0.08717806 -0.035071414 -0.13907497 0.092017405 -0.15155834 -0.038144883 -0.090842046 -0.11061305 0.04748064 -0.009918491 0.1949404 -0.0677082 0.009853758
8 0.0071655405 0.07180459 0.06614743 0.018606454 0.11871804 0.11604291 -0.064910784 0.012754176 0.16312733 -0.056969054 0.053493615 0.20918155 0.08956182 -0.1269616 0.05740168 -0.24284862 -0.08430368 -0.13415901 0.15073787 -0.037744496 -0.01463933 -0.18218803 -0.050857514 -0.2245498 0.08076854 0.21586217 -0.15134238 -0.19288734 0.03173584 0.25737613 -0.1991256 0.110998765 -0.032437593 0.038822412 0.026051411 0.27472654 0.020139989 -0.026656132 0.061767127 0.072785065 -0.15939733 0.13868333 0.07225466 0.045708437 0.1252485 0.13398439 -0.1172964 -0.19793719 -0.11490202 -0.04577745 -0.14688191 -0.19180483 -0.039234832 -0.2506771 0.073968194 0.003701645 0.23299976 0.11177379 -0.19340374 -0.095572285 0.073552854 0.06980054 0.06416265 -0.3340669 -0.020481694 -0.06197267 -0.11665213 0.104403205 0.039361753 -0.020555794 0.08268759 -0.011946137 -0.05122943 -0.068576664 0.04945237 -0.119077414 0.03947666 -0.00800387 0.09860873 0.12838851 -0.21967138 -0.05640905 0.0067279763 0.019709963 -0.16554917 0.107886516 0.055238675 0.034903646 -0.04674779 0.25592756 -0.031711478 -0.02114367 0.18544403 0.19021307 0.09185515 -0.017512785 0.058030266 0.17186625 0.063825175 0.13142316 0.03720837 0.08875381 0.09395222 -0.13196898 0.005600052 0.057567433 -0.12825184 0.042757113 0.016519628 -0.047816485 -0.10205685 0.031223454 -0.27578005 0.16565317 -0.16733071 0.09153662 -0.037453476 -0.1427199 0.092479706 -0.16334803 -0.027334878 -0.10458762 -0.11023385 0.056971688 -0.009086331 0.21300915 -0.08046264 0.024166541
