31 128
0 0.057615675 0.06220728 0.041914552 -0.008328414 0.009863907 0.045615606 -0.059956502 -0.08741789 0.050021205 0.03883023 -0.0907705 0.25944838 0.21515413 -0.17898116 -0.05139959 -0.1454961 0.0014485109 -0.12752262 0.11073588 -0.027649892 -0.11437462 -0.2654482 0.06386148 -0.24401678 0.11378722 0.0606754 0.0008318086 -0.21461338 -0.12588878 0.121819474 -0.08245195 0.12540428 -0.06658754 -0.065583475 0.055140037 0.096339986 0.083653495 0.07412981 0.12922892 -0.06799819 -0.021339756 0.14297454 -0.045821708 0.0048228903 0.034822576 0.23306498 -0.08463617 -0.06724097 -0.11763658 -0.099656716 -0.21627094 0.016333368 -0.07922832 -0.28306022 0.16102676 -0.047207527 -0.014528901 0.14283453 -0.15892468 -0.077696815 -0.0070639676 0.005532544 0.25780505 -0.10269423 0.086851574 -0.008516877 -0.06650903 -0.017938003 0.10177229 -0.054483365 0.09986215 -0.055513028 -0.20791334 0.020282399 0.09623048 -0.052754987 0.11404058 -0.052542515 0.0066263992 0.021390025 -0.27676085 0.002648731 -0.055952694 0.0038225588 -0.0854456 0.06835988 0.13782434 0.12674795 0.030813023 0.14112268 0.010264983 0.15892555 0.09917945 0.2583481 0.15918575 0.08481079 -0.16570356 -0.008932645 -0.035532124 0.0823842 0.17165841 -0.006761678 0.12301563 0.13187921 0.010278833 0.049019333 -0.10991811 0.08014854 -0.003399941 0.0120987315 -0.08294908 0.16848077 -0.18586236 0.052466184 -0.1856774 0.12342324 0.05141312 0.023096764 0.05862643 -0.18558566 -0.123820715 -0.07322785 -0.12075135 0.013582888 0.047930986 0.09858604 -0.0035043575 -0.027942315
29 0.05385165 0.053747453 0.03681246 -0.005323443 0.0047687315 0.048159774 -0.05480894 -0.080617756 0.047884155 0.03485673 -0.08396392 0.23209131 0.18329506 -0.1546515 -0.047403704 -0.12765102 0.001670623 -0.11616962 0.10178336 -0.029538954 -0.10631841 -0.23777947 0.06498924 -0.21583183 0.1025023 0.05338211 -0.0035357124 -0.18953389 -0.11425768 0.10550923 -0.0704141 0.11057797 -0.05870693 -0.06153255 0.046358705 0.0820204 0.0729498 0.058553685 0.11665733 -0.06784906 -0.018186815 0.121051334 -0.042272918 0.002278557 0.031336445 0.20658709 -0.07562422 -0.060795255 -0.10360657 -0.088930026 -0.18935263 0.018267946 -0.07439283 -0.2482557 0.14288856 -0.045369867 -0.013723909 0.12476501 -0.14912362 -0.07110595 -0.00823803 0.007312228 0.23389676 -0.09091687 0.076786965 -0.008011464 -0.059086595 -0.0236002 0.08866179 -0.05155621 0.08577879 -0.055047795 -0.1900988 0.022461545 0.087879315 -0.04831098 0.10037884 -0.045110423 0.0064790305 0.023007879 -0.24481626 -0.003394788 -0.047405038 0.008458152 -0.07900877 0.05663456 0.12885809 0.111370645 0.031336647 0.11984399 0.00746046 0.14168306 0.08453477 0.23760857 0.13874003 0.07890049 -0.14043157 -0.0037319895 -0.03302529 0.07567712 0.15565458 -0.008568304 0.10806557 0.11806833 0.008676042 0.04467653 -0.09595234 0.07402492 -0.003594191 0.014287407 -0.075041234 0.14777729 -0.15899561 0.04766044 -0.16602959 0.10548604 0.04300042 0.02011967 0.049006727 -0.16727 -0.1141141 -0.068193726 -0.10478513 0.012599494 0.03916237 0.08284166 -0.0057469658 -0.026906049
28 0.05761307 0.055580366 0.04405762 -0.011424367 0.002232826 0.056512423 -0.05974878 -0.07386842 0.043947447 0.033042457 -0.0887074 0.23039183 0.18381077 -0.15621857 -0.046792734 -0.12960362 0.001653806 -0.11824679 0.107041754 -0.03466929 -0.11329819 -0.23306914 0.06738777 -0.20734921 0.102211155 0.04669957 -0.0015461902 -0.18635388 -0.11891691 0.09945043 -0.06521906 0.09947236 -0.06313824 -0.060053058 0.044819426 0.07331337 0.06813355 0.07162671 0.115249775 -0.06407599 -0.012734908 0.12083839 -0.036946524 -0.0015046039 0.039036278 0.21242584 -0.07696847 -0.05690312 -0.104827754 -0.09206264 -0.19246286 0.026319556 -0.0708862 -0.2499305 0.14189887 -0.04258143 -0.017857952 0.11911491 -0.1483152 -0.076400936 -0.0063196733 0.0034357887 0.23354274 -0.081370614 0.07210457 -0.006220792 -0.066758834 -0.020112714 0.09095252 -0.060538866 0.08669243 -0.054118372 -0.19779542 0.026046304 0.0913573 -0.048122313 0.09862232 -0.045319382 0.0063453414 0.02599792 -0.24864934 -0.0070760376 -0.047765747 0.011529174 -0.0837193 0.060206793 0.12918274 0.11680428 0.028563844 0.12710005 0.009645534 0.1435604 0.089683846 0.24341613 0.1321543 0.07925285 -0.14931586 -0.009651714 -0.030404784 0.06746341 0.17016977 -0.010528474 0.11612883 0.11998008 0.004781958 0.03726996 -0.09542159 0.066691175 -0.0024603782 0.011353364 -0.0766767 0.1513065 -0.16090295 0.045759644 -0.1639987 0.10786265 0.046866655 0.02100711 0.04697627 -0.1753124 -0.1093813 -0.0750699 -0.10901888 0.01741066 0.03677888 0.09039824 -0.0011714742 -0.02138189
21 0.053435095 0.059501722 0.04420126 -0.006160492 0.006830337 0.042856794 -0.05421248 -0.0807859 0.043004412 0.03707797 -0.08078631 0.23554675 0.1982115 -0.1629564 -0.048750177 -0.13555527 0.0015096096 -0.11440432 0.09840341 -0.024560245 -0.11112447 -0.24334903 0.06470774 -0.22163849 0.1053309 0.055987757 -0.0019569162 -0.19629605 -0.120331556 0.103995234 -0.076778896 0.118269876 -0.059484743 -0.063495435 0.046946842 0.08472116 0.07662559 0.06251411 0.124107234 -0.066785246 -0.020837087 0.12939188 -0.04398101 -0.0021800457 0.036618456 0.21302088 -0.075207196 -0.06580329 -0.113739274 -0.09483906 -0.20148405 0.01480338 -0.072263576 -0.26122233 0.15002613 -0.040523164 -0.019091154 0.13424331 -0.1510076 -0.0738776 -0.00594266 0.005318211 0.24086332 -0.09262222 0.07461286 -0.01086149 -0.06193 -0.01887548 0.099238105 -0.049540453 0.09737084 -0.056389228 -0.19904238 0.019914027 0.093001306 -0.054830514 0.10964414 -0.049825333 0.00091433007 0.016334742 -0.25735104 0.0040986803 -0.05029389 0.0039075958 -0.082484595 0.06370399 0.13023475 0.121630125 0.03280658 0.12634614 0.013246651 0.14834912 0.091470815 0.24524416 0.14417599 0.083691254 -0.15611611 -0.006125659 -0.036308754 0.07814979 0.15603101 -0.0036377572 0.11414551 0.12480159 0.0067299204 0.04786755 -0.100749396 0.07256476 -0.0010381422 0.015275818 -0.0717151 0.15410458 -0.17240211 0.042128652 -0.17145605 0.11449228 0.04460681 0.021460438 0.05024972 -0.17502686 -0.11767272 -0.07301396 -0.10930327 0.011630741 0.04592213 0.08737176 -0.006043486 -0.020744026
6 0.056152184 0.060496435 0.03832067 -0.012304287 0.0014628974 0.048928596 -0.057558984 -0.07920558 0.043710545 0.029278517 -0.088726886 0.2345997 0.19052769 -0.15796193 -0.04912776 -0.13626653 -0.00085597165 -0.12066814 0.102615006 -0.0257093 -0.10794385 -0.23846515 0.063927576 -0.21663857 0.10506776 0.05406877 -0.0029224446 -0.20240566 -0.119643584 0.110881366 -0.06974992 0.1101951 -0.064282835 -0.056682512 0.047170833 0.084718 0.06967694 0.06948686 0.1210004 -0.0631275 -0.01460418 0.13132711 -0.04159709 0.0017388144 0.034401163 0.21822655 -0.07765514 -0.0558534 -0.11244862 -0.09309219 -0.19414644 0.022629717 -0.0697566 -0.2555993 0.14263013 -0.040501136 -0.015431935 0.12758128 -0.1516285 -0.075875536 -0.006034535 0.005956187 0.24347892 -0.08907923 0.076355696 -0.013050695 -0.06549151 -0.021253454 0.09577545 -0.05898763 0.09399135 -0.056262657 -0.19313422 0.024148848 0.09523628 -0.046883844 0.096990585 -0.044087086 0.0061706486 0.02419812 -0.25136626 -0.0022877788 -0.04583455 0.010098878 -0.07901342 0.06206284 0.12945056 0.11977947 0.027556304 0.12696986 0.008226869 0.14379284 0.08886311 0.23852913 0.13964489 0.087770395 -0.14962006 -0.008101089 -0.034896888 0.07385552 0.1638554 -0.009937647 0.11534019 0.122193865 0.009894154 0.041583758 -0.09745752 0.07414152 -0.0044360384 0.015599296 -0.07390695 0.15368837 -0.16585448 0.044863544 -0.1719913 0.10842306 0.043444946 0.023430992 0.046829835 -0.17620306 -0.11016848 -0.07202119 -0.10962683 0.020809589 0.03691389 0.08720986 -0.0025981416 -0.02509277
9 0.050446134 0.0563999 0.043311533 -0.009121693 0.00029740407 0.045430314 -0.051181268 -0.0777452 0.036161885 0.0310376 -0.086293064 0.2185006 0.18202649 -0.15839204 -0.03912076 -0.1259049 0.0024229917 -0.11546814 0.0949751 -0.027063124 -0.107914485 -0.21938294 0.06315723 -0.19863299 0.09592439 0.044082362 0.0027059086 -0.18377326 -0.116472065 0.09460635 -0.062210586 0.10447708 -0.058022972 -0.057369053 0.043422587 0.07866023 0.064645275 0.07102968 0.108079195 -0.056625836 -0.017925225 0.12264888 -0.04430098 0.003858516 0.035686687 0.20478313 -0.07478351 -0.048858408 -0.102002695 -0.08756499 -0.18985063 0.020187045 -0.06255747 -0.24805734 0.1390129 -0.038082942 -0.017698942 0.12600799 -0.14549822 -0.06968231 -0.0053014015 -0.0031093506 0.23114504 -0.081423886 0.07736737 -0.012652029 -0.061599687 -0.01618059 0.088651694 -0.053010616 0.09255783 -0.05143096 -0.1879886 0.020147486 0.09161414 -0.04248031 0.10180823 -0.04561043 0.00028892548 0.024089381 -0.24445507 -0.0067454586 -0.04825688 0.0043040994 -0.080400385 0.06334469 0.123671934 0.114371166 0.03136095 0.12067491 0.01097615 0.1472295 0.08503547 0.23448007 0.1334804 0.08011434 -0.14826235 -0.008223167 -0.034313746 0.07185508 0.15727548 -0.009371846 0.112016335 0.11945998 0.013038089 0.042403072 -0.092430785 0.07229524 -0.0005499087 0.0165211 -0.06670297 0.14279753 -0.15897013 0.04732868 -0.15863846 0.10518357 0.044837117 0.021757713 0.05162546 -0.17181194 -0.11022837 -0.07281478 -0.10085547 0.016960116 0.0457368 0.08425264 -0.0045524044 -0.020589244
30 0.054043885 0.058459904 0.042197254 -0.005672071 0.0045314454 0.04690912 -0.054434735 -0.07795088 0.04255724 0.039544865 -0.084694244 0.22597139 0.19036245 -0.1604294 -0.043182172 -0.12931313 0.0051507545 -0.109956026 0.09738493 -0.02317239 -0.10122963 -0.23584364 0.056395452 -0.21464385 0.10134464 0.050628442 0.0026649379 -0.18827443 -0.11572514 0.10228965 -0.07158461 0.10644521 -0.055390105 -0.058443315 0.046573725 0.078496285 0.073854946 0.06583436 0.11677829 -0.05993996 -0.014340949 0.124697395 -0.044572473 0.0011810979 0.032051794 0.20465916 -0.07430511 -0.055719923 -0.104452245 -0.090849 -0.19281968 0.021482965 -0.06636296 -0.25119975 0.1379464 -0.040587902 -0.017791951 0.12773404 -0.14376283 -0.06769975 -0.004252324 0.007111337 0.23144093 -0.08284977 0.07417338 -0.005267453 -0.055620726 -0.019941699 0.09193396 -0.053443998 0.09089993 -0.051277664 -0.18597317 0.021434268 0.089121304 -0.04665164 0.09901788 -0.049223736 0.002155542 0.019447973 -0.24610993 -0.001643069 -0.049273517 0.008218573 -0.077501036 0.054939058 0.12795201 0.11612929 0.033508077 0.11989992 0.007435424 0.14401338 0.08491975 0.23378175 0.14130554 0.07754199 -0.1492468 -0.0119126355 -0.03796351 0.07398172 0.15396099 -0.010281559 0.10656287 0.12175988 0.0075385547 0.04496603 -0.09339735 0.0731807 -0.004357188 0.01569698 -0.07070023 0.1487927 -0.16256502 0.04070572 -0.16605791 0.102987334 0.046959735 0.02400313 0.04956462 -0.16746572 -0.11273408 -0.06655627 -0.10424447 0.008399963 0.04269899 0.0811768 -0.0036885494 -0.024914728
26 0.058742654 0.053682767 0.04351925 -0.019671002 -0.0005114259 0.0714366 -0.06786826 -0.079587854 0.055491533 0.02060176 -0.08122246 0.24743126 0.1869826 -0.15537597 -0.060392864 -0.14325362 -0.003694606 -0.1322686 0.12608941 -0.03712498 -0.120924525 -0.25080052 0.0742217 -0.2154508 0.11055893 0.058094267 -0.004648224 -0.21452536 -0.13642976 0.11896668 -0.06863894 0.100567944 -0.073532216 -0.053401247 0.05681219 0.08004574 0.06696602 0.074360356 0.11806113 -0.06521543 -0.013043591 0.1347262 -0.0319842 0.00096734375 0.033409756 0.2207267 -0.087590374 -0.053449858 -0.107275434 -0.094300136 -0.19950224 0.027602717 -0.083513044 -0.2554127 0.14526202 -0.04388854 -0.014119841 0.120011196 -0.15978174 -0.08264325 -0.013225848 0.011257051 0.25117373 -0.09450271 0.067320794 -0.00843081 -0.080435656 -0.023017397 0.09538218 -0.06654543 0.094673395 -0.057711277 -0.20738961 0.021921022 0.1013563 -0.048018698 0.08903527 -0.03360453 0.0001569348 0.030345907 -0.2558544 -0.0154172545 -0.034409434 0.019447777 -0.087062284 0.057520088 0.1355907 0.115092225 0.019929407 0.13442299 0.013271337 0.13906573 0.10664474 0.2548807 0.13374105 0.08722681 -0.15833664 0.0034352434 -0.025334211 0.06560378 0.19047433 -0.013720938 0.13066575 0.11369515 0.0042135823 0.024789471 -0.10619578 0.06515523 -0.00092530943 0.005810432 -0.07785379 0.15721399 -0.16897748 0.045726422 -0.16673812 0.117411226 0.04661599 0.012853604 0.035450634 -0.18831189 -0.11274055 -0.07932983 -0.13338368 0.028224085 0.029207615 0.10788419 0.0054136203 -0.023579609
8 0.051483713 0.049962167 0.040134333 -0.012371117 0.00016817042 0.06423081 -0.06820313 -0.074072205 0.05347804 0.03144585 -0.08094993 0.24684598 0.18901838 -0.14896092 -0.06049683 -0.13713966 -0.0030313893 -0.12844391 0.12513557 -0.031418595 -0.11292033 -0.2500843 0.07498487 -0.21708795 0.108953 0.062334873 -0.0101195 -0.21160893 -0.13384531 0.12225582 -0.069961205 0.10046088 -0.07423077 -0.057275556 0.059746083 0.084661864 0.073241 0.06521687 0.120802514 -0.064653985 -0.016263464 0.13450676 -0.030717835 0.006877876 0.03523092 0.21421437 -0.08104917 -0.059968162 -0.107770674 -0.08984143 -0.19411571 0.015541938 -0.0823286 -0.25435126 0.13969062 -0.046342436 -0.014744886 0.11914382 -0.15579987 -0.074683785 -0.009172457 0.017245064 0.24879314 -0.089581706 0.07022759 -0.0062400587 -0.073716715 -0.024051664 0.100453004 -0.0657185 0.08861579 -0.057387996 -0.2014739 0.022495285 0.09550196 -0.053165495 0.090627804 -0.041167792 0.0053820205 0.029061273 -0.245672 -0.011470863 -0.040072802 0.015690533 -0.08259926 0.04989214 0.13102937 0.11467938 0.0192862 0.13558267 0.013936908 0.1374883 0.098682575 0.25579247 0.13259448 0.081269026 -0.14890198 0.0021938495 -0.022750232 0.067736834 0.18677703 -0.014161791 0.13229376 0.108852394 0.0054780315 0.02551158 -0.10026439 0.06885776 -0.0026098809 0.010317822 -0.08234627 0.1529191 -0.17137136 0.040828224 -0.17265007 0.11975101 0.04672252 0.014106863 0.029187722 -0.17792283 -0.105938405 -0.079711035 -0.12953763 0.027290722 0.026084593 0.10898837 0.005595275 -0.019655723
2 0.049203165 0.05314881 0.04131516 -0.010800405 0.009743161 0.045375977 -0.05068011 -0.07384175 0.044852618 0.03627169 -0.07630092 0.21664809 0.17932348 -0.14591826 -0.047176737 -0.122330494 0.00516111 -0.11022929 0.10197318 -0.03352676 -0.098847106 -0.22648159 0.059646003 -0.20057063 0.10152058 0.04976034 -0.0015849809 -0.1799462 -0.11186377 0.10299216 -0.06273729 0.10455667 -0.056940753 -0.057697956 0.047414903 0.08154222 0.06810433 0.06353369 0.10634746 -0.058349058 -0.015026728 0.12047205 -0.038426172 0.0026447773 0.034436475 0.1978855 -0.06990061 -0.054845214 -0.09588112 -0.07970405 -0.18264177 0.013536001 -0.06810303 -0.23918909 0.13372788 -0.042827304 -0.01163924 0.115180045 -0.1397624 -0.0670116 -0.0019300545 0.008226615 0.22534578 -0.08015436 0.06906083 -0.0078065335 -0.05347735 -0.02279408 0.09311038 -0.048340075 0.07970662 -0.053445596 -0.18228972 0.01697687 0.078696415 -0.051474806 0.091060676 -0.04637244 0.008900027 0.017740285 -0.23060985 0.002008303 -0.04382899 0.008158322 -0.079261206 0.05195841 0.12237885 0.110109136 0.032067344 0.11589203 0.01362389 0.13294207 0.08505654 0.22709653 0.13136353 0.07990194 -0.13931946 -0.0035913633 -0.03287272 0.07088516 0.15075919 -0.0034072562 0.10659915 0.11448833 0.010477884 0.03586526 -0.087697275 0.06819745 0.0034773464 0.008975112 -0.07134826 0.14231794 -0.15271305 0.03982487 -0.1571716 0.09860573 0.041556865 0.014510425 0.036837284 -0.1606028 -0.09751911 -0.06710426 -0.10609006 0.014258687 0.035120774 0.08670144 -0.004300099 -0.018146388
