36 128
15 -0.115352705 -0.027974628 -0.07457227 -0.08118879 -0.0033697726 0.06027972 -0.06539305 0.09564897 0.058166023 0.06526869 0.023850894 0.09611983 -0.09254851 0.07496675 0.07060115 -0.11665552 0.021970483 0.062461115 0.21933779 0.15130983 -0.1316359 -0.09506325 -0.07379837 -0.16868494 0.00031130365 0.024734834 -0.18329914 -0.052913107 -0.018417388 0.13688193 -0.0881793 0.093818046 0.007925517 -0.07502824 -0.049984716 0.10270464 0.10086666 0.04779007 0.14375314 0.0834816 -0.10775618 0.20621294 0.07514791 0.038677126 0.13319667 0.11758142 0.015619495 -0.1541579 -0.12244239 -0.16996191 -0.0989616 -0.08250185 -0.027336452 -0.15073718 0.0314415 -0.051937368 0.15196408 0.05027487 -0.117029354 -0.11697284 -0.13536589 0.0018861813 0.06110597 -0.11855046 0.0026919814 0.12397642 -0.22413504 0.0289068 -0.139838 -0.020944746 0.11086561 -0.01869455 0.013351799 -0.0567588 0.0038351577 2.7384725e-05 0.051726725 0.12314891 0.15032452 0.19880454 -0.25167856 -0.08582876 -0.08262065 -0.024879642 0.037669867 0.16412094 -0.019035924 -0.00646203 -0.014923503 0.09124684 0.020148383 0.007651046 0.12616034 0.29219848 -0.029246727 -0.02553145 0.116274685 -0.016416274 0.08705211 -0.047815245 0.16430517 0.044039108 0.05651343 0.03387965 -0.14428651 -0.060465153 -0.074375585 0.012726742 0.0032235954 -0.04801691 0.04224888 -0.007959468 -0.20787835 0.116395816 -0.0070178555 0.15254092 -0.0724207 -0.083779015 0.04842074 -0.095568165 -0.15182744 0.08723886 -0.13446659 -0.003376394 0.14462152 0.11709169 0.019474475 -0.06383485
1 -0.122630686 -0.03968625 -0.095992066 -0.07035356 0.002966643 0.070790075 -0.0729063 0.11043919 0.06593517 0.07175197 0.015644543 0.116002716 -0.11155999 0.09054373 0.07022036 -0.115783855 0.025056653 0.058451857 0.21624348 0.15588327 -0.11807982 -0.098301284 -0.06828608 -0.15859783 0.0015024737 0.03455849 -0.18648794 -0.058615178 -0.021011883 0.12949465 -0.083080396 0.07155364 -0.010737172 -0.07940444 -0.047173593 0.103906535 0.103605844 0.030540254 0.15521802 0.080776304 -0.1072433 0.20545767 0.06408211 0.058858827 0.13312851 0.1013252 0.0070310654 -0.15874864 -0.12089977 -0.17207949 -0.087874725 -0.08686725 -0.030020626 -0.15138082 0.025745012 -0.050822575 0.14908807 0.0438647 -0.122966066 -0.1108182 -0.14246504 0.0042707305 0.06515908 -0.12250632 0.0026265932 0.13377832 -0.23872508 0.030779975 -0.14378704 -0.020664398 0.11099236 -0.011901055 0.016836192 -0.050744276 0.010259939 0.009532039 0.05516799 0.13441819 0.15265335 0.21978033 -0.25780955 -0.09971988 -0.08361865 -0.030139523 0.046805527 0.1736069 -0.01808782 -0.0150942635 -0.0138495825 0.08840646 0.014486563 0.024902696 0.11735965 0.31855196 -0.025231235 -0.042460196 0.11876726 -0.02511349 0.10792779 -0.058218878 0.1806498 0.021499706 0.060042325 0.0285563 -0.16207881 -0.06656337 -0.0904351 0.011970768 -0.008572315 -0.042311803 0.040905584 -0.009895391 -0.21783821 0.12092239 -0.027096698 0.1558134 -0.074385166 -0.09145405 0.058489695 -0.106013484 -0.16138418 0.10299382 -0.13530804 0.015012785 0.1428944 0.12100781 0.036216617 -0.07021757
35 -0.11717323 -0.052644644 -0.11432587 -0.076244585 0.03989806 0.10547767 -0.05807134 0.1524458 0.10167961 0.07677125 0.0065437364 0.16428442 -0.15050372 0.11422999 0.04936857 -0.10312744 0.045716602 0.06479587 0.22157928 0.12325849 -0.08261311 -0.09373639 -0.049050193 -0.10561115 0.016302655 0.06964934 -0.19488107 -0.05276271 -0.027210416 0.08084162 -0.025127592 -0.016518215 -0.04334163 -0.03908829 -0.05074743 0.07491055 0.09649415 0.018168762 0.1871042 0.096984096 -0.111934714 0.18277603 0.05912194 0.106018305 0.1271455 0.08002126 -0.024589175 -0.118764676 -0.126739 -0.22130418 -0.0626987 -0.07566452 -0.018417826 -0.15719703 0.005257586 -0.024926186 0.1279787 0.026912317 -0.13376993 -0.10097171 -0.14415914 0.00027744053 0.067668915 -0.13287069 -0.014509227 0.1379196 -0.26026687 0.017332686 -0.15033902 -0.019638881 0.080389366 0.024708033 0.014082967 -0.016390432 0.017801581 0.065334864 0.051364582 0.15486053 0.16524287 0.26980665 -0.23868664 -0.13665096 -0.06937303 0.00546104 0.05375879 0.1612546 -0.02806708 -0.054752856 -0.016353402 0.04036526 -0.029302647 0.074230045 0.09242063 0.313427 -0.020704811 -0.07087167 0.111584894 -0.05777124 0.13536026 -0.09455193 0.17945744 -0.03831743 0.024708614 0.015202406 -0.19215478 -0.086043335 -0.117845945 -0.031601783 0.0051080543 -0.022194793 0.02282302 -0.00027767353 -0.21545121 0.11296569 -0.05198602 0.117652014 -0.025942784 -0.09998619 0.091097355 -0.13086537 -0.15248191 0.13797523 -0.11226625 0.061024588 0.11002298 0.12255202 0.08300382 -0.07656798
25 -0.1157929 -0.05532711 -0.106272385 -0.06456214 0.022420028 0.09422302 -0.06277831 0.13400568 0.07937761 0.07282786 0.0010662946 0.1484678 -0.14305747 0.11353052 0.05747563 -0.100562796 0.040527333 0.059398424 0.2130311 0.14415528 -0.095650196 -0.099128544 -0.045725606 -0.12647177 0.011465244 0.059661318 -0.19555984 -0.060776494 -0.024935331 0.09990964 -0.04833483 0.013991282 -0.03906133 -0.055271856 -0.0452079 0.08832337 0.106168926 0.009664622 0.17930967 0.08893454 -0.11197921 0.18465227 0.057758905 0.0931121 0.12145589 0.08203002 -0.014525757 -0.13473667 -0.12158194 -0.20026718 -0.0670471 -0.07786864 -0.03009212 -0.15172866 0.008529348 -0.036309194 0.12914267 0.0294021 -0.12985577 -0.09536752 -0.14769872 0.012332132 0.06754851 -0.1253764 -0.005356213 0.13911317 -0.24597238 0.01251489 -0.13916528 -0.024485562 0.08471221 0.011001917 0.010988259 -0.01859154 0.021552132 0.04639109 0.05946468 0.14379066 0.15523903 0.24595894 -0.23645243 -0.12551376 -0.07219527 -0.011468436 0.058944352 0.15809213 -0.024881799 -0.0406079 -0.018717185 0.053671107 -0.016760271 0.05475132 0.09320494 0.31397483 -0.024668744 -0.06441132 0.11610752 -0.04883184 0.12319573 -0.085062176 0.18590014 -0.025268905 0.04446502 0.012945923 -0.17445596 -0.07761151 -0.10030403 -0.011782117 -0.0069327527 -0.025148593 0.024396047 -0.0040697693 -0.21107459 0.11129309 -0.050403874 0.13187596 -0.044905506 -0.09224156 0.079043336 -0.11429195 -0.15629098 0.12048753 -0.11638407 0.047144376 0.11560122 0.11868209 0.06936012 -0.075181186
16 -0.08229352 0.030679023 -0.01630125 -0.12873764 0.04704903 0.03497685 0.004327005 0.073136546 0.08591666 0.045808826 0.04759442 0.06408745 -0.05961638 0.02903104 0.03499325 -0.15741932 0.010181171 0.06426346 0.26412347 0.08298648 -0.14536211 -0.08840834 -0.11326044 -0.1472169 0.030281942 0.027518429 -0.16627155 -0.018112576 -0.011298847 0.1054017 -0.07078494 0.10338735 0.06087535 -0.015723087 -0.08127128 0.06731045 0.06911894 0.12273762 0.15776418 0.074226186 -0.10431608 0.20976563 0.11681263 -0.017494354 0.13176605 0.16968468 0.024517491 -0.07762456 -0.12165052 -0.19977368 -0.12218176 -0.08667128 -0.014655198 -0.15223822 0.057918172 -0.009068365 0.20694536 0.08008619 -0.13732238 -0.17902225 -0.11632296 -0.057902634 0.056279387 -0.14925419 -0.016943155 0.09084193 -0.2354271 0.046679076 -0.14873035 -0.012991061 0.13645579 -0.00424165 0.0071994243 -0.10309308 -0.017144749 -0.02386411 0.021641638 0.13273248 0.17209409 0.21573056 -0.2632921 -0.08564289 -0.09487168 0.034143876 -0.04341282 0.15808506 -0.016236017 -0.0027740323 -0.03663867 0.10923195 0.013075057 0.0063119903 0.18430397 0.27082697 0.0016908938 0.0020271975 0.100731574 -0.02724311 0.06022429 -0.007646618 0.11115181 0.09720951 0.011747513 0.03329679 -0.14390296 -0.06682256 -0.07700346 -0.028313171 0.069025286 -0.08290521 0.03783658 0.032022346 -0.23864855 0.16323362 0.02889131 0.15389243 -0.03506594 -0.10837191 0.056070402 -0.16981846 -0.15842046 0.0900314 -0.14319712 -0.01936065 0.17329559 0.15139142 -0.008124836 -0.02215368
8 -0.10678599 -0.023697497 -0.07273271 -0.07235154 0.006087284 0.059476987 -0.054340664 0.09913436 0.060819943 0.06242206 0.01654052 0.098881915 -0.09513672 0.071087115 0.05774178 -0.112714045 0.02090584 0.05337417 0.21257234 0.13244371 -0.11021502 -0.09127718 -0.0686028 -0.14088711 0.0026324545 0.03882793 -0.17523384 -0.048787214 -0.01986047 0.11873613 -0.0716607 0.06356215 -0.0032334568 -0.060808297 -0.04503829 0.08507445 0.09277477 0.04264138 0.14988573 0.07457628 -0.102356 0.19151598 0.06897674 0.045751978 0.12540248 0.103297964 0.006684286 -0.13369806 -0.11419544 -0.16582054 -0.08947743 -0.08370398 -0.025228271 -0.1410959 0.024014851 -0.034646064 0.1453938 0.052596547 -0.116266884 -0.10781827 -0.124393456 -0.0065090293 0.057269763 -0.1148154 -0.0026272978 0.111998044 -0.22179054 0.029371496 -0.13401999 -0.020394849 0.10368065 -0.007926111 0.010747357 -0.049329404 0.007646946 0.009383415 0.04628087 0.12088716 0.14316575 0.2059375 -0.23202454 -0.09497689 -0.078130975 -0.015104598 0.029046733 0.15420482 -0.020544218 -0.013163763 -0.020114299 0.083272524 0.006921521 0.02327194 0.11919344 0.28439885 -0.019073952 -0.037031367 0.10647929 -0.019545201 0.09534584 -0.04715459 0.16054143 0.026214626 0.046896774 0.02063591 -0.1420588 -0.065198235 -0.08047643 0.0030647924 0.0044264505 -0.04225823 0.031892132 -0.0028926628 -0.20831774 0.120856546 -0.019228877 0.14588217 -0.055690054 -0.08709346 0.05467386 -0.10674109 -0.14510922 0.093508594 -0.12291335 0.012487164 0.13511124 0.121224545 0.02996967 -0.053655505
17 -0.11470147 -0.04400041 -0.09913408 -0.05982937 -0.0022957358 0.07065369 -0.06635271 0.10277349 0.06081262 0.069029205 0.01095416 0.11438791 -0.10999153 0.09166001 0.07015852 -0.10697841 0.031732026 0.063009836 0.21106271 0.15556641 -0.11303606 -0.095627636 -0.058644526 -0.15284552 -0.0007209083 0.0417347 -0.19111997 -0.059085857 -0.016374879 0.12781909 -0.07557452 0.063424274 -0.018423937 -0.07272807 -0.04691697 0.10260661 0.102298364 0.019281698 0.1558559 0.08712118 -0.10816669 0.19337423 0.059001546 0.06364808 0.13141653 0.09822755 -0.0003029746 -0.15193772 -0.12291945 -0.16964346 -0.07960977 -0.08146311 -0.026945226 -0.14574815 0.020289969 -0.04901416 0.1384574 0.043484636 -0.11916465 -0.09721087 -0.1364273 0.0118764825 0.060481638 -0.11560477 -0.0033441437 0.13083889 -0.22303776 0.026256654 -0.13856503 -0.022271583 0.094639845 -0.00841326 0.020260736 -0.038333822 0.016267676 0.022970757 0.05510648 0.12150296 0.14959572 0.2168662 -0.23755816 -0.10114513 -0.07244719 -0.026799375 0.057198487 0.16373008 -0.018256772 -0.015458244 -0.009953473 0.07607341 0.007861152 0.031276807 0.10345504 0.30208045 -0.031794406 -0.043751385 0.12036871 -0.025061192 0.10908762 -0.061167374 0.18004297 0.009641306 0.055106547 0.021737004 -0.15523309 -0.06619346 -0.08869983 0.012359177 -0.009784171 -0.030494891 0.035863683 -0.015190485 -0.2068734 0.110355176 -0.035437953 0.14863348 -0.06518347 -0.086772546 0.06401744 -0.0997525 -0.1514966 0.099585705 -0.12704588 0.02122041 0.12771213 0.11265175 0.03521755 -0.06821632
20 -0.10865552 -0.036470067 -0.0903182 -0.07168883 -0.00063761557 0.067322314 -0.0629648 0.101061895 0.059687745 0.061327886 0.01665909 0.1092209 -0.10553481 0.080687165 0.06254651 -0.11661999 0.02908544 0.058788247 0.2167721 0.14717235 -0.12598531 -0.09760418 -0.06648037 -0.1623122 0.0005687784 0.0362492 -0.19125725 -0.059661876 -0.019064972 0.13300644 -0.079850204 0.07602511 -0.011345892 -0.07857446 -0.04500068 0.099121794 0.096237615 0.036964137 0.15759009 0.08274795 -0.105825186 0.19789757 0.07085645 0.047477208 0.13407353 0.110401876 -0.0019985484 -0.1505961 -0.12662977 -0.17661141 -0.08606299 -0.0805957 -0.02542152 -0.15684316 0.030643435 -0.049182143 0.14100522 0.052518226 -0.12250186 -0.106838964 -0.13649993 -0.0019606468 0.06671267 -0.11978487 0.004836389 0.12689543 -0.232217 0.0328669 -0.13859037 -0.02394475 0.10301472 -0.008765682 0.019860597 -0.04416686 0.0102652125 0.012594441 0.052688643 0.12114349 0.15185906 0.21740611 -0.25225383 -0.09918982 -0.080577746 -0.021587629 0.05269273 0.17151421 -0.020232674 -0.010957803 -0.019250944 0.08557387 0.015110339 0.023756204 0.11128281 0.3074568 -0.028343197 -0.03847541 0.115907066 -0.027493265 0.10423775 -0.053927194 0.18054718 0.022458326 0.0554192 0.030660532 -0.15384184 -0.061501734 -0.09121896 0.006356038 -0.0015117244 -0.03600789 0.035868526 -0.01175347 -0.21317491 0.11388966 -0.026454393 0.15392645 -0.06783167 -0.083508626 0.062642366 -0.09940692 -0.15462889 0.09347414 -0.13305213 0.010833697 0.13130371 0.11943791 0.029952496 -0.07024077
3 -0.116240755 -0.023436857 -0.074871406 -0.09596429 0.021484949 0.07119002 -0.05659071 0.0998519 0.070090525 0.057541996 0.02722542 0.10519494 -0.11230677 0.074444 0.065754056 -0.12998348 0.024378873 0.059767894 0.22766562 0.13998517 -0.12843432 -0.09826405 -0.08060532 -0.1520216 0.0044231596 0.036021464 -0.18902415 -0.051845226 -0.017420832 0.12394751 -0.07814371 0.0806759 0.0003469398 -0.058366563 -0.055761334 0.093774736 0.099171266 0.050576124 0.15706381 0.08849187 -0.10963901 0.2037977 0.080491275 0.04842721 0.13349062 0.11663694 0.001701686 -0.13609126 -0.13111202 -0.19356939 -0.101598874 -0.08433049 -0.02584208 -0.15710647 0.031214533 -0.037588447 0.16795638 0.04962701 -0.13017203 -0.124736845 -0.13308316 -0.0059819347 0.058932155 -0.13974947 -0.0073093693 0.1316383 -0.24648342 0.031329457 -0.14909194 -0.02140038 0.11470641 -0.006350681 0.01070365 -0.049398348 0.0102818515 0.009963463 0.054884724 0.1443625 0.15416424 0.22850205 -0.2662391 -0.10397498 -0.074563086 -0.013268446 0.028404763 0.17158681 -0.020479053 -0.01946688 -0.022166837 0.07812011 0.0065812273 0.014553747 0.1409876 0.30736065 -0.015325951 -0.03306914 0.11511518 -0.031725753 0.09468803 -0.046865225 0.16952439 0.040106613 0.0466598 0.033207085 -0.16347702 -0.06513413 -0.09314961 -0.0010087057 0.008841794 -0.054018483 0.04292664 0.003983105 -0.230607 0.12786314 -0.00990716 0.14940569 -0.06130183 -0.09674569 0.07039022 -0.112281725 -0.1673247 0.09913512 -0.14035557 0.00074972014 0.15194297 0.12905869 0.029328894 -0.06533926
27 -0.12438303 -0.031629063 -0.08836415 -0.08565615 0.01458382 0.07447367 -0.06078349 0.112374164 0.071591616 0.064213656 0.017133646 0.11782745 -0.11511034 0.09058767 0.06687283 -0.12629847 0.0324626 0.06767596 0.22880964 0.15092862 -0.1225384 -0.09822594 -0.07460637 -0.15526374 0.009510524 0.04377352 -0.19803977 -0.054958083 -0.018192938 0.12803061 -0.07736697 0.06750251 -0.006466515 -0.062669136 -0.05545288 0.099488616 0.10425401 0.038594022 0.16696383 0.09375075 -0.119700864 0.21323273 0.07302193 0.05972175 0.14180769 0.11391704 0.0081038205 -0.15032908 -0.12795553 -0.19083577 -0.09529825 -0.08640853 -0.026856335 -0.15812084 0.027825205 -0.044765756 0.158263 0.05151116 -0.13177107 -0.120463625 -0.14236811 0.0015565123 0.06812812 -0.13340108 -0.0080984235 0.1258375 -0.23860955 0.023695529 -0.14407712 -0.024098326 0.10974348 -0.006656337 0.013112541 -0.052728217 0.0068578427 0.01572577 0.050085988 0.13611244 0.16113731 0.22361961 -0.25349244 -0.105982065 -0.08059586 -0.017630186 0.034451738 0.16539423 -0.021884037 -0.018740887 -0.014931358 0.08383459 0.0024363738 0.026970867 0.12653248 0.30875447 -0.025356557 -0.04010348 0.11991232 -0.027088169 0.10191054 -0.058510687 0.16947721 0.0207776 0.045934 0.020639127 -0.16288944 -0.07326647 -0.086365916 -0.0013805582 0.0042941608 -0.045824908 0.03284801 -0.006172662 -0.22492126 0.12272272 -0.022715654 0.14714228 -0.06328386 -0.09668619 0.064357646 -0.12048939 -0.16209225 0.10342148 -0.13302673 0.017273417 0.14601365 0.13007537 0.03495115 -0.0634558
