51 128
20 -0.02531255 0.0035770843 0.019855933 -0.037908312 0.11185654 -0.06388957 0.07852846 0.070430286 0.12789646 -0.07566439 -0.057721026 0.13791393 0.12200421 -0.005968023 -0.042294934 -0.021037228 -0.045939077 -0.07686471 0.1725316 -0.15874839 0.0069705658 -0.21291915 -0.0062350067 -0.13689174 -0.027841495 0.016503995 -0.012430642 -0.28325838 0.04769228 0.19182698 -0.009983432 0.055194512 0.050484408 -0.0513125 0.05076861 0.114516 0.08546307 0.08163726 0.09995374 0.071024485 -0.08482324 0.2557604 -0.023149017 0.16150844 -0.046848733 0.15307237 -0.12366394 0.015274366 0.10077611 -0.113657504 -0.08241489 -0.11720652 -0.06268354 -0.20400304 -0.013642641 -0.14746791 0.14427206 0.014793998 -0.16317038 -0.0376534 0.053238165 -0.08913938 0.08069056 -0.21403217 -0.06633427 -0.022597691 -0.08748259 0.011544238 -0.009214695 0.113717206 -0.04380651 0.018634826 -0.049165346 -0.07340093 0.09048376 -0.024168175 -0.06115437 0.018799733 0.17319892 0.047384527 -0.21396092 -0.021793758 -0.06475949 -0.0521206 -0.011087866 0.040917482 0.016627181 -0.039567757 -0.057884555 0.037407737 0.027972143 -0.04652025 0.08567081 0.12807699 0.22637066 -0.0007106236 -0.120218106 0.0681558 0.17333178 0.05323734 0.161655 0.03863935 0.011611359 -0.13667004 0.037831508 -0.09560093 -0.055958305 0.012020567 0.039012752 -0.14851728 0.057630103 0.13889122 0.018134687 -0.0037623276 -0.05682231 0.14111203 0.104575954 -0.0031074027 0.07688896 -0.046312843 -0.03284815 -0.014696546 -0.21908976 0.067206785 -0.116388805 0.09590139 0.005213173 -0.0061079515
15 -0.016091244 -0.03980888 -0.035061978 -0.095210224 0.120383605 0.021829328 0.019566972 0.13680787 0.08718038 -0.12217249 -0.07838869 0.11438833 0.031247912 0.056824174 -0.06047287 -0.11660831 -0.049163647 -0.07925879 0.18535234 -0.01747456 -0.010252784 -0.20566687 -0.016220516 -0.19720352 -0.11392303 0.08992307 -0.12143124 -0.3229075 -0.001302558 0.18471734 -0.022609692 -0.05033118 -0.00839621 -0.032725196 0.039614215 0.04731894 -0.0034032536 0.17432861 0.22026841 0.04035613 -0.054031413 0.26140973 -0.043777503 0.18926376 0.0007074918 0.15507771 -0.09329444 0.017876592 0.10291614 -0.26248285 -0.09692352 -0.09854301 -0.018328443 -0.2403472 -0.12563862 -0.14854959 0.21010457 0.004499093 -0.22679946 -0.056223843 -0.10029813 -0.1381521 0.08276316 -0.23071136 -0.16315567 0.03248895 -0.27031723 0.056703266 0.010533759 0.05844255 0.065906085 -0.0067694746 -0.15896383 -0.07130402 0.16986202 -0.02055579 0.015027246 0.10805253 0.17673393 0.14639533 -0.29037067 -0.114937074 -0.040856253 -0.07392191 0.02430391 0.1059985 -0.06611909 -0.0039931135 -0.15401085 -0.01642187 -0.010566387 -0.051856738 0.085586876 0.2813659 0.15737641 -0.018299637 -0.11068759 -0.014815339 0.14852144 -0.0046248334 0.30612648 -0.013911054 0.015769795 -0.05274806 0.040486768 -0.10290999 -0.07433459 -0.016558291 -0.032849222 -0.14090668 0.076516844 0.118692294 0.0021820709 -0.056001805 -0.0625415 0.16166164 0.083620526 0.08230111 0.107824445 -0.1316342 -0.055726983 0.029299766 -0.14401087 0.0946301 -0.07760271 0.13940811 0.01287951 -0.025638608
1 -0.016609628 -0.03769542 -0.034224004 -0.08736503 0.12113986 0.01567206 0.025375668 0.13248779 0.09444656 -0.11299363 -0.07732569 0.11794285 0.0339483 0.054976754 -0.058886535 -0.11342748 -0.04796866 -0.081551366 0.18318462 -0.02891248 -0.004219804 -0.20488729 -0.017481437 -0.1910793 -0.10606316 0.08447161 -0.10914244 -0.31978947 0.0014048802 0.18149869 -0.022931231 -0.045633875 -0.0056764046 -0.036972072 0.03965206 0.05339888 0.00028317302 0.16323982 0.21308802 0.036089845 -0.052318454 0.25964877 -0.04579799 0.18634032 -0.00442977 0.14942296 -0.09674989 0.016137816 0.10725531 -0.24691153 -0.093848914 -0.10544105 -0.023771485 -0.23688075 -0.11708501 -0.1476835 0.2082143 0.0028667033 -0.22620587 -0.054865547 -0.09108043 -0.13747501 0.081102766 -0.23218635 -0.15558758 0.028246343 -0.25661802 0.058888137 0.0113648875 0.067142546 0.05775964 -0.0025158497 -0.14830776 -0.075358726 0.16453804 -0.025204077 0.0064995494 0.10160151 0.17316696 0.1404621 -0.28625175 -0.110008724 -0.043803703 -0.074723326 0.01898396 0.10454289 -0.058749728 -0.0077884085 -0.14560896 -0.009821736 -0.0066702943 -0.05051437 0.08024602 0.27075404 0.16666166 -0.022142565 -0.1150282 -0.007053446 0.15648784 0.0008745607 0.29582027 -0.011486624 0.018292591 -0.06274101 0.041162454 -0.10110203 -0.07554411 -0.0130492775 -0.02949566 -0.14240351 0.075262606 0.12048066 0.0057116104 -0.04829817 -0.06718181 0.16088147 0.08384612 0.073736526 0.104548626 -0.12993796 -0.053471662 0.028220084 -0.1494281 0.09866244 -0.08423239 0.13600221 0.014235933 -0.021505615
28 -0.007461978 -0.049582615 -0.052817665 -0.10889277 0.12009274 0.047635723 0.0010686712 0.15579641 0.07153899 -0.1303041 -0.084898956 0.10288599 0.01014519 0.072307974 -0.06995648 -0.14676194 -0.050140593 -0.08095604 0.19137512 0.0104834065 -0.01334656 -0.20655195 -0.019492593 -0.21675722 -0.13929635 0.1126129 -0.15203105 -0.33749563 -0.011795647 0.18494819 -0.025674393 -0.083179675 -0.025831182 -0.029553145 0.035885125 0.02697894 -0.028076353 0.20372385 0.26202762 0.027887695 -0.04340274 0.26518342 -0.049022395 0.19859813 0.014183177 0.16404699 -0.09565854 0.01679864 0.10956124 -0.31008968 -0.104398996 -0.10275197 -0.009871957 -0.26197156 -0.15844922 -0.15358035 0.23699784 0.0025517428 -0.25665188 -0.064729676 -0.13943703 -0.16345933 0.08158281 -0.24768476 -0.1980718 0.04427476 -0.32974842 0.07534653 0.014935886 0.04980497 0.091865465 -0.009028543 -0.19341151 -0.072937675 0.19691356 -0.022470381 0.033772234 0.13070561 0.18662956 0.17899938 -0.32409486 -0.14479987 -0.038074896 -0.08291248 0.030404633 0.13106312 -0.09378669 0.0036801635 -0.1883915 -0.0265198 -0.02399855 -0.056299794 0.088095605 0.3304314 0.14934075 -0.031380888 -0.116855085 -0.034829415 0.15598093 -0.020368785 0.35932684 -0.024849452 0.019180788 -0.04136356 0.04552823 -0.10807046 -0.082518205 -0.027737359 -0.052670788 -0.14773212 0.07826813 0.12119492 -0.0013385632 -0.06501447 -0.07053126 0.17794211 0.087631434 0.10576932 0.12515995 -0.15946537 -0.057928063 0.037639562 -0.12906726 0.11075708 -0.07961806 0.15775518 0.015238799 -0.025261443
18 -0.017538697 -0.025190888 -0.017634276 -0.07372285 0.11926068 -0.0051716655 0.042893276 0.11445098 0.10082813 -0.099328786 -0.06628056 0.1179199 0.06350977 0.035084207 -0.05083303 -0.08480908 -0.04722237 -0.07578719 0.18118119 -0.06683736 0.0038797646 -0.20559002 -0.018848378 -0.17946787 -0.08536828 0.06729823 -0.086380884 -0.3114001 0.016868962 0.1894171 -0.022611672 -0.017272558 0.012640597 -0.037929237 0.045459155 0.06869621 0.02421126 0.14230564 0.18119864 0.04817456 -0.063496314 0.2587473 -0.037307736 0.18199252 -0.01880705 0.1558237 -0.105734766 0.014273344 0.110272415 -0.21054113 -0.095455706 -0.11245545 -0.034397196 -0.23031712 -0.08921407 -0.15094605 0.19125396 0.008837279 -0.20552565 -0.04720551 -0.042427413 -0.122745745 0.08026233 -0.23136783 -0.13145624 0.007965727 -0.20274365 0.043196026 0.0057641473 0.08423748 0.022185698 0.007630879 -0.12148793 -0.07374249 0.14546488 -0.025547305 -0.012994865 0.074585095 0.18157244 0.11371983 -0.26831076 -0.085572116 -0.05133441 -0.0635411 0.008570113 0.08090337 -0.03530329 -0.01818738 -0.1217553 0.0013095735 0.00050741347 -0.054733258 0.08314676 0.22982892 0.18876973 -0.01834744 -0.112283416 0.017680885 0.15853931 0.018327821 0.2553642 0.006093129 0.012253827 -0.08767707 0.041278977 -0.1015678 -0.0667493 -0.006028875 -0.0069525805 -0.14379516 0.06740955 0.12575242 0.0065988847 -0.038695257 -0.062546834 0.15701602 0.08956103 0.05450217 0.1021803 -0.10225734 -0.04481094 0.015747694 -0.17225204 0.08464752 -0.09265209 0.12374228 0.0064563486 -0.015537661
13 -0.016501551 -0.03753541 -0.0301546 -0.08521091 0.11911501 0.018152706 0.03077028 0.13027214 0.09273426 -0.11812638 -0.07561586 0.11280638 0.038930092 0.047622032 -0.06003789 -0.113401026 -0.051638793 -0.07843842 0.18976548 -0.032638643 -0.007768991 -0.20995994 -0.017142657 -0.19737305 -0.10830758 0.0884476 -0.11193603 -0.32691103 0.0048668883 0.18940204 -0.022514893 -0.040589903 -0.0020698977 -0.036359817 0.043239146 0.055380937 0.00086023484 0.1654517 0.21430317 0.036685318 -0.05906016 0.26443562 -0.044583015 0.18614052 -0.009131781 0.15560058 -0.103825726 0.01616316 0.107327804 -0.2535258 -0.096767806 -0.10571749 -0.023027902 -0.24648559 -0.11621426 -0.15040377 0.21238486 0.004666453 -0.22792909 -0.055030514 -0.08903071 -0.13875557 0.08051086 -0.24063122 -0.15945606 0.026746199 -0.2572848 0.053923037 0.008751279 0.06704914 0.052330732 0.0015490957 -0.14572947 -0.07151034 0.1670623 -0.025233097 0.0014119182 0.09639924 0.17850144 0.14223349 -0.292797 -0.11404336 -0.04392062 -0.0702244 0.01921442 0.10084361 -0.061410297 -0.012131104 -0.14957584 -0.0107549885 -0.010848732 -0.055519316 0.08588273 0.27278763 0.1699064 -0.024924386 -0.11153739 -0.0026197825 0.16045684 -0.00082500436 0.29738605 -0.013212262 0.01556703 -0.06990245 0.04188534 -0.104932934 -0.07440441 -0.016585914 -0.02242807 -0.15007512 0.07432157 0.12731104 0.008551828 -0.045284376 -0.0636673 0.16344573 0.08781 0.07696037 0.10511225 -0.13027419 -0.050029393 0.028881358 -0.15114696 0.094591305 -0.09220607 0.14036267 0.014313554 -0.022461252
38 -0.018557258 -0.030104809 -0.029487018 -0.08054459 0.11589478 0.0039776913 0.023711925 0.11851924 0.088864334 -0.105156496 -0.06885463 0.10974772 0.049595747 0.044918563 -0.059714388 -0.10078787 -0.04908093 -0.079595685 0.18572475 -0.05082317 0.0013784567 -0.20731302 -0.019461198 -0.18518685 -0.09839287 0.08125139 -0.09885434 -0.31940505 0.008437776 0.1888104 -0.022135777 -0.033559382 0.00524883 -0.03476468 0.0422588 0.0607139 0.016786687 0.15847981 0.19691832 0.047306087 -0.058680255 0.26155886 -0.043587226 0.1870506 -0.007354464 0.15554099 -0.107031174 0.015599619 0.10519406 -0.23475675 -0.092057556 -0.10711176 -0.026850434 -0.23967662 -0.109230205 -0.1524509 0.20501064 0.008402752 -0.22160053 -0.055973254 -0.07380655 -0.13705939 0.08196157 -0.23582616 -0.15048699 0.020532284 -0.2335114 0.045945935 0.009113489 0.075586386 0.039229214 0.0024671752 -0.13352206 -0.07694408 0.15216802 -0.020392582 -0.0031656418 0.087778375 0.18051189 0.12962776 -0.28345078 -0.10216513 -0.04212255 -0.074779406 0.016379127 0.091543294 -0.050860498 -0.012462056 -0.1342575 -0.001283481 -0.006519869 -0.048368655 0.08749439 0.25890115 0.18016087 -0.017713724 -0.11887227 0.007233576 0.1572523 0.0069834245 0.28592235 -0.004686192 0.016763212 -0.07797589 0.046993725 -0.104145005 -0.07114634 -0.011439227 -0.02095441 -0.14972147 0.07006273 0.124783576 0.0076822704 -0.04427634 -0.06832678 0.16580504 0.09480952 0.06471204 0.10220895 -0.12058216 -0.045557257 0.019592963 -0.16134486 0.09647525 -0.09011883 0.13367221 0.009223924 -0.018017467
3 -0.014856625 -0.04718612 -0.05013294 -0.1126092 0.13137731 0.041337594 0.00723928 0.15784016 0.077995576 -0.13996263 -0.08745347 0.11301669 0.013502791 0.07053602 -0.07228935 -0.15098076 -0.049731094 -0.08744804 0.19652426 0.008937277 -0.009600461 -0.21982048 -0.024924967 -0.22133124 -0.14260629 0.113738015 -0.15374814 -0.35801697 -0.008690456 0.19748484 -0.024184002 -0.07449889 -0.024665276 -0.02948396 0.04336578 0.035148464 -0.024550598 0.20071255 0.26378196 0.03147187 -0.048830856 0.27500603 -0.05436302 0.20731491 0.012037272 0.16060477 -0.098237015 0.021458635 0.10849731 -0.3096085 -0.107373625 -0.10406631 -0.010967434 -0.26456824 -0.15821154 -0.15261143 0.2426347 0.0068774736 -0.26101288 -0.05893095 -0.13732566 -0.16175352 0.08238878 -0.25446433 -0.19985542 0.042799618 -0.33097395 0.07109371 0.018388469 0.04917913 0.09430845 -0.012862898 -0.19329797 -0.07519159 0.20033526 -0.019144522 0.033501923 0.13406011 0.18409592 0.18170312 -0.32876277 -0.14796248 -0.03347019 -0.08612475 0.031189436 0.13118623 -0.09014611 0.004688318 -0.18731275 -0.03131671 -0.020438185 -0.057838645 0.091469236 0.33400908 0.15806903 -0.02491325 -0.12008023 -0.030963643 0.15231718 -0.015033495 0.36244228 -0.024562126 0.01920198 -0.042140037 0.051311724 -0.108663805 -0.083037205 -0.021211628 -0.051070105 -0.14886808 0.0843207 0.1251725 -0.0044688755 -0.07033312 -0.070828006 0.17764592 0.08690433 0.10569104 0.12800807 -0.15966286 -0.062242877 0.035221897 -0.13545436 0.11071045 -0.079813465 0.15768969 0.015635984 -0.02954284
35 -0.01617933 -0.04713192 -0.050914954 -0.105793394 0.1227703 0.033214286 0.008491188 0.15186104 0.083466694 -0.12665224 -0.0816598 0.107683875 0.01729585 0.06960133 -0.07107188 -0.1395475 -0.044375457 -0.07868639 0.19741514 -0.0037327157 -0.0046726274 -0.21607551 -0.024734093 -0.21318103 -0.13222137 0.10932556 -0.14260614 -0.34426504 -0.009968577 0.19051512 -0.020723678 -0.07221082 -0.020602461 -0.033973347 0.04112426 0.037581593 -0.017420523 0.19403231 0.24935968 0.037317403 -0.048566204 0.2718256 -0.054687697 0.20315987 0.010095444 0.15802048 -0.10008558 0.017405702 0.107130274 -0.29359534 -0.100402914 -0.10673891 -0.008688151 -0.261423 -0.14850743 -0.15246497 0.22658761 0.008662017 -0.25022933 -0.05888527 -0.124878705 -0.1585852 0.08549381 -0.24652195 -0.18749198 0.03794508 -0.30851427 0.0692242 0.013455483 0.05872473 0.0819782 -0.007830812 -0.17670582 -0.075599745 0.18809988 -0.019555442 0.022188606 0.12261109 0.18636192 0.17055334 -0.31584272 -0.13411552 -0.03822515 -0.08335868 0.031637635 0.12467464 -0.083884105 -0.001150239 -0.17041849 -0.026167234 -0.016629867 -0.051792126 0.08742569 0.3145363 0.15811408 -0.027540395 -0.11822151 -0.021486003 0.1582275 -0.012935973 0.3408584 -0.023524256 0.013270494 -0.04522181 0.04602977 -0.10989312 -0.08339624 -0.022773772 -0.04283447 -0.14400993 0.08276302 0.12123361 -0.0008995135 -0.06567499 -0.07118091 0.1718005 0.08836115 0.09573706 0.12046427 -0.149152 -0.055572066 0.03926956 -0.13694862 0.108540446 -0.08393745 0.15081693 0.016628243 -0.027050907
42 -0.019204676 -0.023597417 -0.019072307 -0.07813614 0.12048602 -0.008154279 0.044716816 0.115866855 0.10453191 -0.10610881 -0.074430406 0.12592684 0.061689846 0.03522402 -0.06059122 -0.09108613 -0.05011521 -0.07802217 0.18473391 -0.06674905 -0.0030667796 -0.21131632 -0.013408371 -0.18544993 -0.09109298 0.074060254 -0.09017047 -0.31768438 0.018626187 0.19160259 -0.020817945 -0.02202299 0.008548613 -0.03545803 0.041021496 0.0688422 0.024626814 0.15002012 0.19009838 0.049328454 -0.06624811 0.26303652 -0.042711213 0.18321297 -0.015749272 0.15675366 -0.10714693 0.020378469 0.10861935 -0.21849635 -0.08982697 -0.10911618 -0.032917142 -0.23535866 -0.0950524 -0.15219352 0.19963805 0.0056172684 -0.21199585 -0.048904493 -0.056571845 -0.12677656 0.07776037 -0.23613721 -0.14144202 0.016691549 -0.21892463 0.045133878 0.004990483 0.07679342 0.02883598 0.0031917675 -0.12795429 -0.07657734 0.14911212 -0.026013767 -0.012666016 0.08064617 0.17873015 0.11682501 -0.2716356 -0.08990658 -0.04880073 -0.07139672 0.011897249 0.08419345 -0.04482653 -0.018216884 -0.1308169 0.00062917656 -0.0041056033 -0.05204409 0.08578193 0.23968929 0.18608312 -0.01816313 -0.118824095 0.016048424 0.16573238 0.0113931075 0.26672587 0.0021129411 0.013976385 -0.08778784 0.04267742 -0.10493426 -0.06986755 -0.008399109 -0.009105628 -0.15127657 0.06896699 0.12813613 0.0119923595 -0.03594439 -0.062024683 0.1580135 0.09523294 0.05339807 0.099647045 -0.11366298 -0.046059422 0.01949674 -0.16798754 0.090358146 -0.09551838 0.13253054 0.013328561 -0.014755256
