36 128
28 -0.08428499 -0.00830985 0.027985288 -0.059179228 0.07023091 0.025534965 0.002457898 0.107682236 0.0477289 0.06591382 -0.12060697 0.25055072 0.12511183 -0.009056984 -0.004350791 -0.1095654 0.084415354 -0.00093394757 0.075351596 0.043829873 -0.022977784 -0.10033661 -0.016098171 -0.22474855 0.05200335 0.11982034 -0.10560342 -0.16820347 0.07904344 0.13868116 -0.04223396 0.04992332 -0.06892685 -0.030920884 -0.02734568 0.10858865 0.08926588 0.00829453 0.26294306 0.09686651 -0.09235111 0.18072478 -0.04523166 0.1348968 0.07571814 0.1759511 -0.07383961 -0.107523315 -0.162374 -0.09835045 -0.123566635 -0.16477291 -0.029672926 -0.277396 0.098951265 -0.059347697 0.1333734 0.031465713 -0.1805662 -0.05169447 -0.08035314 0.0036708165 0.11273021 -0.19222099 -0.05455023 0.01566763 -0.11842543 -0.02888122 0.0841092 -0.03129335 -0.015659003 0.053332727 -0.096758254 -0.017724345 0.11416758 0.06378831 0.06874581 0.06027544 0.26427278 0.1713701 -0.28419584 -0.1170816 -0.09397644 -0.07169053 0.009429209 0.05570272 -0.086344294 -0.0067949663 -0.050482158 0.1540756 -0.075618565 0.045329407 0.09407886 0.2336889 0.01200069 -0.06390653 0.12922862 -0.02450395 0.117044285 0.0024952283 0.1407771 0.018343808 0.070379 -0.08756384 -0.060690336 -0.085310146 -0.013025586 0.03583318 0.02022583 -0.027181014 -0.0645797 0.11826106 -0.23502205 0.07069056 -0.13493587 0.12551607 0.032224454 -0.012176493 0.11257352 -0.16311397 -0.02401076 0.008931113 -0.038615245 0.044547446 0.012782628 0.17360866 0.08154527 -0.06600721
15 -0.088457994 -0.008441753 0.026202781 -0.06282219 0.07131847 0.019864127 0.007653106 0.10224014 0.04194494 0.0678335 -0.11429792 0.24592188 0.12897855 -0.0048839008 -0.005487295 -0.10626005 0.08743344 0.0018277928 0.07536538 0.05037234 -0.022078294 -0.10210588 -0.015760226 -0.22748822 0.05379461 0.118673526 -0.1088485 -0.17088313 0.07778164 0.14116392 -0.040428836 0.056646746 -0.065372795 -0.025239507 -0.025665868 0.11393507 0.09280084 0.006841002 0.2595315 0.10445267 -0.09496079 0.1828973 -0.044884708 0.13579118 0.071320474 0.17672893 -0.06648948 -0.1016665 -0.16124526 -0.096689254 -0.12157035 -0.16093367 -0.029282942 -0.2749574 0.09614423 -0.06175151 0.1291424 0.033703275 -0.17471184 -0.04620015 -0.08129116 0.009983008 0.11776869 -0.18554537 -0.048907924 0.015812516 -0.11098058 -0.03675407 0.08716782 -0.030494144 -0.014894992 0.048539877 -0.095546246 -0.019039039 0.10973646 0.064843394 0.069971904 0.059553664 0.26088682 0.16355498 -0.27516496 -0.10981787 -0.092188366 -0.067680374 0.01573023 0.047046598 -0.08219907 -0.0019034559 -0.04762478 0.14323421 -0.07106405 0.043360732 0.09208213 0.23216978 0.012030823 -0.052753907 0.13015991 -0.026481817 0.102863446 0.0037387016 0.13533728 0.019172197 0.06735492 -0.079245195 -0.057006143 -0.08356895 -0.00854478 0.03999463 0.025201205 -0.02466054 -0.058529437 0.11357072 -0.2338711 0.060745165 -0.13235715 0.12093605 0.028599955 -0.010809523 0.10368413 -0.15682024 -0.026351282 0.013544046 -0.04177382 0.040349856 0.020410536 0.1688583 0.07971765 -0.06547912
33 -0.08610324 -0.004925899 0.024881722 -0.061824873 0.07561875 0.019541264 0.010774515 0.1079934 0.03858822 0.07637837 -0.113939926 0.2458317 0.129431 -0.0022628736 -0.007228618 -0.10718188 0.09271484 0.0013296662 0.072374456 0.044213198 -0.0138906 -0.103130825 -0.019573923 -0.22330318 0.051994253 0.12069836 -0.10523981 -0.16853717 0.078759916 0.13958552 -0.039295837 0.050208908 -0.06702875 -0.023864446 -0.022716453 0.10926234 0.09355058 0.011627658 0.26550797 0.10429271 -0.08715852 0.17600791 -0.04911175 0.12889564 0.069433115 0.17047457 -0.07317294 -0.0996629 -0.15479136 -0.08573272 -0.11463109 -0.16536087 -0.031984955 -0.27384356 0.09243474 -0.054088946 0.13048173 0.03720057 -0.1747572 -0.03840528 -0.080850884 0.004896133 0.10385067 -0.1765886 -0.054053083 0.012099145 -0.106981546 -0.031013096 0.092317924 -0.023828352 -0.019909639 0.054187704 -0.09306813 -0.021120291 0.10744227 0.06687498 0.0654992 0.056122527 0.26398966 0.16675545 -0.27013344 -0.10935164 -0.09326504 -0.07225755 0.017920557 0.051124606 -0.08588004 0.006287954 -0.05120861 0.1446424 -0.069266886 0.04029981 0.09242148 0.22698946 0.01414696 -0.06253235 0.12841335 -0.0201422 0.10669661 0.0045605763 0.140434 0.02088684 0.06706194 -0.086838506 -0.046117105 -0.08085682 -0.0069119073 0.045369267 0.025887836 -0.021388823 -0.059700415 0.11460814 -0.23873068 0.06412857 -0.14021315 0.1255466 0.029686408 -0.014090651 0.10290149 -0.15964194 -0.015202892 0.014651381 -0.03665535 0.05025975 0.016683523 0.16994782 0.077756606 -0.054710396
10 -0.0835635 -0.007480037 0.02315961 -0.05694312 0.06749094 0.015548848 0.007134122 0.097740605 0.041519184 0.06302079 -0.11289389 0.23666105 0.12558755 -0.009006174 -0.0105355 -0.102200374 0.083449624 0.0029513978 0.06707273 0.044567104 -0.018109562 -0.098289065 -0.016833434 -0.21546355 0.051145446 0.11586442 -0.09740894 -0.16244349 0.079114154 0.13483894 -0.037866935 0.05439416 -0.06443422 -0.02654935 -0.0254073 0.1058384 0.08485476 0.0029878179 0.2512302 0.09467712 -0.08517913 0.17181602 -0.048420597 0.12732047 0.066319264 0.16385762 -0.07000048 -0.09262297 -0.15433446 -0.087252825 -0.11274195 -0.15468916 -0.02678537 -0.2590677 0.094142556 -0.056989875 0.12521073 0.03415603 -0.16745794 -0.044433475 -0.07723024 0.0035861824 0.11055652 -0.18054618 -0.05126574 0.013466943 -0.10507403 -0.031240603 0.08578825 -0.030959303 -0.015652157 0.049381226 -0.086540446 -0.02258791 0.1080913 0.064926036 0.06021731 0.056249496 0.24945502 0.15761659 -0.2654978 -0.10801317 -0.08773046 -0.0695739 0.014597047 0.046511713 -0.08261833 -0.004218463 -0.045061074 0.14073944 -0.06937568 0.04637996 0.08827659 0.21769813 0.015271726 -0.053278934 0.12017036 -0.024684029 0.10523059 0.007563832 0.12749504 0.015192248 0.06192799 -0.08442994 -0.054736827 -0.082158774 -0.010741602 0.038123496 0.021433394 -0.023333635 -0.05612218 0.11101398 -0.21711904 0.057085514 -0.12587215 0.11445089 0.0313036 -0.010303665 0.10066387 -0.15170239 -0.022103647 0.008983159 -0.035432454 0.03806312 0.010806299 0.15957989 0.07670528 -0.06252873
27 -0.08574741 -0.005393906 0.025788395 -0.057833157 0.07098833 0.021282166 0.0071145743 0.09899548 0.0410356 0.054836277 -0.11419894 0.23762286 0.11987813 -0.0068669436 -0.004732783 -0.11074526 0.08561502 0.001972494 0.06284453 0.051184107 -0.018004205 -0.095598556 -0.020946909 -0.21509211 0.054312896 0.12026144 -0.103989616 -0.16621698 0.077790335 0.13730085 -0.042387098 0.05552601 -0.06517834 -0.024247939 -0.02204411 0.11010971 0.08593799 -0.0023556727 0.24991678 0.09847279 -0.09598943 0.17785077 -0.04807656 0.1301512 0.070304185 0.16530985 -0.06362159 -0.10020439 -0.15427808 -0.09076422 -0.11880986 -0.15449068 -0.026176542 -0.26553354 0.09488228 -0.05694812 0.12573089 0.03724871 -0.17136529 -0.04388204 -0.075865574 0.009671843 0.116156295 -0.1865324 -0.052885205 0.009349094 -0.10905989 -0.03478849 0.0853096 -0.032549165 -0.007730052 0.046982832 -0.09060115 -0.022328688 0.106466666 0.061510783 0.06597001 0.05714636 0.25176972 0.16002573 -0.2704419 -0.112004854 -0.08662228 -0.06896048 0.009243632 0.04975214 -0.07993558 -0.0031395408 -0.04296961 0.14420302 -0.07414579 0.04398 0.091838434 0.22615317 0.015522137 -0.055131108 0.12494168 -0.021959148 0.10311602 0.0057108086 0.127939 0.01207249 0.063859686 -0.085875176 -0.054881435 -0.08163214 -0.009204262 0.03684933 0.01984184 -0.024975345 -0.06264185 0.108943805 -0.22820881 0.059844237 -0.13184215 0.11250066 0.026547479 -0.010976866 0.10330365 -0.15629204 -0.02842416 0.009863631 -0.03871578 0.039755307 0.019735483 0.16652863 0.07639943 -0.06557695
9 -0.08784096 -0.0075480463 0.029046353 -0.057871673 0.06941956 0.020652907 0.010912293 0.099087365 0.044421963 0.06352169 -0.11747018 0.24893114 0.1302098 -0.013453946 -0.0028090407 -0.11144212 0.087595865 -0.0015243192 0.07012588 0.05075298 -0.021894742 -0.09777638 -0.016102007 -0.22626151 0.052484185 0.12004176 -0.10322885 -0.17520124 0.07642365 0.13891089 -0.04020561 0.05531679 -0.0635244 -0.025414733 -0.023512274 0.117889866 0.0852656 0.005717753 0.25827563 0.10295243 -0.09837346 0.18394497 -0.050323516 0.13705283 0.06977028 0.17053212 -0.07203522 -0.09889233 -0.15873155 -0.09608528 -0.12327516 -0.1674605 -0.026771855 -0.27870086 0.09925028 -0.05670528 0.13060418 0.037903167 -0.18030033 -0.044614702 -0.08042081 0.0034145797 0.11622379 -0.19258802 -0.04923699 0.009368186 -0.11207335 -0.027736783 0.0883989 -0.026774144 -0.010488013 0.05521429 -0.09165081 -0.023445822 0.114406876 0.06547481 0.070451 0.057151735 0.25765222 0.16864231 -0.28189984 -0.116769575 -0.09242049 -0.07321644 0.010962968 0.05531221 -0.08682962 -0.0055971234 -0.047409628 0.15119497 -0.07296264 0.04884971 0.09289887 0.23314892 0.013676894 -0.06077571 0.12907183 -0.020610433 0.112336926 0.006346168 0.13492613 0.017952131 0.07175851 -0.08793449 -0.05194704 -0.0815721 -0.011082321 0.041859005 0.026551284 -0.021418447 -0.05933214 0.11158185 -0.2362702 0.06880213 -0.1338213 0.12465919 0.030830732 -0.01179326 0.11111434 -0.1641328 -0.026030542 0.0077857124 -0.03826215 0.046144404 0.018143134 0.17289805 0.07759375 -0.06436032
6 -0.08646999 -0.0045404914 0.024655636 -0.06334551 0.072454676 0.016695311 0.008852004 0.10823918 0.04311355 0.070043616 -0.11918119 0.24875826 0.12979168 -0.0025034694 -0.0069044046 -0.11288237 0.08743631 0.0006623359 0.070331305 0.050290562 -0.013035707 -0.10001543 -0.02264623 -0.22580287 0.052381907 0.12377888 -0.11045092 -0.1772389 0.081132635 0.14468235 -0.040733833 0.050715618 -0.06721154 -0.02119804 -0.024047224 0.11373521 0.08911526 0.009872686 0.26818502 0.10640977 -0.09113448 0.18523152 -0.047524326 0.13354744 0.06830541 0.17655234 -0.07106777 -0.09859638 -0.16253223 -0.09459345 -0.11616897 -0.16490841 -0.027593743 -0.27584505 0.0941445 -0.053303182 0.13237211 0.035591457 -0.17655379 -0.044270407 -0.07846078 0.007984398 0.11250327 -0.18413526 -0.0503799 0.008790719 -0.10747896 -0.031542685 0.09167579 -0.029751187 -0.014984394 0.05178325 -0.0919618 -0.0149288755 0.114114486 0.06440949 0.06550557 0.058540966 0.26608175 0.16824032 -0.27366993 -0.10907943 -0.09149608 -0.06898478 0.017271437 0.05265852 -0.08568012 0.003934927 -0.04989388 0.14807914 -0.077395104 0.041370966 0.09253415 0.22509809 0.015641741 -0.057079386 0.13295765 -0.024625886 0.10611014 0.008418083 0.13641804 0.019379389 0.06764599 -0.08475913 -0.049072307 -0.08248221 -0.0060869963 0.04476711 0.022595635 -0.01868993 -0.060403842 0.11543425 -0.23655516 0.06520458 -0.14092946 0.12138382 0.027255151 -0.009525534 0.10591986 -0.15896426 -0.016575582 0.014830223 -0.034276623 0.049993757 0.012830192 0.16805929 0.077025615 -0.06203987
35 -0.087160915 -0.0056664483 0.023439668 -0.060840957 0.06896516 0.013019866 0.0062070056 0.102738574 0.04266114 0.071622565 -0.107226394 0.23424196 0.1217836 -0.0026509983 -0.008970564 -0.1066408 0.08843228 0.0056857946 0.07163846 0.042324945 -0.010207614 -0.09735 -0.023505457 -0.21063296 0.048764866 0.11817525 -0.10401277 -0.16423616 0.07202095 0.13452677 -0.036064308 0.046231795 -0.06371149 -0.024511388 -0.0200055 0.10493281 0.08691136 0.007976822 0.25291476 0.09958159 -0.085877 0.17174155 -0.04589776 0.12806539 0.06901393 0.16075653 -0.07050156 -0.097322315 -0.15280542 -0.0894924 -0.11317085 -0.15907805 -0.024974953 -0.2636669 0.092297845 -0.051531617 0.12143349 0.035467174 -0.16861735 -0.03843928 -0.07410106 0.0040510967 0.10424523 -0.17730898 -0.050788682 0.010718308 -0.10461287 -0.025888838 0.08603458 -0.023437113 -0.017030034 0.05072946 -0.08901558 -0.017681506 0.10408844 0.06341787 0.06256726 0.053100355 0.25066105 0.1605775 -0.26213345 -0.10436294 -0.08699277 -0.0691907 0.015061398 0.050965358 -0.08278615 0.0001771284 -0.041150905 0.13921796 -0.07231393 0.04506013 0.09021026 0.2184121 0.01593941 -0.060748074 0.12182778 -0.017488629 0.10688182 0.0059957406 0.13064419 0.019127648 0.06291315 -0.079734236 -0.050386675 -0.081820026 -0.010451421 0.039841793 0.02515677 -0.016230188 -0.05802288 0.10727424 -0.23102453 0.060848717 -0.13364474 0.11636766 0.032187678 -0.014229334 0.10258429 -0.14938225 -0.016336927 0.013951374 -0.033374127 0.04615752 0.013246707 0.16304208 0.07746386 -0.060015105
25 -0.08449274 -0.0090919705 0.028109804 -0.057537608 0.07326159 0.016798837 0.0117377965 0.10735876 0.039819233 0.0703276 -0.11372814 0.2434038 0.12393226 -0.0022828784 -0.0095895175 -0.10426285 0.085916065 -3.2051463e-05 0.06689207 0.045309007 -0.011736157 -0.09853985 -0.020071337 -0.21181747 0.054563724 0.12267523 -0.10891518 -0.17033674 0.07593479 0.13761556 -0.03950034 0.045091067 -0.06644627 -0.017983902 -0.016145555 0.10888858 0.087899186 0.0051937485 0.25878447 0.10001846 -0.09012804 0.16973673 -0.0413937 0.12481374 0.06282366 0.16445187 -0.0694161 -0.09129919 -0.14867279 -0.08935847 -0.11063511 -0.15766814 -0.030396195 -0.2631345 0.09126846 -0.048137885 0.12655658 0.03622352 -0.16942325 -0.037716344 -0.077801704 0.009468533 0.10555752 -0.17810112 -0.0469222 0.010423228 -0.10196928 -0.031044906 0.09052523 -0.030263513 -0.01878611 0.051353496 -0.09000657 -0.013752589 0.10935578 0.061338805 0.066896625 0.052197512 0.2537605 0.1626531 -0.25825477 -0.10849204 -0.08976716 -0.063742556 0.015875064 0.048362125 -0.0825336 0.0037741961 -0.04904233 0.14206754 -0.07584967 0.042593073 0.090068325 0.22051561 0.015090222 -0.06134479 0.1263161 -0.02393031 0.10044639 0.005994826 0.134195 0.015223424 0.06718204 -0.08924175 -0.043760777 -0.08279069 -0.003473825 0.040205523 0.02529463 -0.016957354 -0.06243362 0.109142706 -0.23155108 0.06482641 -0.13826342 0.119861685 0.029218657 -0.013035037 0.10349318 -0.15349576 -0.017755644 0.011651854 -0.032206733 0.04756643 0.011946549 0.16528739 0.07586203 -0.055292238
18 -0.082069464 -0.0071295374 0.02498034 -0.05628717 0.074876726 0.017167108 0.012953597 0.101026125 0.04388767 0.0712802 -0.107281655 0.24049121 0.1297534 -0.007642284 -0.0026336224 -0.10659848 0.08718519 0.004602417 0.07192524 0.046082962 -0.012546199 -0.097371146 -0.023345485 -0.22124839 0.050883297 0.11861608 -0.10666285 -0.16698274 0.078204475 0.14059903 -0.043473076 0.05149253 -0.061770786 -0.024157677 -0.01892934 0.109393165 0.08384108 0.005456525 0.25469643 0.097280055 -0.089859836 0.17206186 -0.04418394 0.12820163 0.06787275 0.16661444 -0.06667408 -0.0997058 -0.14743009 -0.087755285 -0.11800167 -0.16084725 -0.029627949 -0.26351053 0.09384003 -0.056987103 0.12723364 0.03614716 -0.16717628 -0.03615088 -0.071799114 0.007990919 0.10516892 -0.18016505 -0.049931873 0.008267962 -0.099899545 -0.026434027 0.088966474 -0.023536745 -0.01998494 0.05204405 -0.09184635 -0.020316262 0.10589985 0.060363058 0.06717495 0.050082754 0.25742304 0.1597327 -0.26533514 -0.106469266 -0.090978995 -0.06590917 0.012893288 0.047844663 -0.07980618 0.0016952583 -0.045744404 0.14110833 -0.07085498 0.04066188 0.08790846 0.22251569 0.016688757 -0.060271416 0.12816013 -0.019622741 0.10282999 0.010334632 0.13158464 0.021506798 0.064058825 -0.08381376 -0.049794387 -0.0802549 -0.008220969 0.04287547 0.026372742 -0.019070847 -0.061388455 0.1062306 -0.23127769 0.058979023 -0.13340378 0.12063603 0.028000666 -0.009356667 0.10662751 -0.15060762 -0.018315505 0.011979178 -0.038448982 0.04044503 0.016882548 0.16495575 0.070598125 -0.057955667
