27 128
13 -0.029028002 0.004039312 -0.072561726 0.0040509054 0.123160414 0.09409395 0.084699474 -0.041695435 0.14863148 0.024626788 0.06575952 0.18722585 0.04331647 -0.06933379 0.008602429 -0.17185538 -0.10032382 -0.08424127 0.22275148 0.049975324 -0.08710881 -0.17429715 0.03755422 -0.19759943 0.01865065 0.16901302 -0.19499192 -0.08606992 -0.05360045 0.2471735 -0.14513955 0.0643061 -0.0059476555 -0.03558057 0.05894196 0.19765194 -0.019532006 -0.06896059 0.08601168 0.022574224 -0.056034736 0.25680372 0.15644842 0.00342969 0.03272249 0.069440104 -0.055554595 -0.13713503 -0.088764094 -0.009315547 -0.007250485 -0.15520585 -0.11262238 -0.1550523 0.028595896 -0.0063887355 0.23397227 0.038248397 -0.050374735 -0.02094701 0.110856906 0.10727367 0.112606026 -0.09155738 0.110230714 0.09726053 -0.003976226 0.07617848 -0.026416905 0.028611368 -0.010709818 0.046754092 0.04081273 0.085561894 0.058165397 -0.1827182 -0.0022040862 -0.048754368 0.059145067 0.20817205 -0.11638534 -0.010896319 0.008241793 0.18045865 0.01105453 0.022623368 0.059270497 0.055377536 -0.061752267 0.08328907 -0.0058007343 -0.05706991 0.026800258 0.2221613 0.103044115 -0.05250362 0.061227974 -0.014298048 0.12189335 0.16165222 0.15514632 0.0065567372 0.11418683 -0.044234242 -0.10216046 0.037696972 -0.22288148 0.06437612 -0.0024394835 -0.03294054 -0.11296264 0.07114803 -0.19246502 0.09579796 -0.1536739 0.13585542 -0.064675264 -0.1612786 -0.07425872 -0.04865282 -0.069499835 0.11054102 -0.18662146 -0.022269418 -0.048570126 0.19553319 -0.05115114 -0.03159105
22 -0.025913866 0.0054271864 -0.056654193 -0.0013515895 0.10614361 0.09194186 0.075013466 -0.034760907 0.15399978 0.021915467 0.06098446 0.1956819 0.04804143 -0.07429225 0.0017948234 -0.1618483 -0.10256684 -0.094017535 0.21466959 0.049818426 -0.07394786 -0.17192207 0.044928953 -0.18829015 0.01516052 0.18804796 -0.19229954 -0.09279091 -0.062336393 0.23461156 -0.14625266 0.051916342 -0.011909064 -0.023245713 0.048446704 0.19194643 -0.0124584325 -0.07160244 0.08330103 0.024186593 -0.061116185 0.25493962 0.1549307 0.01562593 0.022642357 0.06748762 -0.058366887 -0.1288859 -0.08711557 -0.0087738475 -0.011972421 -0.1786061 -0.10696447 -0.15819316 0.01355889 0.009914321 0.23141992 0.05261234 -0.05819321 -0.030451166 0.11821821 0.10284697 0.124999076 -0.10535951 0.10495417 0.082936905 -0.019427842 0.07973816 -0.021416308 0.033590417 0.011866756 0.05015304 0.028188905 0.07436832 0.07625043 -0.1927889 0.007870209 -0.041339535 0.054229993 0.21293157 -0.115972586 -0.016838968 0.0073398 0.17156261 0.0023881556 0.023384562 0.05362622 0.042393837 -0.07744342 0.0955563 -0.006720855 -0.056776565 0.034890965 0.22135578 0.104907244 -0.06180054 0.05020379 -0.009106562 0.12834011 0.16317986 0.14064471 0.010629506 0.11690602 -0.058081843 -0.09621733 0.03335998 -0.2198333 0.05560599 -0.008304362 -0.023805138 -0.12128832 0.07256491 -0.20647947 0.10216232 -0.15425013 0.14660567 -0.052453186 -0.1684097 -0.065177165 -0.051543035 -0.076790564 0.09866948 -0.19111443 -0.020227289 -0.04304432 0.19515896 -0.051192302 -0.024353066
8 -0.028080158 0.007869728 -0.033201568 -0.0064950977 0.058749024 0.078378804 0.058969606 -0.033476885 0.1471774 0.0003487075 0.05213297 0.19731635 0.051964246 -0.08435256 -0.015005644 -0.14835085 -0.11418655 -0.10823928 0.20032981 0.063006416 -0.064349174 -0.15750372 0.068206966 -0.16664411 0.00033132272 0.21518283 -0.18637858 -0.11067409 -0.08568058 0.2051858 -0.13555627 0.046477344 -0.029970236 -0.00079760107 0.03241017 0.16562633 -0.001979487 -0.073295094 0.07651792 0.012574214 -0.06710393 0.237478 0.14922385 0.039753184 0.0017014112 0.071261466 -0.059866544 -0.102855906 -0.0902311 -0.017404027 -0.035697486 -0.20627992 -0.08422963 -0.15549527 -0.003610161 0.03207755 0.20599674 0.07222486 -0.07124943 -0.042383995 0.116269805 0.08370839 0.14872956 -0.13178492 0.093980715 0.057131868 -0.06270864 0.07536011 -0.01255337 0.030595182 0.05545817 0.05370405 0.0037576226 0.060225856 0.111414544 -0.19756916 0.018505732 -0.031031517 0.028127361 0.21039465 -0.12149101 -0.04073458 0.012877623 0.14829025 -0.016366934 0.017132696 0.035949428 0.013034831 -0.10538181 0.10522399 -0.017479664 -0.049030464 0.052218676 0.22004853 0.103875354 -0.06838551 0.02823815 -0.000517194 0.13499998 0.15085551 0.121989615 0.009573385 0.12669216 -0.07173954 -0.081995174 0.017176934 -0.20065992 0.028220734 -0.019488122 -0.010309946 -0.12147778 0.07484314 -0.21603267 0.10833525 -0.14223829 0.16570562 -0.02981808 -0.15707073 -0.06059098 -0.04745258 -0.086345926 0.0662973 -0.18466124 -0.014431008 -0.032793242 0.18612507 -0.04043816 -0.0061864024
23 -0.02593021 0.007166811 -0.06139796 -0.004177728 0.10410252 0.08422922 0.07556335 -0.04087198 0.15001231 0.016510507 0.06009627 0.18932803 0.046160534 -0.06949754 -0.004695044 -0.1636056 -0.10709622 -0.096720904 0.20813224 0.047064517 -0.076324634 -0.16489099 0.051723793 -0.18210803 0.0130949505 0.18825479 -0.19032091 -0.09045476 -0.06591795 0.2217171 -0.14411035 0.05522125 -0.018964197 -0.018287545 0.040517896 0.18237324 -0.012567055 -0.06732483 0.07954412 0.025423883 -0.054032497 0.24920066 0.15616219 0.019602552 0.017464649 0.07504336 -0.0574443 -0.11813925 -0.08784555 -0.006290716 -0.011197225 -0.1781153 -0.10161358 -0.15606773 0.016767567 0.0047912793 0.22523881 0.04871276 -0.060762648 -0.035521876 0.11593917 0.09330848 0.13253532 -0.10889375 0.10665682 0.08161075 -0.021707272 0.0798726 -0.02313638 0.033044666 0.019656362 0.05254943 0.027909068 0.07310611 0.08097615 -0.19151703 0.0067962543 -0.036551278 0.050832376 0.21185347 -0.11671131 -0.021835307 0.0103609795 0.16701618 -0.0015242196 0.018529141 0.051376715 0.03899056 -0.07976743 0.09026831 -0.010365121 -0.054023076 0.03498268 0.22054821 0.1071867 -0.060871556 0.046809193 -0.015966533 0.1250278 0.16515799 0.13481352 0.009315346 0.115976326 -0.054586172 -0.098839015 0.03265654 -0.21908835 0.04934541 -0.014761476 -0.023436405 -0.11628837 0.07019719 -0.205264 0.099066414 -0.15509506 0.14573708 -0.051757105 -0.16470198 -0.06626563 -0.04822804 -0.08168001 0.09479522 -0.18665771 -0.017857416 -0.03818297 0.19243366 -0.050253443 -0.020297844
17 -0.021328337 0.007872801 -0.07020497 0.0052398164 0.10482569 0.0800161 0.07722021 -0.039646886 0.14488667 0.023952272 0.05835929 0.18340659 0.047735587 -0.06288487 0.0014829189 -0.16293097 -0.0984644 -0.08526913 0.21138456 0.046379957 -0.07488419 -0.16250901 0.043849368 -0.17784208 0.016493147 0.17573813 -0.18934445 -0.08322889 -0.051501613 0.22573732 -0.1385902 0.057426997 -0.014519623 -0.02013047 0.04018306 0.18461978 -0.017038643 -0.07030738 0.0822777 0.025666242 -0.0501656 0.23836458 0.14844632 0.008929728 0.028432846 0.07490975 -0.051923107 -0.11528623 -0.08654402 -0.00068341935 -0.004350876 -0.15829167 -0.099813275 -0.14157376 0.019845944 0.0002881497 0.22300945 0.046758287 -0.05529014 -0.028198866 0.1118931 0.094367616 0.11897222 -0.093141444 0.099541456 0.08294116 -0.009870895 0.079819724 -0.024142744 0.027132442 0.005601933 0.04349285 0.0351424 0.069490306 0.06888602 -0.17638895 0.00033820508 -0.044498306 0.05857208 0.20531058 -0.10467827 -0.015500025 0.009030903 0.16696212 0.0051566907 0.020833252 0.05772404 0.052127525 -0.06491409 0.0857109 -0.0055348715 -0.04548832 0.025838815 0.20994964 0.09928656 -0.047903795 0.052014623 -0.01585271 0.11936083 0.16104166 0.1371097 0.0062973844 0.10760075 -0.05195468 -0.09594735 0.03193237 -0.2142795 0.057481624 -0.010346209 -0.020915497 -0.1103012 0.06285591 -0.19194548 0.09159265 -0.15719278 0.1376761 -0.052088156 -0.15956055 -0.06559988 -0.05397779 -0.072066374 0.09666655 -0.18029596 -0.012374266 -0.041851275 0.18306938 -0.053420156 -0.018280275
6 -0.020527693 0.010693473 -0.06829091 -0.0038071137 0.10117257 0.081756696 0.074071355 -0.036823828 0.14896142 0.0144747365 0.056560162 0.18869749 0.045031577 -0.062313225 -0.0043528695 -0.16761103 -0.10860824 -0.09579008 0.2071859 0.050575703 -0.07171208 -0.16284171 0.045919508 -0.1816584 0.0138501255 0.18633625 -0.19291995 -0.095552735 -0.05954778 0.2258574 -0.14188935 0.05275206 -0.019209944 -0.01560316 0.038799085 0.18171246 -0.017567892 -0.06717671 0.08812329 0.022309685 -0.04954602 0.2470856 0.15280184 0.013802075 0.018776773 0.07938844 -0.05425334 -0.1152171 -0.09284953 -0.008990764 -0.005690225 -0.16808292 -0.09856383 -0.14979084 0.015042441 0.007826287 0.22285399 0.048956983 -0.060076762 -0.036474302 0.114454195 0.09356775 0.13121887 -0.102520354 0.104747325 0.07438799 -0.021941697 0.07948798 -0.018636258 0.026215335 0.018647283 0.045757443 0.027995227 0.07535975 0.08014837 -0.18757626 0.00068080385 -0.036291 0.057159774 0.21074824 -0.11205703 -0.017065056 0.009545366 0.16922487 0.0024756687 0.022151789 0.055196267 0.049202938 -0.07884201 0.09097606 -0.011506648 -0.05409259 0.02939326 0.21109864 0.10614285 -0.050061643 0.049747612 -0.017421484 0.120104484 0.16535547 0.13466708 0.00655335 0.11219422 -0.051579397 -0.09531702 0.033811364 -0.21461023 0.054109916 -0.01702322 -0.017208654 -0.114634626 0.07083311 -0.1987477 0.094076246 -0.15993448 0.14038949 -0.055195455 -0.15522924 -0.06750564 -0.052390598 -0.07294532 0.09573777 -0.18043447 -0.009696521 -0.044821255 0.18308161 -0.051392205 -0.020989053
20 -0.025464403 0.0068456065 -0.061053105 -0.005767993 0.09718099 0.08218467 0.0728166 -0.03871929 0.14240922 0.016751003 0.057401236 0.18825473 0.051182467 -0.07178204 -0.007280149 -0.15906441 -0.097539365 -0.0926392 0.20563287 0.04647442 -0.07851393 -0.16522741 0.04956881 -0.18444653 0.014872327 0.17824784 -0.1873374 -0.09235348 -0.06257019 0.22557412 -0.1388237 0.056243736 -0.015634589 -0.022961497 0.046406668 0.18220718 -0.013359173 -0.06731818 0.0813791 0.021500237 -0.053387966 0.24289164 0.15398867 0.012226371 0.023695063 0.07498948 -0.057190303 -0.120368704 -0.08921632 -0.0074894954 -0.011794392 -0.16783054 -0.102776416 -0.15355383 0.019213103 0.0040888004 0.21584873 0.052637216 -0.060188554 -0.029364545 0.11393137 0.09404026 0.12867916 -0.10077479 0.10593812 0.07818396 -0.02179165 0.07816852 -0.018774144 0.029187288 0.014154442 0.046550434 0.025464173 0.07298893 0.0767217 -0.18418013 0.00805045 -0.042927966 0.051682003 0.20535922 -0.11696361 -0.016557554 0.0073998305 0.1654049 0.0053629447 0.02345909 0.051982295 0.044551898 -0.07795968 0.09377089 -0.003908915 -0.051820967 0.030922031 0.21793759 0.09998352 -0.05362809 0.044805933 -0.011943066 0.1235734 0.15863939 0.1425361 0.012100927 0.11860139 -0.04908345 -0.0921381 0.032705627 -0.2146206 0.051676765 -0.009650615 -0.019625317 -0.116829194 0.06700901 -0.20125954 0.09401943 -0.15295234 0.14628603 -0.04905565 -0.15934344 -0.06364752 -0.04560187 -0.07761579 0.08838169 -0.187784 -0.016368315 -0.042887844 0.1875927 -0.048705485 -0.023977052
7 -0.022214564 0.009231104 -0.06220937 0.0018911135 0.11035352 0.08673342 0.07824035 -0.039712023 0.14628422 0.019830123 0.06070507 0.18680024 0.04250341 -0.06733262 0.0017042303 -0.16039653 -0.096590035 -0.08718812 0.21030937 0.044611894 -0.07216267 -0.16467331 0.04502339 -0.17816977 0.015926382 0.173109 -0.18523833 -0.086540796 -0.056071177 0.22678354 -0.13692924 0.054227635 -0.012416977 -0.020555018 0.04275423 0.18663107 -0.017925674 -0.06974327 0.07939855 0.024352588 -0.05603177 0.24335548 0.151459 0.016661016 0.0289381 0.06881546 -0.054719064 -0.121106945 -0.08444829 -0.010379853 -0.009915631 -0.16200192 -0.10177626 -0.14752015 0.018507052 -7.900778e-05 0.22082335 0.04898218 -0.057103667 -0.026264915 0.112814635 0.09593062 0.12291075 -0.10009785 0.105101936 0.083269626 -0.016192863 0.075490415 -0.017862218 0.02803321 0.006207111 0.04907594 0.030758245 0.06951163 0.064622566 -0.18114968 0.00046482444 -0.043275423 0.05203089 0.20164181 -0.11072826 -0.01810488 0.0037886796 0.16748106 0.0005398532 0.016786952 0.055153236 0.043158427 -0.07026306 0.08636662 -0.0068722474 -0.046554413 0.025915883 0.2134305 0.105002135 -0.050644886 0.046194546 -0.01729853 0.11895864 0.15798543 0.13353251 0.0061895777 0.108642004 -0.05285222 -0.097590454 0.03572746 -0.21397783 0.052251097 -0.0042000343 -0.023009907 -0.11449086 0.06413394 -0.19590858 0.09043576 -0.15029894 0.13383368 -0.05263566 -0.16113083 -0.06491759 -0.05319902 -0.075187795 0.09444169 -0.1818532 -0.013568558 -0.041906632 0.18841061 -0.050170902 -0.018872425
10 -0.028833263 0.004877471 -0.052838236 -0.0036661162 0.09288465 0.08203517 0.069676615 -0.03888597 0.14805488 0.01702355 0.056098893 0.1962017 0.051994964 -0.07805288 -0.008415425 -0.15403311 -0.10253475 -0.09405368 0.20869131 0.0514764 -0.07627408 -0.1698176 0.05332705 -0.18459715 0.013436926 0.18467577 -0.18332832 -0.096483804 -0.06467869 0.22612183 -0.13831034 0.05687176 -0.016150106 -0.020756792 0.04303616 0.1846682 -0.008732336 -0.06974408 0.08401074 0.019105973 -0.056957975 0.2501513 0.14984079 0.025300309 0.018281147 0.07125976 -0.062303543 -0.11773931 -0.090272516 -0.011875381 -0.020520229 -0.18168548 -0.10372344 -0.15592283 0.01679775 0.0063660634 0.22601025 0.052401196 -0.06431215 -0.0340995 0.11020947 0.094163045 0.1328437 -0.11425408 0.10365143 0.08181339 -0.02905136 0.074314885 -0.017329615 0.027924886 0.01739805 0.051137395 0.023548156 0.06901488 0.08627227 -0.18592413 0.0061008856 -0.03528064 0.048521906 0.20855272 -0.12480597 -0.023772754 0.007551287 0.16054815 0.0004724081 0.018749058 0.045049526 0.032330364 -0.08206828 0.09515941 -0.009102899 -0.04985774 0.040594995 0.22226232 0.10491648 -0.058326848 0.04300066 -0.011445919 0.129747 0.15959015 0.14035743 0.011424645 0.120714456 -0.058423147 -0.09531462 0.02381976 -0.21309058 0.050061643 -0.009438071 -0.02478424 -0.11503757 0.07561726 -0.20319588 0.10063765 -0.14652097 0.15122922 -0.044911228 -0.1639741 -0.06369399 -0.04986072 -0.08149507 0.0868347 -0.18795082 -0.0204618 -0.04313996 0.19201602 -0.04301806 -0.022207908
1 -0.025224809 0.005330568 -0.06577091 0.0045294687 0.104995206 0.08433048 0.070622176 -0.033863373 0.14827275 0.024762252 0.05700874 0.18564492 0.04267275 -0.05989574 0.0006045437 -0.16331989 -0.10106965 -0.0931317 0.21015774 0.04766394 -0.07167151 -0.16357322 0.04339888 -0.17716342 0.017919693 0.17571385 -0.18363775 -0.08847709 -0.061029565 0.22085822 -0.14005268 0.050933424 -0.015235548 -0.024279285 0.04427547 0.18382114 -0.01402556 -0.06980965 0.08215077 0.01987821 -0.051597018 0.24408233 0.14725623 0.014848245 0.023638295 0.06739341 -0.049866684 -0.11928962 -0.08267103 -0.004160316 -0.007237076 -0.16633853 -0.10262572 -0.14678238 0.01751499 0.0017130108 0.22153272 0.043001033 -0.05868503 -0.03128563 0.1085466 0.09395521 0.12404774 -0.09646513 0.10301931 0.08216577 -0.017658623 0.08091183 -0.020383002 0.029583754 0.014061284 0.04452735 0.029408976 0.06681096 0.06958441 -0.18537551 0.0029360247 -0.038380634 0.051924326 0.20577504 -0.109091915 -0.017865205 0.0060783587 0.1640155 -0.0011751036 0.02073073 0.058814924 0.04701046 -0.06882296 0.09074277 -0.0031939407 -0.04793433 0.026251517 0.21637644 0.10378363 -0.054778103 0.04670763 -0.014005729 0.12218204 0.1602471 0.13718358 0.004446148 0.11478111 -0.05208805 -0.09661164 0.032410774 -0.21399076 0.056507777 -0.013553422 -0.022336887 -0.11195103 0.06580805 -0.19365664 0.09412426 -0.15679123 0.13829413 -0.05344245 -0.15976265 -0.07045438 -0.054690786 -0.07466327 0.09688159 -0.18316524 -0.01133263 -0.040039357 0.1863365 -0.047437467 -0.020099508
