43 128
40 -0.015554771 0.08068547 -0.08698471 -0.11412562 -0.02165194 0.045936275 0.00024067781 -0.029132511 0.027540328 -0.12109556 -0.091366574 0.19474633 0.068677574 -0.030962288 -0.10234359 -0.02249579 0.04661622 -0.06590957 0.06911193 -0.06475955 -0.09941319 -0.07947136 0.068171486 -0.16698669 0.06991008 0.04025085 0.0118362615 -0.1968379 -0.025478644 0.06933908 -0.021872085 -0.0076573654 0.004776263 -0.0720023 -0.08481021 -0.010333868 0.14447725 0.056421064 0.2088812 0.010943257 0.013339233 0.09798901 -0.04288439 0.17765549 0.03985219 0.17616943 -0.15657969 -0.043888938 -0.0821183 -0.07609055 -0.01156186 -0.106101215 -0.07329238 -0.19175905 0.048772495 -0.1540879 0.13235822 -0.044514943 -0.17262912 -0.07926602 -0.08310041 -0.06445549 0.044295568 -0.1366267 -0.10557409 0.0045851604 -0.2192246 -0.13698742 0.021172928 0.06892439 0.07559542 -0.0357786 -0.09603789 -0.12532856 0.09396398 0.07550055 -0.047864616 0.083836436 0.110761486 0.0636683 -0.35933623 -0.08097715 0.039701667 -0.07814563 0.078061044 0.02614036 0.04641693 -0.044403564 -0.21632473 0.10552773 0.07327441 0.042412523 0.05149575 0.23881915 0.083395585 0.0521685 -0.08770421 -0.00063832296 0.101729184 -0.015344051 0.20498833 0.084648535 0.074336335 -0.0069256937 -0.048794672 -0.045761835 -0.044557735 -0.016567828 -0.030679867 -0.09377498 0.062839374 0.11444578 -0.08864925 0.03720947 -0.17204604 0.17300056 0.045949608 0.04075068 0.08532669 -0.14142334 -0.089643314 0.006846029 -0.27354777 0.04855392 -0.017303148 -0.0262705 0.13538964 -0.06188849
15 -0.027624426 0.07796936 -0.08883444 -0.13216192 -0.024453541 0.04274796 -0.003123008 -0.035919845 0.019279055 -0.12653144 -0.09181789 0.18567823 0.062038407 -0.031762503 -0.104536 -0.020952778 0.046983153 -0.059758842 0.06491287 -0.058836795 -0.12001011 -0.06439726 0.06863553 -0.16743368 0.060397916 0.028910628 0.009899333 -0.18407156 -0.018494332 0.0662368 -0.015275621 -0.0032599797 0.0015355684 -0.0703497 -0.090980545 -0.01945127 0.14690875 0.06502178 0.20114644 0.019973448 0.004561314 0.106653474 -0.043180965 0.17608489 0.04203505 0.18158393 -0.1475284 -0.034147635 -0.09340559 -0.08338092 -0.0060329605 -0.0973397 -0.07197572 -0.19184506 0.046460222 -0.15599136 0.1307804 -0.04919235 -0.16243637 -0.08010885 -0.08602263 -0.06384037 0.04075005 -0.12935933 -0.10852284 0.015903847 -0.22896808 -0.14068636 0.007378926 0.058331694 0.07183958 -0.03765042 -0.095441334 -0.118941195 0.09124224 0.07629399 -0.039888658 0.09682276 0.11441421 0.06812858 -0.3584477 -0.08170058 0.04202674 -0.0835293 0.08480779 0.02487088 0.033800855 -0.052057885 -0.22310303 0.10131067 0.07244441 0.02740797 0.054714516 0.23657073 0.07261689 0.05434404 -0.07941223 -0.005754069 0.10518036 -0.022833267 0.21315962 0.087337136 0.080194294 -0.0014603485 -0.053798925 -0.048005145 -0.043007363 -0.018402036 -0.031356845 -0.103380874 0.06485988 0.11714118 -0.08133244 0.036200825 -0.14623934 0.17533718 0.044999864 0.04177412 0.08344638 -0.13620712 -0.09065436 0.010861505 -0.27859393 0.03946817 -0.010641526 -0.01869574 0.14171383 -0.06784226
26 -0.014845826 0.075377695 -0.08305513 -0.106021084 -0.019341707 0.045271665 -0.0050282767 -0.026530389 0.03938085 -0.10332729 -0.08250659 0.19183475 0.0761598 -0.021022264 -0.10739058 -0.02886541 0.051556543 -0.06505731 0.08470236 -0.06556626 -0.09487843 -0.10157317 0.06979328 -0.18188894 0.07315557 0.036887575 0.008792322 -0.20075524 -0.02319401 0.07583681 -0.031512905 -0.0022920272 0.0053069517 -0.07396822 -0.08840623 -0.007906669 0.14510944 0.052719876 0.20814568 0.0020172603 0.020578843 0.09860948 -0.04013796 0.17024213 0.032582514 0.17615353 -0.15682851 -0.04457072 -0.07972156 -0.06971557 -0.021504572 -0.10864788 -0.08350461 -0.18839459 0.043636017 -0.1625937 0.13527688 -0.039914887 -0.19298813 -0.08681918 -0.09513756 -0.067506425 0.05222459 -0.14238757 -0.11137561 0.004498164 -0.22185846 -0.1368079 0.0150962835 0.07126441 0.086723715 -0.044536803 -0.10403231 -0.14129739 0.107058346 0.07449745 -0.04731149 0.087941006 0.11488996 0.062343825 -0.37655175 -0.09322676 0.036121637 -0.0738326 0.07304405 0.0206501 0.055642113 -0.0416041 -0.20917332 0.11165438 0.07327191 0.04595721 0.049520656 0.2513033 0.085367225 0.05611204 -0.08843327 0.012159492 0.09829983 -0.016163297 0.20564584 0.086206794 0.07883881 -0.01010793 -0.042783648 -0.04155121 -0.053242292 -0.017591214 -0.03479667 -0.09565696 0.068788186 0.11360287 -0.087125905 0.044204004 -0.18465182 0.17660862 0.042063903 0.029197928 0.089649096 -0.16022882 -0.10318914 0.009090415 -0.27985758 0.06577784 -0.019134203 -0.025966002 0.14185911 -0.068274066
4 -0.018337611 0.08109157 -0.09000893 -0.12572981 -0.01932166 0.044963572 -0.004739378 -0.041789014 0.018898856 -0.1296598 -0.09372197 0.19691852 0.067192845 -0.029962445 -0.105445504 -0.021309651 0.051334508 -0.06233181 0.06582742 -0.061316364 -0.106252946 -0.07454785 0.07364213 -0.16285478 0.06071605 0.037571914 0.012038826 -0.19175388 -0.01923473 0.071705945 -0.013707124 -0.009801615 0.0013746122 -0.07185802 -0.09181698 -0.01895252 0.14771505 0.056022473 0.2107398 0.014496038 0.008601066 0.09923145 -0.04684756 0.18253854 0.041487496 0.17306128 -0.15500593 -0.031354524 -0.09052921 -0.079180315 -0.0068444614 -0.09793261 -0.07476579 -0.19146882 0.045475066 -0.15315826 0.13387913 -0.04432359 -0.17152642 -0.07489898 -0.08261094 -0.06418855 0.04026484 -0.13006683 -0.11648198 0.011429354 -0.22800696 -0.13946986 0.01621312 0.06314793 0.07235615 -0.03960848 -0.09985008 -0.1252496 0.08930682 0.077057004 -0.044645637 0.08363825 0.10865492 0.07106635 -0.35265297 -0.08477101 0.04868821 -0.085197 0.08160842 0.022116859 0.040457856 -0.046646357 -0.2189642 0.10245164 0.067515805 0.040414292 0.05181195 0.24054877 0.08179198 0.052328087 -0.091294095 -7.742974e-05 0.10504412 -0.014645643 0.21454045 0.07875993 0.077783406 -0.008375774 -0.04691345 -0.0442597 -0.049108673 -0.014373254 -0.03568527 -0.09114796 0.056768462 0.119173944 -0.08540987 0.029566519 -0.1594686 0.17565869 0.052421458 0.040100753 0.08407013 -0.14221445 -0.085602924 0.002797947 -0.27595788 0.051043686 -0.016215082 -0.019076684 0.13589136 -0.06731
42 -0.022078661 0.07895918 -0.090990804 -0.11929827 -0.021245336 0.04220239 -0.0019466535 -0.037191946 0.023696644 -0.115875676 -0.087930635 0.18607776 0.06609146 -0.03177077 -0.10789584 -0.026922802 0.04808037 -0.058763467 0.064022355 -0.06203461 -0.11172247 -0.07254655 0.06768483 -0.17173328 0.061400674 0.03596316 0.0065670293 -0.18607613 -0.013192029 0.070386305 -0.023220848 -0.00493167 -0.00054213015 -0.069339156 -0.09093672 -0.01674712 0.14407425 0.058031216 0.20653649 0.012978117 0.00624854 0.09966003 -0.04719404 0.17121682 0.040421378 0.17690492 -0.15208371 -0.03334686 -0.08710049 -0.07739227 -0.0042376234 -0.10106162 -0.07569845 -0.19262138 0.045484968 -0.16079177 0.13739894 -0.0472424 -0.17257221 -0.07428807 -0.08854525 -0.06446122 0.0388349 -0.13757901 -0.11573177 0.014825575 -0.22821267 -0.13697033 0.011803154 0.059987795 0.07331992 -0.04204752 -0.09952061 -0.1285697 0.096198566 0.070557766 -0.0426548 0.09062065 0.11308165 0.06466157 -0.36168787 -0.08697609 0.041707054 -0.08505529 0.08127597 0.020098934 0.040837046 -0.047103304 -0.22030047 0.10205323 0.06913744 0.03356119 0.04791356 0.24139467 0.08006025 0.053868998 -0.085640155 0.0032777756 0.10600567 -0.017430011 0.21079125 0.08645676 0.079379834 -0.009265185 -0.048390698 -0.043394275 -0.04800166 -0.015033431 -0.032552257 -0.100702554 0.061625205 0.11183265 -0.0783712 0.037300203 -0.158644 0.17085545 0.04547304 0.03441196 0.08443424 -0.1453415 -0.09079309 0.010581622 -0.27287313 0.046148017 -0.016946195 -0.018008087 0.14066666 -0.06405603
25 -0.013423206 0.068914644 -0.0789531 -0.08748126 -0.010786827 0.04368846 -0.005688189 -0.016361997 0.04404562 -0.08624683 -0.07512234 0.19197032 0.07915172 -0.008668285 -0.10821792 -0.026028989 0.051735185 -0.066111855 0.089918 -0.067740284 -0.081074566 -0.112277016 0.06783163 -0.17989261 0.079744205 0.04271158 -0.0035913633 -0.20963721 -0.029496795 0.0770462 -0.03365528 -0.004754302 0.0022618533 -0.07210964 -0.079199575 0.0026401505 0.14688838 0.045340307 0.20596084 -0.0032332758 0.020501297 0.09151274 -0.036125805 0.17598145 0.025721002 0.1799804 -0.16342819 -0.049741287 -0.073932074 -0.06955832 -0.02067549 -0.11674475 -0.0844602 -0.20074226 0.044681553 -0.16672936 0.13091218 -0.037891313 -0.20402412 -0.08830991 -0.09845179 -0.06312978 0.060484882 -0.14779553 -0.10276716 0.0032021382 -0.20964628 -0.14071493 0.025126146 0.07368008 0.08411231 -0.044010036 -0.106171265 -0.13765942 0.11065673 0.06771824 -0.042137276 0.076580904 0.12097932 0.0641222 -0.37079602 -0.09439915 0.029149888 -0.0626866 0.07222873 0.014690032 0.06956468 -0.029546171 -0.19828705 0.11307869 0.0716193 0.0532232 0.041603114 0.2612874 0.090230025 0.049808383 -0.08181578 0.010167996 0.08663486 -0.015686838 0.20049466 0.07964474 0.08239186 -0.012133158 -0.03842962 -0.04011268 -0.048409395 -0.016982587 -0.031434093 -0.08677164 0.059584696 0.10862206 -0.094568536 0.044978525 -0.20233828 0.17195436 0.038646508 0.025994595 0.09030486 -0.16643767 -0.10237043 0.009282243 -0.2719314 0.07371116 -0.023821052 -0.029719776 0.13926598 -0.06497111
35 -0.021215757 0.08168469 -0.089224815 -0.12808375 -0.023372933 0.04245655 -0.006831722 -0.035324834 0.017189173 -0.1224088 -0.09381907 0.19160546 0.0636256 -0.027814552 -0.10419576 -0.020367451 0.055999134 -0.0627686 0.071759656 -0.0641585 -0.09483459 -0.08109637 0.07140105 -0.16182323 0.05900691 0.039867666 0.0076820813 -0.1964028 -0.021506833 0.07638874 -0.014551098 -0.011587086 -0.00051016815 -0.07768584 -0.09260115 -0.014662264 0.14721505 0.059993602 0.20997001 0.017729854 0.014068791 0.09736506 -0.046211142 0.1823593 0.046099175 0.16829322 -0.15803829 -0.037841663 -0.0886664 -0.075305484 -0.01025085 -0.09940886 -0.06777679 -0.19370605 0.04241956 -0.15137519 0.13106929 -0.041760728 -0.17479949 -0.07427341 -0.084654175 -0.06957746 0.044070672 -0.13117385 -0.113518976 0.009265942 -0.22901425 -0.13910088 0.01862652 0.06789795 0.07364875 -0.040401362 -0.09904633 -0.12661162 0.09219831 0.08042239 -0.047717243 0.080280244 0.10882001 0.0706648 -0.3617549 -0.08608926 0.046894472 -0.08798912 0.086310096 0.02655318 0.040374547 -0.047067177 -0.2143684 0.10103932 0.06698915 0.048438396 0.048591156 0.2476175 0.082862824 0.054438084 -0.09639001 0.0028602183 0.103431456 -0.018229762 0.21235718 0.080243215 0.07301677 -0.0032678703 -0.044256814 -0.04508728 -0.05102665 -0.016577309 -0.033047654 -0.087858886 0.061675586 0.11606365 -0.08918902 0.031091731 -0.16949552 0.17070518 0.049455862 0.035189793 0.08521179 -0.13898975 -0.08436153 0.005887014 -0.2715155 0.055023182 -0.016376406 -0.02453758 0.1401275 -0.07046589
34 -0.021480242 0.07808912 -0.08653166 -0.113550514 -0.020748915 0.048224013 -0.0068076397 -0.032610033 0.027080884 -0.11972527 -0.08857423 0.19538608 0.06792188 -0.024970809 -0.10864264 -0.02770445 0.05722166 -0.06852904 0.07712862 -0.06609879 -0.10582519 -0.08478789 0.06946245 -0.1722328 0.063928634 0.032891758 0.006780478 -0.20337026 -0.018007023 0.07641631 -0.021833854 -0.0020153695 0.00027013526 -0.07995863 -0.091396116 -0.014896421 0.1497094 0.058667634 0.21164851 0.013820988 0.0111334305 0.099403255 -0.04661912 0.18115963 0.04287744 0.1787717 -0.16107437 -0.03846679 -0.086312294 -0.074638814 -0.011377955 -0.106033616 -0.07641297 -0.19492936 0.049060803 -0.16421065 0.13374613 -0.041157622 -0.1880379 -0.077815294 -0.09315573 -0.07009107 0.04526957 -0.13508114 -0.115359925 0.01060853 -0.22569016 -0.14299789 0.017160181 0.0684952 0.08006083 -0.041798458 -0.09937049 -0.13061169 0.10041841 0.07846192 -0.041614424 0.08631151 0.11513091 0.06635746 -0.3684367 -0.09317006 0.041984417 -0.08434302 0.083537124 0.022389857 0.048780322 -0.04361765 -0.21725796 0.10874563 0.07225252 0.042650726 0.04531546 0.24778421 0.08055058 0.056946646 -0.08559885 0.0008737946 0.10234872 -0.014834816 0.21552539 0.08709812 0.081623614 -0.005105391 -0.04050287 -0.041400544 -0.046995286 -0.01781965 -0.034969755 -0.09704556 0.06628673 0.11283792 -0.088692926 0.04142052 -0.17911655 0.18168424 0.043291073 0.037620854 0.09467404 -0.15750399 -0.0982673 0.0072308364 -0.2842607 0.061860777 -0.014637619 -0.02215548 0.14099532 -0.067082465
33 -0.02244394 0.08302234 -0.08855055 -0.1297408 -0.015987165 0.04578071 -0.0009355287 -0.03608857 0.008399419 -0.12090392 -0.09480414 0.18844736 0.06408754 -0.02834381 -0.10325172 -0.019833839 0.0558967 -0.062589474 0.06706781 -0.060300443 -0.099614404 -0.07830193 0.07478475 -0.16177313 0.054168522 0.03337931 0.009756312 -0.1861933 -0.01465558 0.075135775 -0.013388468 -0.00509994 -0.0022628345 -0.075795695 -0.09287809 -0.017612806 0.14570655 0.060026396 0.20651248 0.014489855 0.012664746 0.09487006 -0.04838846 0.17659506 0.044569448 0.16795112 -0.1517758 -0.03382911 -0.08531473 -0.068644546 -0.00883077 -0.09629151 -0.07357095 -0.1893189 0.03872302 -0.15115531 0.1338672 -0.041500594 -0.17133105 -0.0696805 -0.08704792 -0.068929344 0.037060395 -0.12381203 -0.116890736 0.010381905 -0.22493543 -0.14186127 0.018233512 0.06493927 0.06993818 -0.0387018 -0.099337764 -0.12692323 0.088159546 0.07973585 -0.04416498 0.08107344 0.10760039 0.06972874 -0.35201657 -0.08739272 0.04539126 -0.0883209 0.0845633 0.022591613 0.03680139 -0.043593306 -0.21825506 0.095464386 0.06934887 0.03919385 0.04697578 0.24677299 0.08006377 0.054461982 -0.09189353 0.0023973286 0.09898723 -0.019869313 0.21548863 0.080381885 0.07508318 -0.0069842036 -0.0392252 -0.04116205 -0.046066843 -0.011354685 -0.030926818 -0.0939945 0.058489114 0.11670731 -0.08706504 0.029456181 -0.1606383 0.17212135 0.046023846 0.036304746 0.080661 -0.13985157 -0.081445396 0.0050464137 -0.26897588 0.05418938 -0.010802377 -0.01728897 0.13690358 -0.06372121
20 -0.020942487 0.07690726 -0.09237319 -0.119935475 -0.021501165 0.04222142 -0.003157426 -0.0329363 0.027263634 -0.11682218 -0.08984845 0.19245566 0.07239517 -0.027787859 -0.11013024 -0.027961085 0.053135432 -0.06485506 0.069451556 -0.06514658 -0.113326006 -0.081027314 0.06845171 -0.17771563 0.068270646 0.031260107 0.008606035 -0.19285876 -0.020231523 0.06970527 -0.022636192 0.002076101 0.0004589057 -0.07528688 -0.08530624 -0.013644619 0.14461452 0.058951266 0.20530032 0.011390987 0.0131872045 0.0986562 -0.041206203 0.16708824 0.03826743 0.18197754 -0.15345299 -0.037911065 -0.08946619 -0.07536476 -0.009827444 -0.10221739 -0.076482214 -0.19486295 0.051719096 -0.1610184 0.12689136 -0.041263312 -0.17783317 -0.07955382 -0.08715564 -0.06792154 0.04880878 -0.13175957 -0.103500895 0.009805364 -0.2200346 -0.13251369 0.013547056 0.062957026 0.07687968 -0.039390232 -0.095013656 -0.12485027 0.09430108 0.073126905 -0.03913137 0.08679457 0.11581559 0.065716 -0.36072627 -0.08403898 0.035503455 -0.07903226 0.080433235 0.027243283 0.044382855 -0.04053277 -0.21332659 0.10774328 0.07700646 0.035781287 0.047495365 0.23913547 0.076992214 0.05337583 -0.08037527 -0.00087811815 0.10199149 -0.015511849 0.20922263 0.08625948 0.08157059 -0.0014177312 -0.045502912 -0.039457552 -0.04841883 -0.016408434 -0.033455487 -0.09423532 0.06287183 0.1108324 -0.08464393 0.03745139 -0.16687426 0.17570202 0.043290008 0.03896428 0.0880883 -0.14239122 -0.09484736 0.0060690986 -0.27587506 0.051075548 -0.017110083 -0.021077901 0.13657781 -0.067244716
38 -0.0076968037 0.08714034 -0.07740519 -0.1170793 -0.011468461 0.04677193 -0.0146548515 -0.043938488 -0.0049882103 -0.11842734 -0.100362256 0.19349137 0.06923082 -0.02530289 -0.0908085 -0.004391396 0.05342657 -0.07434649 0.08004029 -0.06547367 -0.05493132 -0.102641985 0.09249264 -0.13537249 0.046664424 0.046089705 0.0043702708 -0.20186858 -0.019415347 0.097353235 -0.014284536 -0.020602131 0.0030909516 -0.08358571 -0.09749132 0.0030395198 0.14527678 0.044188336 0.20020132 0.0054579778 0.0209476 0.07721645 -0.041946724 0.19465587 0.05170631 0.14803812 -0.16397059 -0.040587876 -0.07406259 -0.058062896 -0.017538296 -0.08573613 -0.07231746 -0.18706717 0.022632383 -0.1497485 0.14378014 -0.036553133 -0.1910009 -0.0700967 -0.08311984 -0.07104496 0.047929928 -0.12709513 -0.12346423 0.0052974047 -0.22054261 -0.15301135 0.040671013 0.073002994 0.06828961 -0.05061974 -0.1149473 -0.13889883 0.08649055 0.08178292 -0.04887193 0.042122778 0.09158637 0.072288975 -0.35258436 -0.09904733 0.05901078 -0.09148798 0.0830066 0.012112254 0.057415783 -0.034467842 -0.2008689 0.10050545 0.056870006 0.08208818 0.03579862 0.28171274 0.09838457 0.06482983 -0.12656152 0.01270482 0.08180589 -0.015348332 0.21878985 0.062891886 0.07500893 -0.019845271 -0.02232264 -0.036817256 -0.05452331 -0.005826179 -0.033989467 -0.07344243 0.037400786 0.11231107 -0.09414528 0.017121524 -0.19444434 0.1662429 0.05969825 0.023156635 0.07586186 -0.14432076 -0.07110011 -0.018198565 -0.26321033 0.075826935 -0.01831052 -0.026528705 0.12714054 -0.073312044
24 -0.019737637 0.07990211 -0.08796397 -0.11791049 -0.021408265 0.045903742 -0.0022883662 -0.034340546 0.022656094 -0.124271445 -0.09523936 0.19292745 0.07111822 -0.032449767 -0.10393448 -0.021138163 0.048060443 -0.06584061 0.06764449 -0.060560897 -0.10334543 -0.078728005 0.07357761 -0.16984329 0.065050974 0.03877724 0.010664587 -0.19365183 -0.016968947 0.070773855 -0.019198542 -0.005480697 -0.0010841208 -0.07280767 -0.09255577 -0.012692591 0.1465921 0.054165337 0.20444144 0.011181333 0.010205205 0.0995117 -0.046905793 0.18320844 0.041302353 0.18162785 -0.15476602 -0.036906544 -0.08981144 -0.07630532 -0.011777312 -0.10223075 -0.071754776 -0.19493322 0.04178689 -0.15734862 0.13428128 -0.045735475 -0.17702202 -0.08147743 -0.08767175 -0.06626152 0.046936836 -0.13880824 -0.11644162 0.00818579 -0.23114954 -0.14398758 0.014177075 0.06597748 0.079924084 -0.042675495 -0.09920159 -0.13070469 0.10127088 0.08016285 -0.041083112 0.086082876 0.110464156 0.06745179 -0.36764255 -0.088904716 0.04506832 -0.08113629 0.080428034 0.024167648 0.048103407 -0.05056642 -0.22036828 0.10542021 0.07234172 0.045130607 0.045256075 0.24710955 0.08207893 0.060249098 -0.09252376 -0.00081391394 0.1008638 -0.021544177 0.20952679 0.08182326 0.07893347 -0.005601803 -0.0476461 -0.04343355 -0.050290555 -0.018831132 -0.03661731 -0.097768046 0.063155144 0.11881359 -0.08326331 0.03698474 -0.17065181 0.17504808 0.04857103 0.038926434 0.090254396 -0.14897896 -0.092863865 0.007116621 -0.28048098 0.052158155 -0.015975717 -0.02670436 0.14376543 -0.071834
28 -0.009742503 0.08385203 -0.08128934 -0.1231041 -0.018204616 0.050476447 -0.0077164774 -0.036302827 0.008725542 -0.124945834 -0.10271733 0.19826514 0.066566646 -0.030139674 -0.096878685 -0.01311589 0.053139616 -0.07034098 0.07589527 -0.06687961 -0.08942044 -0.08960801 0.08527812 -0.15247825 0.05676112 0.036632694 0.007712404 -0.19686042 -0.021057405 0.080240704 -0.0138044795 -0.015054433 0.00013207967 -0.08257909 -0.09468703 -0.011292466 0.14545311 0.0560513 0.21170625 0.0058054533 0.01631511 0.08714376 -0.0404866 0.18672447 0.05034929 0.16792956 -0.16218603 -0.040479336 -0.08296636 -0.07541663 -0.018620731 -0.09376468 -0.074367255 -0.19232228 0.039124034 -0.1525571 0.13814044 -0.043324545 -0.18370222 -0.07609153 -0.08327222 -0.071582355 0.04289393 -0.12893727 -0.11404638 0.008210403 -0.22468087 -0.1388495 0.025088057 0.064251006 0.06902309 -0.042215656 -0.108075164 -0.1246308 0.08820446 0.077034175 -0.043476507 0.06387192 0.1011997 0.071523204 -0.35428053 -0.09196335 0.046323195 -0.08543059 0.07863906 0.025692824 0.045783587 -0.040192444 -0.2127759 0.102814235 0.06446532 0.059687436 0.045366663 0.2607529 0.08537869 0.05518166 -0.10499771 0.00097647664 0.09797599 -0.019333 0.21907158 0.07386448 0.07688591 -0.011191794 -0.03788122 -0.04156867 -0.049630128 -0.014874188 -0.03209249 -0.08360452 0.048829943 0.11637518 -0.09073789 0.028958263 -0.17635228 0.17298818 0.054234285 0.035729736 0.08684288 -0.14316398 -0.08030164 -0.008931885 -0.26831153 0.06273462 -0.018762741 -0.021773474 0.13348366 -0.06704206
