68 128
55 0.08364879 -0.017466245 -0.061636772 -0.08361377 0.036653947 -0.0745924 0.07132754 0.034733336 -0.06768215 0.06689788 -0.16748616 0.16205263 0.04593102 -0.008972652 -0.1103151 -0.017132886 -0.0010201687 -0.05513947 0.09736383 -0.114787735 -0.018483546 -0.107833855 0.0058379923 -0.077977195 0.07473043 0.0050860806 -0.122119114 -0.06299522 -0.015898049 0.1155225 0.13144644 -0.08337678 0.01413389 -0.011756638 -0.008438442 0.11963952 0.14775114 0.18556385 0.18916312 0.04090564 -0.08918024 0.13562624 -0.06505951 0.06902534 0.025844196 0.104403935 -0.06341964 0.0021291191 0.06402068 -0.013491333 -0.04407349 -0.14665899 -0.03856323 -0.25976053 0.044027355 0.06473748 0.13739909 0.114199676 -0.16524342 0.03638048 -0.07746701 -0.18409023 -0.015227668 -0.026618768 -0.12876895 -0.07219675 0.04737389 -0.0705185 0.1142074 0.042201165 -0.012939751 -0.10071245 -0.05931837 0.019390704 -0.005727789 0.04939711 -0.03443151 -0.14343253 0.0886696 0.1553466 -0.017669372 0.02764483 0.10740858 -0.05801545 0.05447371 0.16066515 0.11847304 0.13347006 -0.009817965 -0.0019318411 -0.009477713 0.004040167 0.067565 0.18198718 0.1859612 -0.044541504 -0.008669061 0.09957317 0.047226295 0.09429419 0.23521699 0.058538508 0.00077258516 0.026465915 0.09838439 -0.18963347 -0.0015714966 -0.00094301166 0.11387774 -0.003431323 -0.08321044 0.15186429 -0.13858022 -0.07523482 -0.06356631 0.016043909 0.044471975 0.03290331 0.14167634 -0.19483949 0.06209072 -0.13112505 -0.1908073 0.097872116 -0.08174607 -0.023784388 -0.20177343 -0.11806608
38 0.093795404 -0.01020913 -0.07425279 -0.0917798 0.06158366 -0.064853616 0.057498205 0.016293053 -0.061520003 0.031179998 -0.1240772 0.15058811 0.04192407 0.0019341329 -0.13680342 -0.057629574 -0.0072358106 -0.062103663 0.08004177 -0.14155975 0.016834917 -0.07094379 0.0017327627 -0.0473105 0.06263081 0.020753233 -0.112721406 -0.095202014 -0.008211846 0.11349719 0.13050935 -0.08811292 -0.009262304 -0.004270605 -0.01667473 0.08316233 0.13353881 0.1580666 0.20058192 0.03810589 -0.04370295 0.12938021 -0.04298762 0.07417141 -0.0011041219 0.08918242 -0.104757905 0.02451202 0.078994595 -0.018190484 -0.062697075 -0.19936772 -0.02596229 -0.2714613 0.024238393 0.06569349 0.09736732 0.12904522 -0.22135904 0.008040088 -0.07974942 -0.18148246 -0.015989337 -0.019472862 -0.15796514 -0.110526636 0.016412955 -0.08566825 0.104691155 0.060196873 -0.0113740135 -0.06042135 -0.011908661 -0.006814597 -0.031539544 0.071517125 -0.06041872 -0.15903229 0.07726931 0.16159305 -0.019786498 0.048809603 0.1478507 -0.039501954 0.068288885 0.14659458 0.07250837 0.11868041 -0.019607428 0.014482063 -0.05918873 -0.005087394 0.09205678 0.19719766 0.23008974 -0.057003643 -0.027542124 0.13107896 0.069951914 0.11208833 0.23104297 0.076565 0.012872013 0.0031790235 0.15500443 -0.16150054 -0.023144446 -0.012200296 0.080002494 -0.02011187 -0.083858885 0.15382287 -0.1359631 -0.033914734 -0.09622257 0.06840161 0.08325019 0.008296779 0.12163642 -0.19856992 0.08101319 -0.14797327 -0.1932427 0.13914819 -0.072969414 -0.011821067 -0.25326797 -0.089793384
37 0.11084135 -0.018940214 -0.05691849 -0.110705055 0.050610077 -0.06563574 0.07009434 0.04623883 -0.0640593 0.06349691 -0.14963788 0.15846089 0.05697101 -0.004491345 -0.1191993 -0.028066333 0.009520959 -0.062018033 0.101580925 -0.13902672 0.0014809921 -0.106021434 0.011870912 -0.07206826 0.050501063 0.023864858 -0.12275319 -0.07011237 0.0028714743 0.11842285 0.1460995 -0.07265561 0.0115306 -0.011406191 -0.025106365 0.10942626 0.13292597 0.15874165 0.19806322 0.04115675 -0.055474617 0.12025913 -0.057954885 0.06508228 0.009263231 0.0923627 -0.087084405 0.014394071 0.08286909 -0.016895222 -0.04981584 -0.171307 -0.03076567 -0.26737276 0.017438894 0.06400757 0.120727174 0.119348526 -0.2024786 0.021244528 -0.072874926 -0.18841472 -0.008173146 -0.030421441 -0.16930166 -0.08954916 0.025274744 -0.0724269 0.11938059 0.06657397 -0.012488881 -0.08132969 -0.052889332 -0.002975192 -0.0121125635 0.0592086 -0.039852094 -0.15363212 0.09149754 0.17291367 -0.0034877867 0.042858206 0.12199037 -0.057793364 0.07466548 0.16686966 0.08828848 0.12153578 -0.010644977 -0.0045886496 -0.024206314 -0.0069566546 0.06435857 0.19928834 0.20043668 -0.05867624 -0.015500947 0.10760287 0.068967335 0.102678314 0.23611331 0.08098212 -0.008028461 0.021145152 0.124430716 -0.17894885 -0.009034259 0.010183892 0.116915405 0.0014052822 -0.08647928 0.15002312 -0.13127847 -0.06266943 -0.051349677 0.029024467 0.07605472 0.015020059 0.13358541 -0.20341785 0.0734838 -0.14009559 -0.18592858 0.11555893 -0.073062606 -0.01747598 -0.23782846 -0.11769351
61 0.08946437 -0.005800242 -0.085113324 -0.09428408 0.06874849 -0.080259 0.075020455 0.0034541269 -0.058472097 0.03561009 -0.14803323 0.16248067 0.036363017 -0.008292137 -0.13467073 -0.051138174 -0.02231909 -0.055945206 0.07818961 -0.11664935 -0.00556438 -0.08162003 -0.0026738667 -0.05461647 0.07867801 -0.0015757292 -0.11664626 -0.10392485 -0.025248153 0.11971686 0.1274278 -0.09901825 -0.0026727314 -0.005218433 -0.007465472 0.1012736 0.14159063 0.20873898 0.20346196 0.048230242 -0.06780365 0.13573375 -0.062390056 0.09046425 0.017468762 0.11712011 -0.08811391 0.020666223 0.06875283 -0.019891277 -0.049881417 -0.1798681 -0.021557266 -0.284582 0.054463882 0.075362764 0.123692065 0.12570253 -0.19419341 0.017477043 -0.08023854 -0.1833029 -0.029399518 -0.02335947 -0.12565897 -0.10288911 0.024510363 -0.07733676 0.11420337 0.041804973 -0.013236457 -0.0767904 -0.024095936 -0.0077657043 -0.03196165 0.061746627 -0.056375097 -0.14736839 0.08133255 0.14173566 -0.027849836 0.032882713 0.13820511 -0.04460061 0.036729407 0.14888373 0.10160147 0.1302103 -0.027518287 0.014391049 -0.04811594 0.013787273 0.10507756 0.19010803 0.21421577 -0.030457284 -0.03336909 0.13086379 0.035007086 0.112565376 0.22819707 0.06689329 0.00541786 0.021132072 0.1318357 -0.18645331 -0.027234228 -0.014889133 0.09340222 -0.026337191 -0.09105437 0.17081286 -0.14966065 -0.058545113 -0.11089169 0.040225778 0.05358112 0.021840846 0.13743067 -0.21343103 0.07277823 -0.1353438 -0.19007945 0.120590694 -0.06787001 -0.011113606 -0.20741706 -0.08967329
48 0.09581825 -0.017833779 -0.06402456 -0.09439934 0.047419395 -0.07126926 0.077052906 0.035002302 -0.068172485 0.056515742 -0.15360855 0.1597487 0.04802213 -0.011576661 -0.12166299 -0.027514724 0.00061824615 -0.057287958 0.103151225 -0.12741113 -0.0053311056 -0.10793929 0.00963083 -0.07145828 0.055108152 0.015664287 -0.12398968 -0.077571705 -0.0044852453 0.1180726 0.1359549 -0.083551794 0.0076190378 -0.011034946 -0.012763189 0.113604225 0.13615115 0.18303345 0.1970554 0.040060896 -0.06867525 0.12767278 -0.06689515 0.07548942 0.02179244 0.099789 -0.07727557 0.009522345 0.07292361 -0.020147575 -0.04956706 -0.15975524 -0.028224785 -0.26540327 0.030955274 0.0564655 0.13147159 0.11741 -0.18760537 0.027249098 -0.067984164 -0.18794091 -0.0126356995 -0.032759376 -0.15022217 -0.086961724 0.02785286 -0.06941504 0.116562754 0.052191157 -0.012622245 -0.08144932 -0.05271761 0.0075317747 -0.013134725 0.053579044 -0.03711698 -0.1481176 0.096043386 0.16687429 -0.0161925 0.033836447 0.1147067 -0.06054368 0.055266347 0.15424569 0.100665554 0.122031294 -0.016841466 -0.0029025676 -0.016627159 0.00072704296 0.073590845 0.19357453 0.1952428 -0.04995986 -0.010819751 0.11547703 0.061129417 0.098728195 0.23026466 0.06710077 -0.006101091 0.029088557 0.11986274 -0.18501678 -0.0115201175 0.004950855 0.11344826 -0.008326791 -0.083355576 0.15616369 -0.12990646 -0.06486353 -0.065883294 0.0308535 0.06593148 0.021499109 0.14146738 -0.20120445 0.06901139 -0.1371815 -0.18971388 0.11102655 -0.07313093 -0.019175082 -0.22023518 -0.1074306
54 0.10571918 -0.02097236 -0.06057622 -0.10202835 0.054090332 -0.072248325 0.074143395 0.043111373 -0.057564333 0.0664139 -0.15660073 0.16994333 0.049672533 -0.00781264 -0.11099717 -0.02437934 0.007586579 -0.05597404 0.10046173 -0.12967634 -0.0068455795 -0.107231565 0.012413648 -0.07525957 0.051145107 0.024788396 -0.123582624 -0.0704812 -0.0033158907 0.11502421 0.13597493 -0.06748537 0.012300211 -0.009318538 -0.015117302 0.1156516 0.140072 0.16438921 0.19365431 0.05023881 -0.06361648 0.12443432 -0.058097515 0.0688189 0.012238518 0.09412455 -0.080095604 0.009973328 0.08220094 -0.020063043 -0.051247668 -0.16780706 -0.028199093 -0.26438954 0.02319043 0.051805735 0.117181905 0.1245811 -0.19037467 0.027370812 -0.069706 -0.1864643 -0.0019298875 -0.035467625 -0.1649861 -0.08422407 0.029292025 -0.07541537 0.118407406 0.06045598 -0.011332662 -0.07743017 -0.050329138 -0.004374039 -0.012948296 0.05238815 -0.033652037 -0.1551121 0.08956704 0.1691271 -0.00825629 0.039363347 0.12180803 -0.06523981 0.065776475 0.16699749 0.09464656 0.11943701 -0.011347711 0.0004903057 -0.01391363 0.0035211649 0.06651042 0.20421574 0.20226216 -0.05864963 -0.017750872 0.10839922 0.07154499 0.09604697 0.23401602 0.0782497 -0.008290652 0.014360149 0.12431221 -0.18455295 -0.012851108 0.0076248534 0.12002138 0.0023429599 -0.080256164 0.14234355 -0.12793148 -0.06311312 -0.055705808 0.025965739 0.06606848 0.012017856 0.14029999 -0.20646237 0.0735104 -0.13592091 -0.19234106 0.11591201 -0.06676493 -0.013341555 -0.22662295 -0.11544439
23 0.094009474 -0.009785585 -0.085071094 -0.09999185 0.057859637 -0.0841388 0.074898936 0.026065083 -0.05955179 0.047736082 -0.14947803 0.14713584 0.04174109 0.006267751 -0.14950687 -0.047036577 -0.015294382 -0.06475537 0.09189605 -0.14856334 -0.027954351 -0.10071487 0.0135872895 -0.07774704 0.07662769 0.021946426 -0.13917369 -0.06633745 -0.021478383 0.11991672 0.1315037 -0.08247461 -0.0016702908 -0.018542811 -0.014537959 0.09389763 0.15710536 0.18374348 0.1983033 0.04479287 -0.07310833 0.16185698 -0.041433692 0.07721855 -0.002848648 0.11205684 -0.09874473 0.019195257 0.07548384 -0.021383377 -0.04587144 -0.20537129 -0.048671585 -0.28814158 0.031848017 0.05424741 0.12989533 0.11819337 -0.20572132 0.0055683954 -0.07769567 -0.1981884 -0.0019018325 -0.032230955 -0.13667779 -0.08215475 0.04432081 -0.08322221 0.078509554 0.06635125 0.0027963123 -0.07682557 -0.027522622 0.01883263 -0.012654864 0.044803333 -0.03860447 -0.13059236 0.08610865 0.15989995 -0.032914788 0.026504776 0.13062948 -0.041294824 0.064163394 0.15959856 0.09310041 0.11610891 -0.020925479 -0.012774815 -0.032991484 -0.014195834 0.08360483 0.1952482 0.22739576 -0.061092943 -0.0126081845 0.09883434 0.06766494 0.1157831 0.22535954 0.07143146 0.012171318 0.006155382 0.11281887 -0.17571445 -0.01818435 -0.020113416 0.0807822 -0.027994724 -0.08304507 0.14869958 -0.13633731 -0.040708497 -0.0727386 0.04778794 0.057446722 0.016780965 0.14280012 -0.18787593 0.053795844 -0.12280215 -0.19886376 0.107725784 -0.08200572 -0.0065684 -0.22305739 -0.108847745
22 0.09565798 -0.01874269 -0.054755885 -0.09865823 0.048854444 -0.069401175 0.07091958 0.043870065 -0.03794793 0.077779934 -0.15594536 0.16791868 0.0694891 -0.023925329 -0.10258181 -0.019478945 0.003862135 -0.05608265 0.09740217 -0.12864313 0.008189325 -0.10008142 -0.010044869 -0.08946897 0.054025047 0.026420813 -0.12128285 -0.07173257 0.004121183 0.12551567 0.1209839 -0.0858249 0.032090474 -0.015692724 -0.01964865 0.12407432 0.13407925 0.15837106 0.18623933 0.041284293 -0.07436157 0.13559514 -0.06706939 0.06968876 0.008366391 0.08773473 -0.08029928 -0.0014758934 0.072105594 -0.0096827485 -0.03897919 -0.17403144 -0.03875532 -0.2614417 0.01333199 0.062311213 0.1449746 0.120496705 -0.17288122 0.02286123 -0.053286273 -0.17901437 -0.009607045 -0.03362661 -0.148104 -0.07912222 0.0485481 -0.05953084 0.108737305 0.06531422 -0.024094768 -0.084632136 -0.0553396 -0.0013846097 -0.0004558145 0.03967811 -0.0206358 -0.14243083 0.103829324 0.16698559 -0.018532319 0.03428995 0.10972028 -0.050556194 0.07182015 0.15541862 0.105430946 0.1177014 -0.014180496 0.0060377866 -0.0090071615 -0.010139048 0.054831445 0.18217197 0.19550642 -0.053917713 -0.006929825 0.10736149 0.061289318 0.111371234 0.2161563 0.07804779 -0.010259532 0.010094841 0.10396387 -0.17234237 -0.01784148 0.017972106 0.110260814 -0.0014290024 -0.10403871 0.14559789 -0.13108823 -0.06767335 -0.057759453 0.025111977 0.065676555 0.016780427 0.14840591 -0.18433641 0.06681379 -0.11343315 -0.19733855 0.075133845 -0.08188272 -0.025486153 -0.21817695 -0.12891772
41 0.09125702 -0.0059536467 -0.081408955 -0.09210738 0.05006804 -0.08084435 0.069109835 0.029409861 -0.054406475 0.047598533 -0.14119951 0.13747455 0.041353706 0.010325866 -0.1517082 -0.05204041 -0.005463136 -0.05966427 0.09333174 -0.15362798 -0.023639902 -0.090382755 0.009529474 -0.06896583 0.067920834 0.021198798 -0.1382773 -0.06944672 -0.01879903 0.115899555 0.13520281 -0.08389312 0.00016084708 -0.018837623 -0.0136695905 0.08757057 0.15078971 0.1641836 0.1954338 0.03579224 -0.070700325 0.16124082 -0.03984354 0.076981984 -0.009507096 0.10328297 -0.10675476 0.019247208 0.08050571 -0.027348336 -0.047161598 -0.21056224 -0.04810707 -0.28314078 0.018972607 0.049570188 0.11794356 0.12488624 -0.21330518 0.0029250106 -0.07579896 -0.19974715 -0.0031334413 -0.026111174 -0.14266106 -0.086997755 0.045233164 -0.08513112 0.07507728 0.06756834 0.00047461205 -0.07074601 -0.026080707 0.019625818 -0.016704215 0.04508854 -0.03724776 -0.13457637 0.085514545 0.16135293 -0.03257354 0.029117133 0.12833473 -0.03532151 0.077586144 0.15795602 0.08497296 0.11607136 -0.019120257 -0.009779646 -0.03344115 -0.017047053 0.07616907 0.19460005 0.23159952 -0.06869196 -0.009808121 0.09946434 0.08038127 0.108267464 0.22565934 0.07240456 0.018098734 -0.0045818468 0.122456305 -0.1700676 -0.013774837 -0.018954149 0.08330872 -0.028738318 -0.08883825 0.13821211 -0.12904711 -0.030564608 -0.06994509 0.053345878 0.06942539 0.016360387 0.14079821 -0.1909026 0.056712124 -0.1244907 -0.20647688 0.11682224 -0.088928714 -0.009059525 -0.23637767 -0.1049838
32 0.09671785 -0.013023415 -0.079934835 -0.09448823 0.05100206 -0.081181094 0.07068227 0.03400095 -0.056740426 0.05558332 -0.14793682 0.14046094 0.043839667 0.00705791 -0.14109957 -0.03818226 -0.008989339 -0.060109705 0.09141889 -0.14606814 -0.030505281 -0.0994562 0.01205678 -0.07809204 0.07260281 0.02127902 -0.13417211 -0.05778361 -0.015960375 0.11716382 0.1300326 -0.079254985 0.00047156098 -0.02193632 -0.010403835 0.09027941 0.14983085 0.17240138 0.1966067 0.040084176 -0.07568995 0.15517007 -0.041164868 0.06566518 5.8933656e-05 0.105847515 -0.0923526 0.021898516 0.07629468 -0.023247568 -0.042617876 -0.19189933 -0.05195882 -0.2678941 0.02137541 0.05193298 0.12442342 0.11906424 -0.19621107 0.008915502 -0.078897566 -0.19579521 -0.0002474074 -0.023583634 -0.14154546 -0.07917977 0.044578496 -0.08131549 0.07707028 0.06307235 0.00049788086 -0.0821757 -0.031217327 0.014811022 -0.014743886 0.045673955 -0.032376625 -0.12931067 0.08949599 0.15919864 -0.024374958 0.022832626 0.120077185 -0.045475207 0.06791179 0.16204287 0.091966994 0.11441372 -0.019306175 -0.013610152 -0.019943578 -0.00874864 0.07534309 0.19335832 0.21886167 -0.055807225 -0.010841791 0.09127971 0.06715328 0.10857707 0.22662951 0.06974107 0.009889949 -0.0018049631 0.11315043 -0.17486437 -0.0105151925 -0.0151981395 0.086525686 -0.020220658 -0.080240875 0.13742384 -0.12545592 -0.04436673 -0.06150099 0.04971338 0.057809256 0.020746406 0.14511922 -0.18543294 0.058303785 -0.12718177 -0.2011898 0.108318515 -0.088856086 -0.005376545 -0.22963727 -0.11224295
